source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
371, 801, 612, 10299999, 1, 273, 90, 87, 146, 143, 1, 1, 1, 1, 1, 365, 0, 0, 0, 0, 0, 1
143, 754, 601, 10300200, 2, 90, 173, 84, 128, 87, 1, 0.159191, 0.688204, 0.605485, 0.646291, 365, 0, 1, 0, 0, 0, 0
146, 798, 553, 10300200, 2, 87, 367, 111, 306, 398, 1, 0.611184, 0.603455, 0.483145, 0.479475, 365, 0, 1, 0, 1, 1, 0
90, 712, 601, 10300200, 2, 128, 173, 84, 273, 16, 1, 0.795954, 0.96666, 0.727026, 0.379703, 365, 0, 0, 0, 0, 0, 0
87, 798, 519, 10300200, 2, 398, 111, 234, 306, 187, 0.799125, 0.753356, 0.539912, 0.537849, 0.362772, 365, 1, 0, 1, 1, 0, 1
273, 620, 598, 10300200, 2, 85, 130, 173, 16, 243, 0.861645, 0.970032, 1, 0.863562, 1, 365, 0, 0, 0, 0, 0, 1
243, 598, 580, 10300805, 3, 20, 85, 21, 130, 16, 0.12089, 0.861589, 0.75509, 1, 0.755568, 365, 1, 0, 0, 0, 0, 1
173, 554, 601, 10300805, 3, 16, 162, 96, 85, 130, 1, 0.647139, 0.648378, 0.538493, 0.75442, 365, 0, 0, 0, 0, 0, 1
16, 510, 601, 10300805, 3, 20, 162, 96, 182, 85, 0.613972, 0.723917, 0.756441, 0.434991, 0.430795, 365, 0, 0, 0, 0, 0, 0
111, 801, 467, 10308805, 3, 40, 124, 234, 187, 398, 1, 0.971969, 1, 0.968105, 1, 365, 0, 0, 0, 0, 1, 1
306, 787, 401, 10308805, 3, 120, 81, 40, 124, 187, 1, 1, 0.970978, 1, 1, 365, 0, 0, 0, 0, 0, 0
187, 798, 359, 10308805, 3, 319, 232, 345, 272, 213, 0.411206, 0.438497, 0.61373, 0.442624, 0.31845, 365, 1, 1, 1, 1, 1, 0
16, 509, 601, 10309410, 4, 20, 162, 96, 182, 85, 0.612354, 0.723166, 0.755739, 0.433369, 0.430396, 365, 0, 0, 0, 0, 0, 1
96, 484, 598, 10309411, 4, 20, 182, 162, 115, 154, 1, 0.860191, 1, 0.539639, 0.64492, 365, 0, 0, 0, 0, 1, 0
162, 447, 598, 10309411, 4, 107, 20, 182, 115, 189, 1, 1, 0.860191, 0.647567, 0.120828, 365, 0, 0, 0, 0, 1, 0
