source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
94, 801, 679, 10299999, 1, 87, 140, 228, 273, 137, 0.969305, 1, 1, 1, 0.860923, 60, 0, 0, 0, 1, 0, 1
273, 787, 601, 10300200, 2, 90, 87, 137, 140, 122, 0.968233, 0.969284, 1, 1, 0.5398, 60, 0, 0, 0, 0, 0, 0
228, 781, 601, 10300200, 2, 122, 250, 90, 84, 87, 0.920302, 0.864409, 1, 0.794574, 0.861586, 60, 0, 0, 0, 0, 0, 1
140, 798, 553, 10300200, 2, 260, 211, 118, 167, 87, 0.482031, 0.215308, 0.159259, 0.137443, 1, 60, 1, 1, 1, 1, 0, 0
87, 798, 518, 10300200, 2, 211, 260, 118, 40, 90, 0.88247, 0.549867, 0.190093, 0.549546, 0.430326, 60, 1, 1, 1, 0, 0, 1
260, 787, 401, 10300600, 3, 138, 81, 190, 114, 35, 0.882497, 1, 0.15975, 0.704036, 0.754669, 60, 0, 0, 1, 0, 0, 1
81, 718, 401, 10305001, 4, 114, 35, 138, 53, 10000000, 1, 0.960868, 0.605276, 0.378671, 0, 60, 0, 0, 0, 0, 1, 1
35, 682, 398, 10305001, 4, 53, 138, 114, 187, 24, 0.972317, 0.970178, 1, 0.645341, 0.379082, 60, 0, 0, 0, 1, 0, 0
114, 644, 398, 10305001, 4, 53, 138, 160, 187, 47, 1, 1, 0.777225, 0.752897, 0.646382, 60, 0, 0, 0, 0, 0, 0
90, 713, 601, 10308600, 3, 122, 250, 84, 167, 10000000, 0.795237, 0.69876, 0.754434, 0.361588, 0, 60, 0, 0, 0, 0, 1, 0
84, 685, 598, 10308600, 3, 167, 16, 250, 122, 287, 1, 0.8597, 1, 0.97076, 0.756061, 60, 0, 0, 0, 0, 1, 0
122, 642, 598, 10308600, 3, 16, 167, 220, 287, 96, 0.967162, 1, 0.968426, 1, 0.757804, 60, 0, 0, 1, 1, 0, 1
287, 598, 587, 10309000, 4, 85, 16, 21, 124, 167, 1, 1, 0.84481, 1, 1, 60, 0, 0, 0, 0, 0, 1
167, 550, 601, 10309001, 4, 16, 85, 96, 156, 10000000, 0.96712, 0.644817, 0.646648, 0.537853, 0, 60, 0, 0, 0, 0, 1, 0
16, 509, 601, 10309001, 4, 156, 96, 85, 10000000, 10000000, 0.943522, 0.646648, 0.429878, 0, 0, 60, 0, 0, 0, 1, 1, 1
96, 484, 598, 10309401, 5, 20, 156, 148, 79, 10000000, 0.968154, 1, 0.64734, 0.429684, 0, 60, 0, 0, 1, 0, 1, 0
35, 682, 398, 10309401, 5, 53, 138, 114, 187, 24, 0.971855, 0.969718, 1, 0.645035, 0.378766, 60, 0, 0, 0, 1, 0, 0
156, 447, 598, 10309401, 5, 20, 107, 256, 10000000, 10000000, 1, 0.53913, 0.159575, 0, 0, 60, 0, 0, 1, 1, 1, 1
114, 644, 398, 10309401, 5, 53, 138, 160, 187, 47, 1, 1, 0.774577, 0.752541, 0.646076, 60, 0, 0, 0, 0, 0, 1
138, 555, 401, 10309801, 6, 162, 53, 24, 160, 18, 1, 1, 0.845322, 0.601827, 0, 60, 0, 0, 0, 0, 0, 1
20, 315, 601, 10309801, 6, 107, 103, 10000000, 10000000, 10000000, 0.823453, 0.214864, 0, 0, 0, 60, 0, 0, 1, 1, 1, 1
107, 271, 598, 10310201, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 60, 1, 1, 1, 1, 1, 0
53, 516, 401, 10314201, 7, 160, 24, 162, 18, 10000000, 0.960866, 0.724177, 0.43246, 0.318015, 0, 60, 0, 0, 0, 0, 1, 1
24, 486, 398, 10314201, 7, 18, 162, 45, 256, 255, 1, 1, 0.871924, 0.968533, 0.96867, 60, 0, 0, 0, 1, 1, 0
160, 444, 398, 10314202, 7, 255, 18, 162, 45, 256, 0.968669, 1, 1, 0.871924, 0.968533, 60, 1, 0, 0, 0, 1, 0
162, 354, 401, 10314202, 7, 239, 172, 18, 45, 111, 0.54694, 1, 1, 0.842563, 0.644449, 60, 1, 0, 0, 0, 0, 1
18, 312, 401, 10314602, 8, 172, 83, 45, 151, 251, 0.956416, 1, 0.970367, 0.635537, 0.53968, 60, 0, 0, 0, 0, 0, 0
