source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
198, 105, 198, 154, 10300200, 3, 1, 143, 60, 148, 598, 765, 119, 23, 143, 174, 116, 0
198, 105, 201, 245, 10300200, 1, 1, 119, 60, 148, 598, 765, 119, 23, 143, 174, 116, 0
201, 245, 198, 351, 10300702, 4, 2, 137, 119, 148, 598, 765, 189, 195, 149, 137, 165, 0
201, 245, 198, 387, 10300702, 1, 2, 189, 119, 148, 598, 765, 189, 195, 149, 137, 165, 0
198, 387, 201, 418, 10301205, 5, 3, 186, 189, 148, 598, 765, 45, 65, 135, 149, 186, 0
198, 387, 247, 398, 10301205, 3, 3, 135, 189, 148, 598, 765, 45, 65, 135, 149, 186, 0
198, 387, 201, 446, 10301205, 4, 3, 149, 189, 148, 598, 765, 45, 65, 135, 149, 186, 0
198, 387, 201, 485, 10301205, 2, 3, 65, 189, 148, 598, 765, 45, 65, 135, 149, 186, 0
201, 485, 201, 645, 10305707, 1, 4, 154, 65, 148, 598, 765, 154, 45, 10000000, 10000000, 10000000, 0
201, 645, 201, 689, 10306209, 1, 5, 67, 154, 148, 598, 765, 67, 10, 136, 182, 10000000, 0
201, 645, 198, 710, 10306210, 2, 5, 10, 154, 148, 598, 765, 67, 10, 136, 182, 10000000, 0
247, 398, 283, 398, 10309707, 2, 4, 45, 135, 148, 598, 765, 18, 45, 65, 10000000, 10000000, 0
247, 398, 314, 401, 10309707, 1, 4, 18, 135, 148, 598, 765, 18, 45, 65, 10000000, 10000000, 0
198, 142, 201, 257, 11300200, 2, 1, 119, 143, 90, 703, 601, 23, 119, 27, 165, 174, 0
198, 142, 201, 298, 11300200, 1, 1, 23, 143, 90, 703, 601, 23, 119, 27, 165, 174, 0
201, 298, 198, 338, 11300702, 4, 2, 137, 23, 90, 703, 601, 195, 189, 165, 137, 149, 0
201, 298, 198, 371, 11300702, 3, 2, 165, 23, 90, 703, 601, 195, 189, 165, 137, 149, 0
201, 298, 201, 412, 11300702, 1, 2, 195, 23, 90, 703, 601, 195, 189, 165, 137, 149, 0
201, 412, 201, 425, 11301204, 5, 3, 186, 195, 90, 703, 601, 45, 135, 65, 149, 186, 0
201, 412, 201, 459, 11301205, 4, 3, 149, 195, 90, 703, 601, 45, 135, 65, 149, 186, 0
201, 412, 259, 398, 11301205, 2, 3, 135, 195, 90, 703, 601, 45, 135, 65, 149, 186, 0
201, 412, 201, 499, 11301205, 3, 3, 65, 195, 90, 703, 601, 45, 135, 65, 149, 186, 0
259, 398, 297, 398, 11305707, 2, 4, 45, 135, 90, 703, 601, 18, 45, 10000000, 10000000, 10000000, 0
259, 398, 301, 401, 11305707, 1, 4, 18, 135, 90, 703, 601, 18, 45, 10000000, 10000000, 10000000, 0
301, 401, 499, 398, 11306209, 1, 5, 24, 18, 90, 703, 601, 24, 104, 53, 107, 10000000, 0
499, 398, 502, 401, 11306711, 3, 6, 53, 24, 90, 703, 601, 131, 35, 53, 107, 21, 0
499, 398, 541, 401, 11306712, 1, 6, 131, 24, 90, 703, 601, 131, 35, 53, 107, 21, 0
