source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
19, 198, 45, 198, 10300200, 4, 1, 216, 230, 301, 812, 798, 56, 368, 17, 216, 32, 0
19, 198, 82, 198, 10300200, 1, 1, 56, 230, 301, 812, 798, 56, 368, 17, 216, 32, 0
19, 198, 1, 282, 10300200, 5, 1, 32, 230, 301, 812, 798, 56, 368, 17, 216, 32, 0
19, 198, 112, 201, 10300200, 3, 1, 17, 230, 301, 812, 798, 56, 368, 17, 216, 32, 0
82, 198, 112, 201, 10300776, 3, 2, 17, 56, 301, 812, 798, 27, 129, 17, 313, 238, 0
82, 198, 159, 201, 10300776, 2, 2, 129, 56, 301, 812, 798, 27, 129, 17, 313, 238, 0
82, 198, 181, 201, 10300776, 5, 2, 238, 56, 301, 812, 798, 27, 129, 17, 313, 238, 0
82, 198, 201, 212, 10300776, 4, 2, 313, 56, 301, 812, 798, 27, 129, 17, 313, 238, 0
159, 201, 198, 187, 10305352, 1, 3, 344, 129, 301, 812, 798, 344, 260, 325, 27, 71, 0
159, 201, 278, 198, 10305352, 4, 3, 27, 129, 301, 812, 798, 344, 260, 325, 27, 71, 0
198, 187, 201, 245, 10305928, 5, 4, 132, 344, 301, 812, 798, 366, 363, 13, 27, 132, 0
198, 187, 278, 198, 10305928, 4, 4, 27, 344, 301, 812, 798, 366, 363, 13, 27, 132, 0
198, 187, 198, 315, 10305929, 3, 4, 13, 344, 301, 812, 798, 366, 363, 13, 27, 132, 0
198, 315, 201, 412, 10314505, 3, 5, 363, 13, 301, 812, 798, 205, 299, 363, 311, 65, 0
198, 315, 201, 419, 10314505, 2, 5, 299, 13, 301, 812, 798, 205, 299, 363, 311, 65, 0
198, 315, 201, 446, 10314505, 1, 5, 205, 13, 301, 812, 798, 205, 299, 363, 311, 65, 0
201, 446, 201, 486, 10315081, 2, 6, 65, 205, 301, 812, 798, 210, 65, 222, 45, 188, 0
201, 446, 198, 564, 10315081, 3, 6, 222, 205, 301, 812, 798, 210, 65, 222, 45, 188, 0
1, 282, -1, 319, 10316776, 3, 2, 64, 32, 301, 812, 798, 348, 282, 64, 174, 43, 0
1, 282, -1, 355, 10316776, 4, 2, 174, 32, 301, 812, 798, 348, 282, 64, 174, 43, 0
1, 282, -1, 380, 10316776, 2, 2, 282, 32, 301, 812, 798, 348, 282, 64, 174, 43, 0
1, 282, -1, 387, 10316776, 1, 2, 348, 32, 301, 812, 798, 348, 282, 64, 174, 43, 0
-1, 387, 31, 398, 10317352, 3, 3, 221, 348, 301, 812, 798, 110, 43, 221, 191, 390, 0
-1, 387, 1, 446, 10317352, 4, 3, 191, 348, 301, 812, 798, 110, 43, 221, 191, 390, 0
-1, 387, 61, 398, 10317352, 1, 3, 110, 348, 301, 812, 798, 110, 43, 221, 191, 390, 0
-1, 387, 1, 474, 10317352, 2, 3, 43, 348, 301, 812, 798, 110, 43, 221, 191, 390, 0
61, 398, 121, 401, 10317929, 4, 4, 83, 110, 301, 812, 798, 311, 262, 274, 83, 157, 0
61, 398, 156, 401, 10317929, 5, 4, 157, 110, 301, 812, 798, 311, 262, 274, 83, 157, 0
61, 398, 201, 412, 10317929, 1, 4, 311, 110, 301, 812, 798, 311, 262, 274, 83, 157, 0
61, 398, 219, 398, 10317929, 3, 4, 274, 110, 301, 812, 798, 311, 262, 274, 83, 157, 0
278, 198, 323, 201, 10318505, 5, 5, 71, 27, 301, 812, 798, 244, 356, 310, 314, 71, 0
278, 198, 387, 201, 10318505, 3, 5, 310, 27, 301, 812, 798, 244, 356, 310, 314, 71, 0
278, 198, 412, 198, 10318505, 4, 5, 314, 27, 301, 812, 798, 244, 356, 310, 314, 71, 0
201, 412, 201, 446, 10318505, 5, 5, 205, 311, 301, 812, 798, 276, 45, 65, 188, 205, 0
201, 412, 248, 398, 10318505, 4, 5, 188, 311, 301, 812, 798, 276, 45, 65, 188, 205, 0
201, 412, 201, 486, 10318505, 3, 5, 65, 311, 301, 812, 798, 276, 45, 65, 188, 205, 0
1, 474, -1, 587, 10321929, 4, 4, 340, 43, 301, 812, 798, 370, 267, 390, 340, 328, 0
1, 474, -1, 587, 10321929, 1, 4, 370, 43, 301, 812, 798, 370, 267, 390, 340, 328, 0
1, 474, 1, 619, 10321929, 2, 4, 267, 43, 301, 812, 798, 370, 267, 390, 340, 328, 0
-1, 587, 19, 598, 10322505, 3, 5, 259, 370, 301, 812, 798, 34, 134, 259, 28, 163, 0
-1, 587, 44, 598, 10322505, 2, 5, 134, 370, 301, 812, 798, 34, 134, 259, 28, 163, 0
-1, 587, 1, 645, 10322505, 5, 5, 163, 370, 301, 812, 798, 34, 134, 259, 28, 163, 0
-1, 587, 1, 683, 10322505, 4, 5, 28, 370, 301, 812, 798, 34, 134, 259, 28, 163, 0
387, 201, 401, 245, 10327081, 5, 6, 118, 310, 301, 812, 798, 116, 41, 49, 88, 118, 0
387, 201, 401, 288, 10327081, 2, 6, 41, 310, 301, 812, 798, 116, 41, 49, 88, 118, 0
44, 598, 79, 598, 10327081, 2, 6, 34, 134, 301, 812, 798, 103, 34, 276, 210, 189, 0
44, 598, 110, 601, 10327081, 1, 6, 103, 134, 301, 812, 798, 103, 34, 276, 210, 189, 0
201, 486, 198, 532, 10327081, 4, 6, 113, 65, 301, 812, 798, 276, 210, 222, 113, 45, 0
387, 201, 398, 347, 10327081, 1, 6, 116, 310, 301, 812, 798, 116, 41, 49, 88, 118, 0
201, 486, 198, 564, 10327081, 3, 6, 222, 65, 301, 812, 798, 276, 210, 222, 113, 45, 0
44, 598, 157, 601, 10327081, 5, 6, 189, 134, 301, 812, 798, 103, 34, 276, 210, 189, 0
201, 486, 201, 645, 10327082, 2, 6, 210, 65, 301, 812, 798, 276, 210, 222, 113, 45, 0
110, 601, 157, 601, 10327657, 4, 7, 189, 103, 301, 812, 798, 107, 276, 210, 189, 67, 0
398, 347, 387, 401, 10327657, 3, 7, 335, 116, 301, 812, 798, 104, 217, 335, 300, 395, 0
398, 347, 401, 412, 10327657, 5, 7, 395, 116, 301, 812, 798, 104, 217, 335, 300, 395, 0
398, 347, 401, 416, 10327657, 4, 7, 300, 116, 301, 812, 798, 104, 217, 335, 300, 395, 0
398, 347, 401, 431, 10327658, 2, 7, 217, 116, 301, 812, 798, 104, 217, 335, 300, 395, 0
110, 601, 273, 598, 10327658, 1, 7, 107, 103, 301, 812, 798, 107, 276, 210, 189, 67, 0
273, 598, 312, 601, 10328234, 2, 8, 20, 107, 301, 812, 798, 182, 20, 162, 96, 154, 0
273, 598, 356, 601, 10328234, 1, 8, 182, 107, 301, 812, 798, 182, 20, 162, 96, 154, 0
356, 601, 401, 638, 10328810, 3, 9, 154, 182, 301, 812, 798, 96, 162, 154, 79, 115, 0
356, 601, 447, 598, 10328810, 2, 9, 162, 182, 301, 812, 798, 96, 162, 154, 79, 115, 0
356, 601, 484, 598, 10328810, 1, 9, 96, 182, 301, 812, 798, 96, 162, 154, 79, 115, 0
484, 598, 509, 601, 10329387, 4, 10, 16, 96, 301, 812, 798, 128, 173, 273, 16, 186, 0
484, 598, 553, 601, 10329387, 2, 10, 173, 96, 301, 812, 798, 128, 173, 273, 16, 186, 0
484, 598, 620, 598, 10329387, 3, 10, 273, 96, 301, 812, 798, 128, 173, 273, 16, 186, 0
484, 598, 643, 598, 10329387, 1, 10, 128, 96, 301, 812, 798, 128, 173, 273, 16, 186, 0
643, 598, 780, 601, 10329963, 4, 11, 251, 128, 301, 812, 798, 371, 377, 318, 251, 277, 0
