source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
1, 47, 1, 81, 10300200, 2, 1, 11, 154, 167, 565, 601, 159, 11, 29, 8, 38, 0
1, 47, -1, 115, 10300200, 3, 1, 29, 154, 167, 565, 601, 159, 11, 29, 8, 38, 0
1, 47, -1, 151, 10300200, 1, 1, 159, 154, 167, 565, 601, 159, 11, 29, 8, 38, 0
-1, 151, 1, 248, 10300888, 2, 2, 170, 159, 167, 565, 601, 32, 170, 207, 197, 168, 0
-1, 151, 1, 281, 10300888, 1, 2, 32, 159, 167, 565, 601, 32, 170, 207, 197, 168, 0
1, 281, -1, 317, 10301576, 2, 3, 64, 32, 167, 565, 601, 168, 64, 43, 56, 10000000, 0
1, 281, -1, 358, 10301577, 1, 3, 168, 32, 167, 565, 601, 168, 64, 43, 56, 10000000, 0
1, 281, 1, 476, 10301577, 3, 3, 43, 32, 167, 565, 601, 168, 64, 43, 56, 10000000, 0
-1, 358, 1, 476, 10302265, 2, 4, 43, 168, 167, 565, 601, 245, 43, 110, 50, 10000000, 0
1, 476, -1, 520, 10306953, 3, 5, 50, 43, 167, 565, 601, 283, 244, 50, 157, 245, 0
1, 476, -1, 579, 10306953, 5, 5, 245, 43, 167, 565, 601, 283, 244, 50, 157, 245, 0
1, 476, 1, 612, 10306953, 1, 5, 283, 43, 167, 565, 601, 283, 244, 50, 157, 245, 0
1, 476, 1, 618, 10306953, 2, 5, 244, 43, 167, 565, 601, 283, 244, 50, 157, 245, 0
1, 476, 1, 648, 10306954, 4, 5, 157, 43, 167, 565, 601, 283, 244, 50, 157, 245, 0
1, 612, 19, 598, 10307641, 3, 6, 236, 283, 167, 565, 601, 34, 128, 236, 10000000, 10000000, 0
1, 612, 44, 598, 10307642, 2, 6, 128, 283, 167, 565, 601, 34, 128, 236, 10000000, 10000000, 0
1, 612, 79, 598, 10307642, 1, 6, 34, 283, 167, 565, 601, 34, 128, 236, 10000000, 10000000, 0
79, 598, 112, 601, 10308330, 1, 7, 103, 34, 167, 565, 601, 103, 107, 67, 10000000, 10000000, 0
79, 598, 271, 598, 10308330, 2, 7, 107, 34, 167, 565, 601, 103, 107, 67, 10000000, 10000000, 0
271, 598, 315, 601, 10313018, 1, 8, 20, 107, 167, 565, 601, 20, 148, 156, 79, 10000000, 0
271, 598, 447, 598, 10313019, 3, 8, 156, 107, 167, 565, 601, 20, 148, 156, 79, 10000000, 0
315, 601, 447, 598, 10313707, 2, 9, 156, 20, 167, 565, 601, 96, 156, 148, 79, 167, 0
315, 601, 484, 598, 10313707, 1, 9, 96, 20, 167, 565, 601, 96, 156, 148, 79, 167, 0
484, 598, 509, 601, 10314395, 3, 10, 16, 96, 167, 565, 601, 167, 250, 16, 122, 10000000, 0
484, 598, 550, 601, 10314395, 167, 10, 167, 96, 167, 565, 601, 167, 250, 16, 122, 10000000, 0
89, -1, 145, 1, 11300200, 5, 1, 144, 8, 90, 717, 601, 159, 243, 285, 7, 144, 0
89, -1, 293, -1, 11300200, 4, 1, 7, 8, 90, 717, 601, 159, 243, 285, 7, 144, 0
293, -1, 342, 1, 11312888, 5, 2, 143, 7, 90, 717, 601, 275, 5, 152, 231, 143, 0
293, -1, 401, 12, 11312889, 1, 2, 275, 7, 90, 717, 601, 275, 5, 152, 231, 143, 0
401, 12, 401, 53, 11313577, 4, 3, 152, 275, 90, 717, 601, 48, 100, 237, 152, 5, 0
401, 12, 401, 92, 11313577, 1, 3, 48, 275, 90, 717, 601, 48, 100, 237, 152, 5, 0
