source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
219, -1, 248, -1, 10300200, 4, 1, 164, 243, 87, 798, 522, 7, 98, 62, 164, 117, 0
219, -1, 280, -1, 10300200, 1, 1, 7, 243, 87, 798, 522, 7, 98, 62, 164, 117, 0
219, -1, 319, 1, 10300200, 3, 1, 62, 243, 87, 798, 522, 7, 98, 62, 164, 117, 0
280, -1, 354, 1, 10300835, 2, 2, 143, 7, 87, 798, 522, 5, 143, 152, 275, 150, 0
280, -1, 401, 12, 10300835, 4, 2, 275, 7, 87, 798, 522, 5, 143, 152, 275, 150, 0
354, 1, 401, 41, 10305470, 3, 3, 152, 143, 87, 798, 522, 181, 5, 152, 150, 48, 0
354, 1, 447, -1, 10305470, 4, 3, 150, 143, 87, 798, 522, 181, 5, 152, 150, 48, 0
401, 41, 401, 79, 10314105, 2, 4, 48, 152, 87, 798, 522, 237, 48, 280, 100, 132, 0
401, 41, 398, 114, 10314105, 4, 4, 100, 152, 87, 798, 522, 237, 48, 280, 100, 132, 0
401, 41, 398, 155, 10314106, 5, 4, 132, 152, 87, 798, 522, 237, 48, 280, 100, 132, 0
401, 41, 398, 180, 10314106, 1, 4, 237, 152, 87, 798, 522, 237, 48, 280, 100, 132, 0
401, 41, 398, 187, 10314106, 3, 4, 280, 152, 87, 798, 522, 237, 48, 280, 100, 132, 0
398, 180, 398, 187, 10314741, 5, 5, 280, 237, 87, 798, 522, 264, 41, 88, 112, 280, 0
398, 180, 387, 201, 10314741, 1, 5, 264, 237, 87, 798, 522, 264, 41, 88, 112, 280, 0
398, 180, 401, 287, 10314741, 2, 5, 41, 237, 87, 798, 522, 264, 41, 88, 112, 280, 0
387, 201, 418, 198, 10315376, 5, 6, 221, 264, 87, 798, 522, 88, 41, 112, 49, 221, 0
387, 201, 449, 198, 10315376, 3, 6, 112, 264, 87, 798, 522, 88, 41, 112, 49, 221, 0
387, 201, 401, 287, 10315376, 2, 6, 41, 264, 87, 798, 522, 88, 41, 112, 49, 221, 0
387, 201, 495, 198, 10315376, 1, 6, 88, 264, 87, 798, 522, 88, 41, 112, 49, 221, 0
387, 201, 513, 201, 10315376, 4, 6, 49, 264, 87, 798, 522, 88, 41, 112, 49, 221, 0
495, 198, 553, 201, 10316011, 5, 7, 116, 88, 87, 798, 522, 266, 216, 102, 131, 116, 0
495, 198, 587, 201, 10316011, 1, 7, 266, 88, 87, 798, 522, 266, 216, 102, 131, 116, 0
495, 198, 648, 198, 10316012, 4, 7, 131, 88, 87, 798, 522, 266, 216, 102, 131, 116, 0
587, 201, 598, 316, 10316647, 1, 8, 47, 266, 87, 798, 522, 47, 102, 209, 295, 249, 0
587, 201, 779, 201, 10316647, 5, 8, 249, 266, 87, 798, 522, 47, 102, 209, 295, 249, 0
598, 316, 598, 359, 10317282, 3, 9, 187, 47, 87, 798, 522, 21, 85, 187, 35, 114, 0
598, 316, 601, 487, 10317282, 1, 9, 21, 47, 87, 798, 522, 21, 85, 187, 35, 114, 0
447, -1, 488, -1, 10318105, 2, 4, 5, 150, 87, 798, 522, 149, 5, 181, 61, 48, 0
447, -1, 515, 1, 10318105, 4, 4, 61, 150, 87, 798, 522, 149, 5, 181, 61, 48, 0
447, -1, 561, 1, 10318106, 3, 4, 181, 150, 87, 798, 522, 149, 5, 181, 61, 48, 0
401, 287, 398, 347, 10320011, 4, 7, 111, 41, 87, 798, 522, 198, 255, 201, 111, 256, 0
401, 287, 398, 375, 10320011, 3, 7, 201, 41, 87, 798, 522, 198, 255, 201, 111, 256, 0
401, 287, 398, 387, 10320011, 5, 7, 256, 41, 87, 798, 522, 198, 255, 201, 111, 256, 0
401, 287, 401, 416, 10320011, 2, 7, 255, 41, 87, 798, 522, 198, 255, 201, 111, 256, 0
401, 287, 401, 431, 10320011, 1, 7, 198, 41, 87, 798, 522, 198, 255, 201, 111, 256, 0
401, 431, 401, 467, 10320647, 3, 8, 104, 198, 87, 798, 522, 24, 160, 104, 10000000, 10000000, 0
488, -1, 515, 1, 10322740, 4, 5, 61, 5, 87, 798, 522, 149, 253, 181, 61, 105, 0
488, -1, 561, 1, 10322741, 3, 5, 181, 5, 87, 798, 522, 149, 253, 181, 61, 105, 0
488, -1, 580, 1, 10322741, 2, 5, 253, 5, 87, 798, 522, 149, 253, 181, 61, 105, 0
580, 1, 601, 44, 10327376, 2, 6, 149, 253, 87, 798, 522, 91, 149, 105, 46, 12, 0
580, 1, 601, 84, 10327376, 1, 6, 91, 253, 87, 798, 522, 91, 149, 105, 46, 12, 0
580, 1, 674, -1, 10327376, 3, 6, 105, 253, 87, 798, 522, 91, 149, 105, 46, 12, 0
580, 1, 716, 1, 10327376, 4, 6, 46, 253, 87, 798, 522, 91, 149, 105, 46, 12, 0
601, 84, 598, 109, 10328011, 1, 7, 12, 91, 87, 798, 522, 12, 10000000, 10000000, 10000000, 10000000, 0
598, 109, 553, 201, 10328646, 4, 8, 116, 12, 87, 798, 522, 47, 266, 216, 116, 131, 0
779, 201, 801, 212, 10333282, 5, 9, 274, 249, 87, 798, 522, 58, 40, 120, 227, 274, 0
779, 201, 801, 219, 10333282, 4, 9, 227, 249, 87, 798, 522, 58, 40, 120, 227, 274, 0
779, 201, 801, 246, 10333282, 3, 9, 120, 249, 87, 798, 522, 58, 40, 120, 227, 274, 0
674, -1, 787, 1, 10336011, 4, 7, 269, 105, 87, 798, 522, 298, 202, 286, 269, 224, 0
674, -1, 787, 1, 10336011, 1, 7, 298, 105, 87, 798, 522, 298, 202, 286, 269, 224, 0
674, -1, 812, -1, 10336011, 3, 7, 286, 105, 87, 798, 522, 298, 202, 286, 269, 224, 0
674, -1, 820, -1, 10336011, 5, 7, 224, 105, 87, 798, 522, 298, 202, 286, 269, 224, 0
787, 1, 798, 117, 10336647, 1, 8, 75, 298, 87, 798, 522, 75, 209, 190, 274, 10000000, 0
787, 1, 798, 154, 10336647, 3, 8, 190, 298, 87, 798, 522, 75, 209, 190, 274, 10000000, 0
787, 1, 801, 212, 10336647, 4, 8, 274, 298, 87, 798, 522, 75, 209, 190, 274, 10000000, 0
798, 117, 801, 212, 10337282, 4, 9, 274, 75, 87, 798, 522, 58, 120, 227, 274, 295, 0
798, 117, 801, 219, 10337282, 3, 9, 227, 75, 87, 798, 522, 58, 120, 227, 274, 295, 0
798, 117, 801, 246, 10337282, 2, 9, 120, 75, 87, 798, 522, 58, 120, 227, 274, 295, 0
798, 117, 801, 289, 10337282, 1, 9, 58, 75, 87, 798, 522, 58, 120, 227, 274, 295, 0
801, 289, 798, 322, 10337917, 1, 10, 40, 58, 87, 798, 522, 40, 10000000, 10000000, 10000000, 10000000, 0
798, 322, 798, 517, 10338553, 87, 11, 87, 40, 87, 798, 522, 260, 211, 118, 133, 81, 0
1, 61, -1, 102, 11300200, 5, 1, 29, 154, 122, 650, 598, 144, 247, 243, 32, 29, 0
-1, 102, -1, 138, 11316835, 5, 2, 159, 29, 122, 650, 598, 32, 170, 207, 197, 159, 0
