source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
109, 1, 212, -1, 10300200, 3, 1, 285, 38, 287, 598, 587, 243, 7, 285, 212, 164, 0
109, 1, 219, -1, 10300200, 1, 1, 243, 38, 287, 598, 587, 243, 7, 285, 212, 164, 0
109, 1, 248, -1, 10300200, 5, 1, 164, 38, 287, 598, 587, 243, 7, 285, 212, 164, 0
219, -1, 201, 12, 10300551, 1, 2, 278, 243, 287, 598, 587, 278, 212, 98, 7, 150, 0
219, -1, 201, 18, 10300551, 2, 2, 212, 243, 287, 598, 587, 278, 212, 98, 7, 150, 0
219, -1, 280, -1, 10300551, 4, 2, 7, 243, 287, 598, 587, 278, 212, 98, 7, 150, 0
201, 12, 201, 49, 10300902, 5, 3, 117, 278, 287, 598, 587, 60, 98, 240, 7, 117, 0
201, 12, 201, 76, 10300902, 2, 3, 98, 278, 287, 598, 587, 60, 98, 240, 7, 117, 0
201, 12, 280, -1, 10300902, 4, 3, 7, 278, 287, 598, 587, 60, 98, 240, 7, 117, 0
201, 12, 198, 105, 10300902, 1, 3, 60, 278, 287, 598, 587, 60, 98, 240, 7, 117, 0
198, 105, 201, 212, 10301254, 4, 4, 267, 60, 287, 598, 587, 23, 126, 215, 267, 226, 0
198, 105, 201, 244, 10301254, 2, 4, 126, 60, 287, 598, 587, 23, 126, 215, 267, 226, 0
201, 244, 201, 285, 10305605, 4, 5, 23, 126, 287, 598, 587, 265, 13, 259, 23, 186, 0
201, 244, 198, 315, 10305605, 2, 5, 13, 126, 287, 598, 587, 265, 13, 259, 23, 186, 0
201, 244, 201, 412, 10305605, 1, 5, 265, 126, 287, 598, 587, 265, 13, 259, 23, 186, 0
201, 412, 219, 398, 10305956, 5, 6, 251, 265, 287, 598, 587, 45, 172, 65, 186, 251, 0
201, 412, 201, 446, 10305956, 4, 6, 186, 265, 287, 598, 587, 45, 172, 65, 186, 251, 0
201, 412, 247, 398, 10305956, 2, 6, 172, 265, 287, 598, 587, 45, 172, 65, 186, 251, 0
201, 412, 201, 486, 10305957, 3, 6, 65, 265, 287, 598, 587, 45, 172, 65, 186, 251, 0
201, 412, 282, 398, 10305957, 1, 6, 45, 265, 287, 598, 587, 45, 172, 65, 186, 251, 0
