source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
201, 245, 198, 351, 10300200, 4, 1, 137, 119, 33, 524, 801, 189, 195, 149, 137, 165, 0
201, 245, 198, 387, 10300200, 1, 1, 189, 119, 33, 524, 801, 189, 195, 149, 137, 165, 0
201, 245, 201, 412, 10300200, 2, 1, 195, 119, 33, 524, 801, 189, 195, 149, 137, 165, 0
198, 387, 201, 418, 10300862, 5, 2, 186, 189, 33, 524, 801, 65, 45, 149, 135, 186, 0
198, 387, 247, 398, 10300862, 4, 2, 135, 189, 33, 524, 801, 65, 45, 149, 135, 186, 0
198, 387, 201, 446, 10300862, 3, 2, 149, 189, 33, 524, 801, 65, 45, 149, 135, 186, 0
198, 387, 201, 485, 10300862, 1, 2, 65, 189, 33, 524, 801, 65, 45, 149, 135, 186, 0
247, 398, 283, 398, 10313524, 2, 3, 45, 135, 33, 524, 801, 18, 45, 65, 149, 10000000, 0
247, 398, 314, 401, 10313524, 1, 3, 18, 135, 33, 524, 801, 18, 45, 65, 149, 10000000, 0
314, 401, 514, 401, 10314187, 3, 4, 53, 18, 33, 524, 801, 24, 107, 53, 10000000, 10000000, 0
99, 201, 148, 201, 11300200, 4, 1, 116, 17, 87, 798, 521, 27, 174, 119, 116, 23, 0
99, 201, 175, 201, 11300200, 2, 1, 174, 17, 87, 798, 521, 27, 174, 119, 116, 23, 0
175, 201, 201, 257, 11304862, 4, 2, 119, 174, 87, 798, 521, 71, 27, 23, 119, 194, 0
175, 201, 300, 198, 11304862, 2, 2, 27, 174, 87, 798, 521, 71, 27, 23, 119, 194, 0
300, 198, 312, 201, 11309524, 5, 3, 71, 27, 87, 798, 521, 177, 141, 180, 194, 71, 0
300, 198, 345, 201, 11309524, 2, 3, 141, 27, 87, 798, 521, 177, 141, 180, 194, 71, 0
300, 198, 373, 201, 11309524, 1, 3, 177, 27, 87, 798, 521, 177, 141, 180, 194, 71, 0
300, 198, 387, 201, 11309524, 4, 3, 194, 27, 87, 798, 521, 177, 141, 180, 194, 71, 0
300, 198, 424, 198, 11309525, 3, 3, 180, 27, 87, 798, 521, 177, 141, 180, 194, 71, 0
373, 201, 424, 198, 11310187, 5, 4, 180, 177, 87, 798, 521, 88, 41, 105, 175, 180, 0
373, 201, 462, 198, 11310187, 3, 4, 105, 177, 87, 798, 521, 88, 41, 105, 175, 180, 0
373, 201, 510, 198, 11310187, 1, 4, 88, 177, 87, 798, 521, 88, 41, 105, 175, 180, 0
373, 201, 575, 201, 11310187, 4, 4, 175, 177, 87, 798, 521, 88, 41, 105, 175, 180, 0
510, 198, 541, 201, 11310849, 3, 5, 109, 88, 87, 798, 521, 196, 175, 109, 102, 124, 0
510, 198, 575, 201, 11310849, 2, 5, 175, 88, 87, 798, 521, 196, 175, 109, 102, 124, 0
510, 198, 587, 201, 11310849, 1, 5, 196, 88, 87, 798, 521, 196, 175, 109, 102, 124, 0
510, 198, 660, 198, 11310849, 5, 5, 124, 88, 87, 798, 521, 196, 175, 109, 102, 124, 0
587, 201, 660, 198, 11311511, 5, 6, 124, 196, 87, 798, 521, 102, 168, 47, 106, 124, 0
587, 201, 598, 303, 11311511, 3, 6, 47, 196, 87, 798, 521, 102, 168, 47, 106, 124, 0
587, 201, 695, 198, 11311511, 1, 6, 102, 196, 87, 798, 521, 102, 168, 47, 106, 124, 0
695, 198, 703, 201, 11312174, 2, 7, 86, 102, 87, 798, 521, 157, 86, 106, 173, 113, 0
695, 198, 745, 201, 11312174, 1, 7, 157, 102, 87, 798, 521, 157, 86, 106, 173, 113, 0
695, 198, 824, 198, 11312174, 4, 7, 173, 102, 87, 798, 521, 157, 86, 106, 173, 113, 0
201, 257, 198, 337, 11317524, 3, 3, 137, 119, 87, 798, 521, 189, 195, 137, 149, 27, 0
201, 257, 201, 412, 11317524, 2, 3, 195, 119, 87, 798, 521, 189, 195, 137, 149, 27, 0
598, 303, 598, 347, 11320174, 3, 7, 150, 47, 87, 798, 521, 21, 107, 150, 35, 131, 0
201, 412, 201, 425, 11322187, 5, 4, 186, 195, 87, 798, 521, 45, 135, 65, 149, 186, 0
201, 412, 201, 459, 11322187, 4, 4, 149, 195, 87, 798, 521, 45, 135, 65, 149, 186, 0
201, 412, 259, 398, 11322187, 2, 4, 135, 195, 87, 798, 521, 45, 135, 65, 149, 186, 0
201, 412, 201, 499, 11322187, 3, 4, 65, 195, 87, 798, 521, 45, 135, 65, 149, 186, 0
259, 398, 297, 398, 11326849, 2, 5, 45, 135, 87, 798, 521, 18, 45, 10000000, 10000000, 10000000, 0
259, 398, 301, 401, 11326849, 1, 5, 18, 135, 87, 798, 521, 18, 45, 10000000, 10000000, 10000000, 0
598, 347, 601, 499, 11328836, 1, 8, 21, 150, 87, 798, 521, 21, 107, 179, 117, 115, 0
315, 198, 332, 201, 12300200, 4, 1, 141, 27, 84, 692, 598, 177, 180, 194, 141, 105, 0
315, 198, 366, 201, 12300200, 1, 1, 177, 27, 84, 692, 598, 177, 180, 194, 141, 105, 0
315, 198, 384, 201, 12300200, 3, 1, 194, 27, 84, 692, 598, 177, 180, 194, 141, 105, 0
315, 198, 432, 198, 12300200, 2, 1, 180, 27, 84, 692, 598, 177, 180, 194, 141, 105, 0
315, 198, 476, 198, 12300200, 5, 1, 105, 27, 84, 692, 598, 177, 180, 194, 141, 105, 0
366, 201, 384, 201, 12300862, 5, 2, 194, 177, 84, 692, 598, 41, 88, 105, 180, 194, 0
366, 201, 432, 198, 12300862, 4, 2, 180, 177, 84, 692, 598, 41, 88, 105, 180, 194, 0
366, 201, 476, 198, 12300862, 3, 2, 105, 177, 84, 692, 598, 41, 88, 105, 180, 194, 0
