source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
1, 280, -1, 318, 10300200, 1, 1, 64, 32, 117, 598, 565, 64, 56, 10000000, 10000000, 10000000, 0
201, 272, 201, 312, 12300200, 4, 1, 23, 119, 4, 601, 713, 137, 165, 189, 23, 195, 0
201, 272, 198, 324, 12300200, 1, 1, 137, 119, 4, 601, 713, 137, 165, 189, 23, 195, 0
201, 272, 198, 361, 12300200, 2, 1, 165, 119, 4, 601, 713, 137, 165, 189, 23, 195, 0
201, 272, 201, 415, 12300200, 5, 1, 195, 119, 4, 601, 713, 137, 165, 189, 23, 195, 0
198, 324, 198, 385, 12300886, 5, 2, 189, 137, 4, 601, 713, 65, 149, 186, 195, 189, 0
198, 324, 201, 415, 12300886, 4, 2, 195, 137, 4, 601, 713, 65, 149, 186, 195, 189, 0
198, 324, 201, 433, 12300886, 3, 2, 186, 137, 4, 601, 713, 65, 149, 186, 195, 189, 0
198, 324, 201, 472, 12300886, 2, 2, 149, 137, 4, 601, 713, 65, 149, 186, 195, 189, 0
201, 472, 201, 512, 12305572, 2, 3, 65, 149, 4, 601, 713, 45, 65, 135, 67, 10000000, 0
201, 110, 198, 116, 13300200, 2, 1, 143, 98, 115, 665, 598, 13, 143, 119, 10000000, 10000000, 0
201, 110, 198, 273, 13300200, 1, 1, 13, 98, 115, 665, 598, 13, 143, 119, 10000000, 10000000, 0
198, 273, 198, 381, 13300886, 4, 2, 189, 13, 115, 665, 598, 195, 186, 65, 189, 149, 0
198, 273, 201, 419, 13300887, 1, 2, 195, 13, 115, 665, 598, 195, 186, 65, 189, 149, 0
198, 273, 201, 444, 13300887, 2, 2, 186, 13, 115, 665, 598, 195, 186, 65, 189, 149, 0
201, 419, 201, 444, 13301573, 5, 3, 186, 195, 115, 665, 598, 135, 45, 65, 149, 186, 0
201, 419, 201, 486, 13301573, 4, 3, 149, 195, 115, 665, 598, 135, 45, 65, 149, 186, 0
201, 419, 201, 525, 13301573, 3, 3, 65, 195, 115, 665, 598, 135, 45, 65, 149, 186, 0
198, 116, 198, 273, 13304886, 3, 2, 13, 143, 115, 665, 598, 23, 119, 13, 174, 27, 0
198, 116, 201, 325, 13304886, 1, 2, 23, 143, 115, 665, 598, 23, 119, 13, 174, 27, 0
201, 325, 198, 349, 13305572, 4, 3, 165, 23, 115, 665, 598, 186, 195, 189, 165, 149, 0
201, 325, 198, 381, 13305572, 3, 3, 189, 23, 115, 665, 598, 186, 195, 189, 165, 149, 0
201, 325, 201, 419, 13305573, 2, 3, 195, 23, 115, 665, 598, 186, 195, 189, 165, 149, 0
201, 325, 201, 444, 13305573, 1, 3, 186, 23, 115, 665, 598, 186, 195, 189, 165, 149, 0
201, 325, 201, 486, 13305573, 5, 3, 149, 23, 115, 665, 598, 186, 195, 189, 165, 149, 0
201, 444, 201, 486, 13306259, 4, 4, 149, 186, 115, 665, 598, 135, 45, 65, 149, 67, 0
201, 444, 201, 525, 13306259, 3, 4, 65, 186, 115, 665, 598, 135, 45, 65, 149, 67, 0
-1, 60, 1, 135, 14300200, 2, 1, 11, 29, 155, 877, 798, 64, 11, 166, 160, 32, 0
201, 69, 198, 88, 15300200, 4, 1, 143, 171, 179, 598, 546, 98, 13, 110, 143, 7, 0
201, 69, 201, 111, 15300200, 3, 1, 110, 171, 179, 598, 546, 98, 13, 110, 143, 7, 0
201, 69, 201, 133, 15300200, 1, 1, 98, 171, 179, 598, 546, 98, 13, 110, 143, 7, 0
170, 198, 198, 231, 16300200, 4, 1, 13, 56, 9, 959, 598, 177, 71, 27, 13, 10000000, 0
170, 198, 253, 201, 16300200, 2, 1, 71, 56, 9, 959, 598, 177, 71, 27, 13, 10000000, 0
170, 198, 320, 201, 16300200, 1, 1, 177, 56, 9, 959, 598, 177, 71, 27, 13, 10000000, 0
320, 201, 356, 201, 16300886, 5, 2, 194, 177, 9, 959, 598, 105, 180, 49, 27, 194, 0
320, 201, 375, 198, 16300886, 4, 2, 27, 177, 9, 959, 598, 105, 180, 49, 27, 194, 0
320, 201, 442, 201, 16300886, 3, 2, 49, 177, 9, 959, 598, 105, 180, 49, 27, 194, 0
320, 201, 478, 198, 16300887, 2, 2, 180, 177, 9, 959, 598, 105, 180, 49, 27, 194, 0
478, 198, 532, 198, 16305573, 5, 3, 105, 180, 9, 959, 598, 86, 124, 88, 196, 105, 0
478, 198, 551, 201, 16305573, 4, 3, 196, 180, 9, 959, 598, 86, 124, 88, 196, 105, 0
478, 198, 581, 198, 16305573, 3, 3, 88, 180, 9, 959, 598, 86, 124, 88, 196, 105, 0
478, 198, 633, 201, 16305573, 1, 3, 86, 180, 9, 959, 598, 86, 124, 88, 196, 105, 0
633, 201, 690, 201, 16306259, 5, 4, 157, 86, 9, 959, 598, 102, 168, 124, 173, 157, 0
633, 201, 720, 198, 16306259, 3, 4, 124, 86, 9, 959, 598, 102, 168, 124, 173, 157, 0
198, 231, 198, 311, 16312886, 5, 2, 165, 13, 9, 959, 598, 195, 189, 186, 119, 165, 0
198, 231, 201, 331, 16312886, 4, 2, 119, 13, 9, 959, 598, 195, 189, 186, 119, 165, 0
198, 231, 198, 357, 16312886, 2, 2, 189, 13, 9, 959, 598, 195, 189, 186, 119, 165, 0
375, 198, 442, 201, 16313572, 3, 3, 49, 27, 9, 959, 598, 105, 180, 49, 88, 109, 0
375, 198, 468, 201, 16313572, 5, 3, 109, 27, 9, 959, 598, 105, 180, 49, 88, 109, 0
375, 198, 479, 198, 16313573, 2, 3, 180, 27, 9, 959, 598, 105, 180, 49, 88, 109, 0
375, 198, 532, 198, 16313573, 1, 3, 105, 27, 9, 959, 598, 105, 180, 49, 88, 109, 0
532, 198, 551, 201, 16314259, 5, 4, 196, 105, 9, 959, 598, 124, 86, 157, 88, 196, 0
532, 198, 581, 198, 16314259, 4, 4, 88, 105, 9, 959, 598, 124, 86, 157, 88, 196, 0
532, 198, 633, 201, 16314259, 2, 4, 86, 105, 9, 959, 598, 124, 86, 157, 88, 196, 0
532, 198, 690, 201, 16314259, 3, 4, 157, 105, 9, 959, 598, 124, 86, 157, 88, 196, 0
532, 198, 720, 198, 16314259, 1, 4, 124, 105, 9, 959, 598, 124, 86, 157, 88, 196, 0
720, 198, 768, 198, 16314945, 2, 5, 102, 124, 9, 959, 598, 44, 102, 173, 106, 99, 0
720, 198, 830, 201, 16314946, 1, 5, 44, 124, 9, 959, 598, 44, 102, 173, 106, 99, 0
720, 198, 885, 198, 16314946, 3, 5, 173, 124, 9, 959, 598, 44, 102, 173, 106, 99, 0
720, 198, 921, 198, 16314946, 4, 5, 106, 124, 9, 959, 598, 44, 102, 173, 106, 99, 0
830, 201, 885, 198, 16315632, 3, 6, 173, 44, 9, 959, 598, 99, 106, 173, 10000000, 10000000, 0
830, 201, 921, 198, 16315632, 2, 6, 106, 44, 9, 959, 598, 99, 106, 173, 10000000, 10000000, 0
198, 357, 201, 441, 16317572, 2, 3, 195, 189, 9, 959, 598, 186, 195, 135, 149, 65, 0
198, 357, 201, 483, 16317572, 1, 3, 186, 189, 9, 959, 598, 186, 195, 135, 149, 65, 0
201, 483, 201, 527, 16318259, 5, 4, 149, 186, 9, 959, 598, 135, 65, 45, 10, 149, 0
201, 483, 201, 567, 16318259, 2, 4, 65, 186, 9, 959, 598, 135, 65, 45, 10, 149, 0
201, 483, 198, 624, 16318259, 4, 4, 10, 186, 9, 959, 598, 135, 65, 45, 10, 149, 0
921, 198, 949, 198, 16320318, 1, 7, 99, 106, 9, 959, 598, 99, 113, 58, 10000000, 10000000, 0
