source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
1, 247, 1, 282, 10300200, 3, 1, 32, 176, 4, 601, 685, 348, 282, 32, 191, 64, 0
1, 247, -1, 319, 10300200, 5, 1, 64, 176, 4, 601, 685, 348, 282, 32, 191, 64, 0
1, 247, -1, 381, 10300200, 2, 1, 282, 176, 4, 601, 685, 348, 282, 32, 191, 64, 0
1, 247, -1, 387, 10300200, 1, 1, 348, 176, 4, 601, 685, 348, 282, 32, 191, 64, 0
-1, 387, 31, 398, 10300824, 3, 2, 221, 348, 4, 601, 685, 110, 43, 221, 191, 390, 0
-1, 387, 1, 446, 10300824, 4, 2, 191, 348, 4, 601, 685, 110, 43, 221, 191, 390, 0
-1, 387, 61, 398, 10300824, 1, 2, 110, 348, 4, 601, 685, 110, 43, 221, 191, 390, 0
-1, 387, 1, 474, 10300824, 2, 2, 43, 348, 4, 601, 685, 110, 43, 221, 191, 390, 0
61, 398, 121, 401, 10301448, 4, 3, 83, 110, 4, 601, 685, 311, 262, 274, 83, 157, 0
61, 398, 156, 401, 10301448, 5, 3, 157, 110, 4, 601, 685, 311, 262, 274, 83, 157, 0
61, 398, 179, 401, 10301449, 2, 3, 262, 110, 4, 601, 685, 311, 262, 274, 83, 157, 0
61, 398, 201, 412, 10301449, 1, 3, 311, 110, 4, 601, 685, 311, 262, 274, 83, 157, 0
61, 398, 219, 398, 10301449, 3, 3, 274, 110, 4, 601, 685, 311, 262, 274, 83, 157, 0
201, 412, 201, 446, 10302073, 5, 4, 205, 311, 4, 601, 685, 276, 45, 65, 188, 205, 0
201, 412, 248, 398, 10302073, 4, 4, 188, 311, 4, 601, 685, 276, 45, 65, 188, 205, 0
201, 412, 201, 485, 10302073, 3, 4, 65, 311, 4, 601, 685, 276, 45, 65, 188, 205, 0
201, 412, 283, 398, 10302073, 2, 4, 45, 311, 4, 601, 685, 276, 45, 65, 188, 205, 0
1, 474, -1, 587, 10305449, 4, 3, 340, 43, 4, 601, 685, 370, 267, 390, 340, 328, 0
1, 474, -1, 587, 10305449, 1, 3, 370, 43, 4, 601, 685, 370, 267, 390, 340, 328, 0
1, 474, 1, 612, 10305449, 5, 3, 328, 43, 4, 601, 685, 370, 267, 390, 340, 328, 0
1, 474, 1, 619, 10305449, 2, 3, 267, 43, 4, 601, 685, 370, 267, 390, 340, 328, 0
-1, 587, 19, 598, 10306073, 3, 4, 259, 370, 4, 601, 685, 34, 134, 259, 28, 163, 0
-1, 587, 44, 598, 10306073, 2, 4, 134, 370, 4, 601, 685, 34, 134, 259, 28, 163, 0
-1, 587, 1, 645, 10306073, 5, 4, 163, 370, 4, 601, 685, 34, 134, 259, 28, 163, 0
-1, 587, 79, 598, 10306073, 1, 4, 34, 370, 4, 601, 685, 34, 134, 259, 28, 163, 0
-1, 587, 1, 683, 10306073, 4, 4, 28, 370, 4, 601, 685, 34, 134, 259, 28, 163, 0
79, 598, 110, 601, 10306697, 2, 5, 103, 34, 4, 601, 685, 107, 103, 189, 276, 210, 0
283, 398, 312, 401, 10306697, 5, 5, 18, 45, 4, 601, 685, 395, 300, 278, 166, 18, 0
79, 598, 157, 601, 10306697, 3, 5, 189, 34, 4, 601, 685, 107, 103, 189, 276, 210, 0
283, 398, 379, 401, 10306697, 3, 5, 278, 45, 4, 601, 685, 395, 300, 278, 166, 18, 0
283, 398, 401, 412, 10306697, 1, 5, 395, 45, 4, 601, 685, 395, 300, 278, 166, 18, 0
283, 398, 401, 415, 10306697, 2, 5, 300, 45, 4, 601, 685, 395, 300, 278, 166, 18, 0
283, 398, 445, 398, 10306697, 4, 5, 166, 45, 4, 601, 685, 395, 300, 278, 166, 18, 0
401, 412, 401, 415, 10307321, 1, 6, 300, 395, 4, 601, 685, 300, 104, 24, 115, 217, 0
401, 412, 401, 431, 10307321, 5, 6, 217, 395, 4, 601, 685, 300, 104, 24, 115, 217, 0
401, 412, 401, 467, 10307322, 2, 6, 104, 395, 4, 601, 685, 300, 104, 24, 115, 217, 0
401, 412, 485, 398, 10307322, 3, 6, 24, 395, 4, 601, 685, 300, 104, 24, 115, 217, 0
401, 412, 398, 533, 10307322, 4, 6, 115, 395, 4, 601, 685, 300, 104, 24, 115, 217, 0
401, 415, 401, 431, 10307945, 4, 7, 217, 300, 4, 601, 685, 104, 24, 115, 217, 166, 0
401, 415, 445, 398, 10307945, 5, 7, 166, 300, 4, 601, 685, 104, 24, 115, 217, 166, 0
401, 415, 401, 467, 10307946, 1, 7, 104, 300, 4, 601, 685, 104, 24, 115, 217, 166, 0
401, 415, 398, 533, 10307946, 3, 7, 115, 300, 4, 601, 685, 104, 24, 115, 217, 166, 0
401, 467, 398, 533, 10308570, 1, 8, 115, 104, 4, 601, 685, 115, 154, 10000000, 10000000, 10000000, 0
398, 533, 447, 598, 10309194, 3, 9, 162, 115, 4, 601, 685, 154, 79, 162, 96, 215, 0
