source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
201, 212, 201, 218, 10300200, 1, 1, 226, 267, 137, 757, 601, 226, 259, 254, 27, 174, 0
201, 212, 278, 198, 10300200, 4, 1, 27, 267, 137, 757, 601, 226, 259, 254, 27, 174, 0
201, 212, 198, 351, 10300200, 5, 1, 174, 267, 137, 757, 601, 226, 259, 254, 27, 174, 0
201, 212, 198, 387, 10300200, 2, 1, 259, 267, 137, 757, 601, 226, 259, 254, 27, 174, 0
201, 212, 201, 418, 10300200, 3, 1, 254, 267, 137, 757, 601, 226, 259, 254, 27, 174, 0
201, 218, 201, 284, 10300760, 4, 2, 23, 226, 137, 757, 601, 259, 27, 206, 23, 174, 0
201, 218, 198, 351, 10300760, 5, 2, 174, 226, 137, 757, 601, 259, 27, 206, 23, 174, 0
201, 218, 198, 379, 10300760, 3, 2, 206, 226, 137, 757, 601, 259, 27, 206, 23, 174, 0
198, 387, 219, 398, 10304760, 4, 2, 251, 259, 137, 757, 601, 45, 172, 65, 251, 186, 0
198, 387, 247, 398, 10304760, 2, 2, 172, 259, 137, 757, 601, 45, 172, 65, 251, 186, 0
198, 387, 201, 446, 10304760, 5, 2, 186, 259, 137, 757, 601, 45, 172, 65, 251, 186, 0
198, 387, 201, 485, 10304760, 3, 2, 65, 259, 137, 757, 601, 45, 172, 65, 251, 186, 0
247, 398, 282, 398, 10309320, 2, 3, 45, 172, 137, 757, 601, 18, 45, 162, 255, 24, 0
247, 398, 312, 401, 10309320, 1, 3, 18, 172, 137, 757, 601, 18, 45, 162, 255, 24, 0
247, 398, 354, 401, 10309321, 3, 3, 162, 172, 137, 757, 601, 18, 45, 162, 255, 24, 0
312, 401, 401, 415, 10309881, 3, 4, 255, 18, 137, 757, 601, 24, 160, 255, 198, 256, 0
312, 401, 444, 398, 10309881, 2, 4, 160, 18, 137, 757, 601, 24, 160, 255, 198, 256, 0
278, 198, 323, 201, 10312760, 5, 2, 71, 27, 137, 757, 601, 221, 264, 292, 218, 71, 0
278, 198, 380, 201, 10312760, 4, 2, 218, 27, 137, 757, 601, 221, 264, 292, 218, 71, 0
278, 198, 387, 201, 10312760, 2, 2, 264, 27, 137, 757, 601, 221, 264, 292, 218, 71, 0
278, 198, 412, 198, 10312760, 3, 2, 292, 27, 137, 757, 601, 221, 264, 292, 218, 71, 0
201, 485, 201, 646, 10313321, 2, 3, 191, 65, 137, 757, 601, 67, 191, 172, 45, 10000000, 0
444, 398, 486, 398, 10314441, 2, 5, 24, 160, 137, 757, 601, 138, 24, 53, 35, 114, 0
444, 398, 516, 401, 10314441, 3, 5, 53, 160, 137, 757, 601, 138, 24, 53, 35, 114, 0
444, 398, 555, 401, 10314441, 1, 5, 138, 160, 137, 757, 601, 138, 24, 53, 35, 114, 0
555, 401, 644, 398, 10315002, 3, 6, 114, 138, 137, 757, 601, 35, 21, 114, 81, 211, 0
555, 401, 682, 398, 10315002, 1, 6, 35, 138, 137, 757, 601, 35, 21, 114, 81, 211, 0
555, 401, 718, 401, 10315002, 4, 6, 81, 138, 137, 757, 601, 35, 21, 114, 81, 211, 0
682, 398, 718, 401, 10315562, 2, 7, 81, 35, 137, 757, 601, 260, 81, 118, 21, 211, 0
682, 398, 758, 401, 10315562, 3, 7, 118, 35, 137, 757, 601, 260, 81, 118, 21, 211, 0
682, 398, 780, 401, 10315562, 5, 7, 211, 35, 137, 757, 601, 260, 81, 118, 21, 211, 0
682, 398, 787, 401, 10315562, 1, 7, 260, 35, 137, 757, 601, 260, 81, 118, 21, 211, 0
787, 401, 780, 401, 10316122, 4, 8, 211, 260, 137, 757, 601, 87, 140, 118, 211, 10000000, 0
787, 401, 758, 401, 10316122, 3, 8, 118, 260, 137, 757, 601, 87, 140, 118, 211, 10000000, 0
787, 401, 798, 517, 10316122, 1, 8, 87, 260, 137, 757, 601, 87, 140, 118, 211, 10000000, 0
798, 517, 798, 552, 10316683, 5, 9, 140, 87, 137, 757, 601, 273, 228, 137, 238, 140, 0
798, 517, 787, 601, 10316683, 1, 9, 273, 87, 137, 757, 601, 273, 228, 137, 238, 140, 0
798, 517, 801, 619, 10316683, 4, 9, 238, 87, 137, 757, 601, 273, 228, 137, 238, 140, 0
787, 601, 781, 601, 10317243, 2, 10, 228, 273, 137, 757, 601, 137, 228, 10000000, 10000000, 10000000, 0
787, 601, 754, 601, 10317243, 137, 10, 137, 273, 137, 757, 601, 137, 228, 10000000, 10000000, 10000000, 0
253, 198, 293, 198, 11300200, 5, 1, 27, 153, 6, 695, 798, 292, 221, 264, 178, 27, 0
253, 198, 344, 201, 11300200, 4, 1, 178, 153, 6, 695, 798, 292, 221, 264, 178, 27, 0
253, 198, 412, 198, 11300200, 1, 1, 292, 153, 6, 695, 798, 292, 221, 264, 178, 27, 0
412, 198, 462, 198, 11300760, 5, 2, 112, 292, 6, 695, 798, 41, 88, 49, 216, 112, 0
412, 198, 501, 201, 11300760, 3, 2, 49, 292, 6, 695, 798, 41, 88, 49, 216, 112, 0
412, 198, 510, 198, 11300760, 2, 2, 88, 292, 6, 695, 798, 41, 88, 49, 216, 112, 0
412, 198, 575, 201, 11300761, 4, 2, 216, 292, 6, 695, 798, 41, 88, 49, 216, 112, 0
510, 198, 541, 201, 11305320, 4, 3, 116, 88, 6, 695, 798, 266, 216, 131, 116, 41, 0
510, 198, 575, 201, 11305321, 2, 3, 216, 88, 6, 695, 798, 266, 216, 131, 116, 41, 0
510, 198, 587, 201, 11305321, 1, 3, 266, 88, 6, 695, 798, 266, 216, 131, 116, 41, 0
510, 198, 660, 198, 11305321, 3, 3, 131, 88, 6, 695, 798, 266, 216, 131, 116, 41, 0
587, 201, 598, 347, 11305881, 5, 4, 187, 266, 6, 695, 798, 194, 249, 227, 47, 187, 0
587, 201, 743, 201, 11305881, 1, 4, 194, 266, 6, 695, 798, 194, 249, 227, 47, 187, 0
587, 201, 772, 201, 11305881, 2, 4, 249, 266, 6, 695, 798, 194, 249, 227, 47, 187, 0
743, 201, 703, 201, 11306441, 5, 5, 86, 194, 6, 695, 798, 120, 58, 227, 274, 86, 0
743, 201, 801, 212, 11306441, 4, 5, 274, 194, 6, 695, 798, 120, 58, 227, 274, 86, 0
743, 201, 801, 226, 11306441, 3, 5, 227, 194, 6, 695, 798, 120, 58, 227, 274, 86, 0
801, 226, 801, 259, 11315001, 2, 6, 120, 227, 6, 695, 798, 58, 120, 40, 10000000, 10000000, 0
801, 226, 801, 304, 11315002, 1, 6, 58, 227, 6, 695, 798, 58, 120, 40, 10000000, 10000000, 0
801, 226, 798, 310, 11315002, 3, 6, 40, 227, 6, 695, 798, 58, 120, 40, 10000000, 10000000, 0
801, 304, 798, 310, 11315562, 1, 7, 40, 58, 6, 695, 798, 40, 10000000, 10000000, 10000000, 10000000, 0
703, 201, 801, 212, 11323002, 1, 6, 274, 86, 6, 695, 798, 274, 120, 58, 227, 40, 0
801, 212, 801, 226, 11323562, 4, 7, 227, 274, 6, 695, 798, 58, 120, 40, 227, 10000000, 0
801, 212, 801, 259, 11323562, 2, 7, 120, 274, 6, 695, 798, 58, 120, 40, 227, 10000000, 0
801, 212, 801, 304, 11323562, 1, 7, 58, 274, 6, 695, 798, 58, 120, 40, 227, 10000000, 0
801, 212, 798, 310, 11323562, 3, 7, 40, 274, 6, 695, 798, 58, 120, 40, 227, 10000000, 0
801, 304, 798, 310, 11324122, 1, 8, 40, 58, 6, 695, 798, 40, 10000000, 10000000, 10000000, 10000000, 0
162, 1, 201, 32, 12300200, 5, 1, 212, 247, 192, 872, 798, 98, 7, 117, 164, 212, 0
162, 1, 274, -1, 12300200, 4, 1, 164, 247, 192, 872, 798, 98, 7, 117, 164, 212, 0
162, 1, 305, -1, 12300200, 2, 1, 7, 247, 192, 872, 798, 98, 7, 117, 164, 212, 0
305, -1, 329, 1, 12304760, 4, 2, 143, 7, 192, 872, 798, 275, 152, 150, 143, 231, 0
305, -1, 401, 15, 12304760, 1, 2, 275, 7, 192, 872, 798, 275, 152, 150, 143, 231, 0
401, 15, 401, 66, 12305320, 2, 3, 152, 275, 192, 872, 798, 48, 152, 100, 237, 5, 0
401, 15, 398, 86, 12305321, 3, 3, 100, 275, 192, 872, 798, 48, 152, 100, 237, 5, 0
401, 15, 401, 105, 12305321, 1, 3, 48, 275, 192, 872, 798, 48, 152, 100, 237, 5, 0
