source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
164, 248, -1, 10299999, 1, 275, 152, 7, 143, 62, 0.537692, 0.120932, 1, 0.686519, 0.723336, 1, 1, 1, 0, 0, 0, 0
7, 280, -1, 10300200, 2, 275, 143, 5, 152, 150, 0.645217, 0.8238, 0, 0.645376, 0.611795, 1, 1, 0, 1, 1, 0, 0
62, 319, 1, 10300200, 2, 5, 231, 150, 275, 152, 1, 1, 0.968206, 1, 0.860502, 1, 0, 0, 0, 1, 0, 0
143, 354, 1, 10300200, 2, 181, 5, 152, 275, 48, 0.121034, 1, 1, 1, 0.861637, 1, 1, 0, 0, 1, 0, 0
275, 401, 12, 10300200, 2, 100, 48, 152, 5, 280, 0.939391, 1, 1, 0.968875, 0.539035, 1, 0, 0, 0, 0, 1, 1
152, 401, 41, 10300810, 3, 237, 48, 280, 100, 132, 0.844569, 1, 0.6031, 0.539179, 0.430775, 1, 0, 0, 1, 0, 0, 0
48, 401, 79, 10300810, 3, 280, 237, 100, 132, 41, 1, 0.948921, 0.862687, 0.646162, 0.362693, 1, 1, 1, 0, 0, 0, 0
100, 398, 114, 10300810, 3, 41, 292, 268, 280, 237, 0.969399, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1
237, 398, 180, 10301421, 4, 41, 88, 112, 221, 292, 1, 0.863135, 0.971297, 1, 1, 1, 0, 0, 0, 0, 1, 0
280, 398, 187, 10301421, 4, 41, 112, 88, 221, 111, 1, 1, 0.863135, 1, 0.603361, 1, 0, 0, 0, 0, 0, 0
41, 401, 287, 10301421, 4, 198, 255, 201, 111, 256, 1, 0.933968, 0.754029, 0.824894, 0.60496, 1, 0, 1, 0, 0, 1, 1
111, 398, 347, 10302031, 5, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0
201, 398, 375, 10302031, 5, 104, 198, 255, 160, 24, 1, 1, 1, 0.861476, 0.752646, 1, 0, 0, 1, 0, 0, 0
