source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
272, 812, 798, 10299999, 1, 175, 37, 165, 6, 217, 1, 0.97223, 1, 0.363533, 0.137696, 123, 1
165, 798, 755, 10300200, 2, 125, 94, 37, 273, 228, 0.824371, 0.826506, 0.972209, 0.48282, 0.431639, 123, 1
6, 685, 798, 10300200, 2, 33, 296, 263, 234, 135, 0.969655, 1, 1, 1, 0.968365, 123, 1
37, 798, 720, 10308638, 3, 125, 238, 94, 228, 273, 0.971887, 0.724706, 0.861446, 0.64687, 0.647486, 123, 0
94, 801, 679, 10308638, 3, 87, 140, 273, 228, 137, 0.968402, 0.96708, 1, 0.970305, 0.860122, 123, 0
125, 801, 647, 10308638, 3, 87, 137, 140, 228, 90, 1, 1, 1, 1, 0.85987, 123, 1
228, 781, 601, 10309076, 4, 84, 90, 250, 137, 167, 0.944077, 1, 0.647685, 1, 0.478341, 123, 0
137, 754, 601, 10309076, 4, 90, 84, 122, 250, 167, 1, 0.754394, 0.647139, 0.43179, 0.274551, 123, 1
140, 798, 552, 10309076, 4, 87, 260, 90, 211, 40, 1, 0.319143, 0.644872, 0.215103, 0.189932, 123, 0
87, 798, 518, 10309076, 4, 260, 40, 211, 118, 16, 0.601894, 0.469116, 0.47713, 0.159034, 0.120766, 123, 1
260, 787, 401, 10309515, 5, 114, 81, 118, 35, 211, 0.846028, 1, 1, 0.538531, 1, 123, 1
211, 780, 401, 10309953, 6, 81, 118, 35, 114, 138, 1, 1, 0.602577, 0.483419, 0.158932, 123, 0
118, 758, 401, 10309953, 6, 81, 35, 114, 138, 53, 1, 0.723092, 0.54823, 0.439432, 0.241836, 123, 0
81, 718, 401, 10309953, 6, 35, 138, 114, 53, 10000000, 0.960213, 0.635727, 0.638388, 0.362754, 0, 123, 0
