source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
272, 812, 798, 10299999, 1, 175, 37, 165, 6, 217, 1, 0.97223, 1, 0.363533, 0.137696, 60, 1
165, 798, 755, 10300200, 2, 125, 94, 37, 273, 228, 0.824371, 0.826506, 0.972209, 0.48282, 0.431639, 60, 1
6, 685, 798, 10300200, 2, 33, 296, 263, 234, 135, 0.969655, 1, 1, 1, 0.968365, 60, 1
37, 798, 720, 10308678, 3, 125, 238, 94, 273, 228, 0.971883, 0.724702, 0.861443, 0.647483, 0.646867, 60, 0
94, 801, 679, 10308678, 3, 87, 140, 273, 228, 238, 0.968398, 0.967075, 1, 0.970301, 1, 60, 0
125, 801, 647, 10308678, 3, 87, 137, 140, 228, 273, 1, 1, 1, 1, 1, 60, 1
273, 787, 601, 10309156, 4, 90, 87, 137, 140, 250, 0.967299, 0.968348, 0.967583, 1, 0.539733, 60, 0
228, 781, 601, 10309156, 4, 84, 90, 250, 137, 87, 0.944062, 1, 0.647679, 1, 0.860754, 60, 0
137, 754, 601, 10309156, 4, 90, 84, 122, 250, 167, 1, 0.754387, 0.647133, 0.431786, 0.274548, 60, 1
140, 798, 552, 10309156, 4, 87, 260, 211, 40, 10000000, 1, 0.319139, 0.215101, 0.189929, 0, 60, 0
87, 798, 518, 10309156, 4, 260, 40, 211, 118, 16, 0.601888, 0.469107, 0.477123, 0.159032, 0.120765, 60, 1
260, 787, 401, 10309635, 5, 114, 81, 118, 40, 35, 0.846016, 1, 1, 0.968644, 0.538524, 60, 1
118, 758, 401, 10310113, 6, 81, 35, 114, 138, 53, 1, 0.723078, 0.548218, 0.439401, 0.241831, 60, 0
81, 718, 401, 10310113, 6, 35, 138, 114, 53, 10000000, 0.960192, 0.635711, 0.638372, 0.362747, 0, 60, 0
35, 682, 398, 10310113, 6, 138, 53, 114, 24, 187, 1, 0.863803, 1, 0.550415, 0.644985, 60, 0
114, 644, 398, 10310113, 6, 53, 138, 47, 187, 24, 1, 1, 0.646025, 0.644985, 0.483021, 60, 1
138, 555, 401, 10310592, 7, 24, 53, 160, 162, 18, 0.929323, 1, 0.722123, 0.120757, 0, 60, 0
53, 516, 401, 10310592, 7, 160, 24, 162, 18, 10000000, 1, 0.963163, 0.478458, 0.361372, 0, 60, 1
24, 486, 398, 10310592, 7, 18, 162, 256, 45, 255, 0.97125, 1, 0.968908, 0.767682, 0.969044, 60, 0
24, 486, 398, 10311070, 8, 18, 162, 256, 45, 255, 0.9712, 1, 0.968858, 0.7674, 0.968994, 60, 0
160, 444, 398, 10311070, 8, 18, 162, 45, 256, 201, 1, 1, 0.87311, 1, 0.860851, 60, 1
162, 354, 401, 10311070, 8, 239, 172, 18, 45, 251, 1, 1, 1, 0.758837, 0.602703, 60, 0
256, 398, 387, 10311548, 9, 264, 151, 111, 18, 162, 1, 1, 1, 0.971149, 1, 60, 0
162, 354, 401, 10311548, 9, 239, 172, 18, 45, 251, 1, 1, 1, 0.758768, 0.602668, 60, 0
18, 312, 401, 10311548, 9, 251, 172, 45, 239, 83, 1, 1, 0.862831, 0.547138, 0.482005, 60, 1
45, 282, 398, 10312027, 10, 259, 206, 251, 239, 172, 0.969182, 0.860398, 1, 1, 1, 60, 0
172, 248, 398, 10312027, 10, 259, 206, 174, 251, 13, 1, 0.967948, 0.755706, 1, 0.537848, 60, 0
251, 219, 398, 10312027, 10, 174, 206, 13, 259, 180, 0.971622, 1, 0.752987, 1, 0.137492, 60, 1
239, 179, 401, 10312027, 10, 174, 206, 13, 259, 251, 0.971622, 1, 0.752987, 1, 1, 60, 0
259, 198, 387, 10312505, 11, 226, 126, 240, 13, 267, 1, 0.969972, 0.869281, 1, 0.688093, 60, 0
206, 198, 379, 10312505, 11, 13, 226, 267, 174, 126, 1, 0.752784, 0.644334, 1, 0.549046, 60, 1
263, 598, 787, 10312678, 3, 19, 185, 4, 33, 135, 0.971029, 1, 0.752776, 0.968353, 1, 60, 0
296, 598, 787, 10312678, 3, 19, 185, 33, 4, 135, 0.971029, 1, 0.968353, 0.634626, 1, 60, 1
234, 578, 801, 10312678, 3, 33, 19, 135, 213, 82, 1, 0.863136, 1, 1, 0.645506, 60, 0
135, 551, 801, 10312678, 3, 258, 82, 204, 33, 19, 0.932479, 0.943882, 0.7875, 1, 0.647352, 60, 0
33, 520, 801, 10312678, 3, 288, 204, 258, 82, 196, 0.755502, 0.644608, 0.549733, 0.645506, 0.476565, 60, 1
82, 483, 798, 10313157, 4, 95, 196, 204, 288, 258, 1, 1, 1, 1, 1, 60, 0
258, 387, 801, 10313157, 4, 108, 130, 95, 3, 196, 1, 0.957475, 1, 0.755847, 1, 60, 0
288, 387, 801, 10313157, 4, 108, 248, 95, 196, 204, 1, 0.937444, 1, 1, 1, 60, 1
196, 354, 801, 10313157, 4, 130, 248, 95, 108, 3, 0.824147, 0.794313, 1, 0.752931, 0.753902, 60, 0
90, 713, 601, 10313634, 5, 16, 122, 84, 250, 167, 0.790888, 0.722315, 0.646306, 0.412515, 0.361368, 60, 1
84, 685, 598, 10313634, 5, 167, 250, 122, 16, 287, 0.969141, 1, 1, 0.751829, 0.755648, 60, 0
122, 642, 598, 10313635, 5, 16, 167, 287, 220, 250, 0.966637, 1, 1, 0.9679, 1, 60, 0
250, 620, 598, 10313635, 5, 156, 16, 167, 124, 220, 1, 1, 1, 0.968839, 1, 60, 0
167, 550, 601, 10313635, 5, 96, 16, 156, 20, 10000000, 0.861765, 1, 0.752618, 0.120957, 0, 60, 0
204, 381, 801, 10313635, 5, 108, 95, 196, 248, 130, 0.860448, 1, 1, 0.604665, 0.603109, 60, 0
196, 354, 801, 10313635, 5, 130, 248, 95, 108, 3, 0.824093, 0.794253, 1, 0.752892, 0.753863, 60, 0
95, 318, 801, 10313635, 5, 68, 248, 3, 130, 108, 1, 0.794253, 0.842072, 0.603109, 0.53778, 60, 1
84, 685, 598, 10314112, 6, 167, 250, 122, 16, 287, 0.969091, 1, 1, 0.751791, 0.755609, 60, 0
122, 642, 598, 10314113, 6, 16, 167, 287, 220, 250, 0.966588, 1, 1, 0.96785, 1, 60, 0
250, 620, 598, 10314113, 6, 156, 16, 167, 124, 220, 1, 1, 1, 0.968789, 1, 60, 0
174, 198, 351, 10316983, 12, 240, 267, 126, 13, 226, 1, 1, 1, 1, 0.685816, 60, 0
13, 198, 315, 10316983, 12, 267, 240, 126, 23, 60, 0.843585, 0.75439, 0.823062, 0.962109, 0.432936, 60, 1
