source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 81, -1, 116, 10300200, 1, 1, 29, 11, 37, 798, 737, 29, 10000000, 10000000, 10000000, 10000000
-1, 116, 1, 280, 10300637, 1, 2, 32, 29, 37, 798, 737, 32, 166, 160, 56, 64
1, 280, -1, 318, 10301074, 1, 3, 64, 32, 37, 798, 737, 64, 10000000, 10000000, 10000000, 10000000
-1, 318, -1, 520, 10301512, 2, 4, 50, 64, 37, 798, 737, 43, 50, 145, 10000000, 10000000
-1, 520, -1, 556, 10305949, 3, 5, 145, 50, 37, 798, 737, 28, 121, 145, 34, 192
-1, 556, 1, 680, 10314386, 5, 6, 28, 145, 37, 798, 737, 178, 158, 129, 152, 28
1, 680, -1, 717, 10330824, 3, 7, 2, 28, 37, 798, 737, 121, 34, 2, 158, 10000000
1, 680, -1, 755, 10330824, 4, 7, 158, 28, 37, 798, 737, 121, 34, 2, 158, 10000000
-1, 717, -1, 755, 10339261, 5, 8, 158, 2, 37, 798, 737, 198, 192, 169, 152, 158
-1, 755, 12, 798, 10355698, 2, 9, 192, 158, 37, 798, 737, 198, 192, 169, 152, 77
-1, 755, 12, 798, 10355698, 1, 9, 198, 158, 37, 798, 737, 198, 192, 169, 152, 77
12, 798, 19, 798, 10356135, 5, 10, 169, 198, 37, 798, 737, 68, 77, 152, 182, 169
12, 798, 40, 798, 10356135, 3, 10, 152, 198, 37, 798, 737, 68, 77, 152, 182, 169
12, 798, 87, 798, 10356135, 2, 10, 77, 198, 37, 798, 737, 68, 77, 152, 182, 169
12, 798, 108, 801, 10356135, 1, 10, 68, 198, 37, 798, 737, 68, 77, 152, 182, 169
108, 801, 246, 798, 10356573, 2, 11, 123, 68, 37, 798, 737, 3, 123, 182, 136, 55
108, 801, 278, 798, 10356573, 1, 11, 3, 68, 37, 798, 737, 3, 123, 182, 136, 55
278, 798, 317, 801, 10357010, 2, 12, 95, 3, 37, 798, 737, 159, 95, 188, 197, 163
278, 798, 354, 801, 10357010, 1, 12, 159, 3, 37, 798, 737, 159, 95, 188, 197, 163
278, 798, 380, 801, 10357010, 5, 12, 163, 3, 37, 798, 737, 159, 95, 188, 197, 163
278, 798, 387, 801, 10357010, 3, 12, 188, 3, 37, 798, 737, 159, 95, 188, 197, 163
278, 798, 387, 801, 10357010, 4, 12, 197, 3, 37, 798, 737, 159, 95, 188, 197, 163
354, 801, 380, 801, 10357447, 5, 13, 163, 159, 37, 798, 737, 82, 33, 197, 188, 163
354, 801, 387, 801, 10357447, 4, 13, 188, 159, 37, 798, 737, 82, 33, 197, 188, 163
354, 801, 387, 801, 10357447, 3, 13, 197, 159, 37, 798, 737, 82, 33, 197, 188, 163
354, 801, 484, 798, 10357447, 1, 13, 82, 159, 37, 798, 737, 82, 33, 197, 188, 163
484, 798, 520, 801, 10357885, 3, 14, 33, 82, 37, 798, 737, 138, 128, 33, 176, 6
484, 798, 550, 801, 10357885, 2, 14, 128, 82, 37, 798, 737, 138, 128, 33, 176, 6
484, 798, 619, 798, 10357885, 4, 14, 176, 82, 37, 798, 737, 138, 128, 33, 176, 6
484, 798, 649, 798, 10357885, 1, 14, 138, 82, 37, 798, 737, 138, 128, 33, 176, 6
649, 798, 686, 798, 10358322, 1, 15, 6, 138, 37, 798, 737, 6, 155, 184, 120, 10000000
300, 198, 312, 201, 11300200, 4, 1, 71, 27, 147, 1001, 837, 194, 177, 141, 71, 180
300, 198, 345, 201, 11300200, 3, 1, 141, 27, 147, 1001, 837, 194, 177, 141, 71, 180
300, 198, 373, 201, 11300200, 2, 1, 177, 27, 147, 1001, 837, 194, 177, 141, 71, 180
300, 198, 387, 201, 11300200, 1, 1, 194, 27, 147, 1001, 837, 194, 177, 141, 71, 180
300, 198, 424, 198, 11300200, 5, 1, 180, 27, 147, 1001, 837, 194, 177, 141, 71, 180
387, 201, 424, 198, 11300637, 5, 2, 180, 194, 147, 1001, 837, 41, 88, 104, 105, 180
387, 201, 462, 198, 11300637, 4, 2, 105, 194, 147, 1001, 837, 41, 88, 104, 105, 180
387, 201, 401, 300, 11300637, 1, 2, 41, 194, 147, 1001, 837, 41, 88, 104, 105, 180
387, 201, 398, 332, 11300637, 3, 2, 104, 194, 147, 1001, 837, 41, 88, 104, 105, 180
401, 300, 398, 332, 11301074, 1, 3, 104, 41, 147, 1001, 837, 104, 10000000, 10000000, 10000000, 10000000
462, 198, 501, 201, 11313074, 5, 3, 49, 105, 147, 1001, 837, 196, 124, 88, 109, 49
462, 198, 510, 198, 11313074, 3, 3, 88, 105, 147, 1001, 837, 196, 124, 88, 109, 49
462, 198, 541, 201, 11313074, 4, 3, 109, 105, 147, 1001, 837, 196, 124, 88, 109, 49
510, 198, 541, 201, 11321511, 4, 4, 109, 88, 147, 1001, 837, 196, 175, 124, 109, 102
510, 198, 575, 201, 11321511, 2, 4, 175, 88, 147, 1001, 837, 196, 175, 124, 109, 102
510, 198, 587, 201, 11321511, 1, 4, 196, 88, 147, 1001, 837, 196, 175, 124, 109, 102
510, 198, 660, 198, 11321512, 3, 4, 124, 88, 147, 1001, 837, 196, 175, 124, 109, 102
587, 201, 598, 303, 11321949, 5, 5, 47, 196, 147, 1001, 837, 168, 106, 102, 150, 47
587, 201, 695, 198, 11321949, 3, 5, 102, 196, 147, 1001, 837, 168, 106, 102, 150, 47
587, 201, 598, 347, 11321949, 4, 5, 150, 196, 147, 1001, 837, 168, 106, 102, 150, 47
695, 198, 703, 201, 11330386, 4, 6, 86, 102, 147, 1001, 837, 44, 106, 157, 86, 173
695, 198, 744, 201, 11330386, 3, 6, 157, 102, 147, 1001, 837, 44, 106, 157, 86, 173
695, 198, 824, 198, 11330386, 5, 6, 173, 102, 147, 1001, 837, 44, 106, 157, 86, 173
695, 198, 859, 198, 11330386, 2, 6, 106, 102, 147, 1001, 837, 44, 106, 157, 86, 173
598, 347, 601, 499, 11334386, 1, 6, 21, 150, 147, 1001, 837, 21, 85, 107, 35, 131
859, 198, 890, 198, 11334823, 4, 7, 99, 106, 147, 1001, 837, 113, 58, 44, 99, 10000000
859, 198, 901, 201, 11334824, 3, 7, 44, 106, 147, 1001, 837, 113, 58, 44, 99, 10000000
601, 499, 598, 537, 11334824, 2, 7, 117, 21, 147, 1001, 837, 179, 117, 4, 10000000, 10000000
601, 499, 598, 574, 11334824, 1, 7, 179, 21, 147, 1001, 837, 179, 117, 4, 10000000, 10000000
598, 574, 601, 705, 11335261, 1, 8, 4, 179, 147, 1001, 837, 4, 115, 193, 172, 84
601, 705, 598, 738, 11335698, 2, 9, 148, 4, 147, 1001, 837, 193, 148, 172, 84, 10000000
601, 705, 598, 775, 11335698, 3, 9, 172, 4, 147, 1001, 837, 193, 148, 172, 84, 10000000
601, 705, 598, 787, 11335698, 1, 9, 193, 4, 147, 1001, 837, 193, 148, 172, 84, 10000000
598, 787, 624, 798, 11336136, 3, 10, 176, 193, 147, 1001, 837, 6, 138, 176, 120, 184
598, 787, 661, 798, 11336136, 2, 10, 138, 193, 147, 1001, 837, 6, 138, 176, 120, 184
661, 798, 700, 798, 11340573, 2, 11, 6, 138, 147, 1001, 837, 155, 6, 184, 120, 10000000
890, 198, 901, 201, 11347261, 2, 8, 44, 99, 147, 1001, 837, 58, 44, 10000000, 10000000, 10000000
-1, 88, 1, 108, 12300200, 3, 1, 11, 29, 74, 798, 910, 32, 166, 11, 160, 56
132, 201, 265, 201, 15300200, 2, 1, 71, 174, 184, 801, 857, 141, 71, 27, 119, 23
132, 201, 290, 201, 15300200, 1, 1, 141, 174, 184, 801, 857, 141, 71, 27, 119, 23
290, 201, 361, 198, 15300637, 4, 2, 27, 141, 184, 801, 857, 180, 105, 194, 27, 49
290, 201, 366, 201, 15300637, 3, 2, 194, 141, 184, 801, 857, 180, 105, 194, 27, 49
290, 201, 454, 201, 15300638, 5, 2, 49, 141, 184, 801, 857, 180, 105, 194, 27, 49
290, 201, 466, 198, 15300638, 1, 2, 180, 141, 184, 801, 857, 180, 105, 194, 27, 49
466, 198, 483, 201, 15301075, 5, 3, 109, 180, 184, 801, 857, 196, 88, 105, 175, 109
466, 198, 518, 198, 15301075, 3, 3, 105, 180, 184, 801, 857, 196, 88, 105, 175, 109
466, 198, 534, 201, 15301075, 4, 3, 175, 180, 184, 801, 857, 196, 88, 105, 175, 109
466, 198, 562, 201, 15301075, 1, 3, 196, 180, 184, 801, 857, 196, 88, 105, 175, 109
466, 198, 568, 198, 15301075, 2, 3, 88, 180, 184, 801, 857, 196, 88, 105, 175, 109
562, 201, 598, 250, 15301512, 4, 4, 47, 196, 184, 801, 857, 102, 124, 157, 47, 150
562, 201, 701, 201, 15301512, 3, 4, 157, 196, 184, 801, 857, 102, 124, 157, 47, 150
562, 201, 708, 198, 15301512, 2, 4, 124, 196, 184, 801, 857, 102, 124, 157, 47, 150
562, 201, 754, 198, 15301513, 1, 4, 102, 196, 184, 801, 857, 102, 124, 157, 47, 150
754, 198, 845, 201, 15301950, 1, 5, 44, 102, 184, 801, 857, 44, 10000000, 10000000, 10000000, 10000000
598, 250, 598, 293, 15313949, 1, 5, 150, 47, 184, 801, 857, 150, 21, 85, 107, 10000000
201, 81, 201, 123, 16300200, 2, 1, 110, 171, 142, 883, 1001, 98, 110, 119, 7, 10000000
201, 81, 201, 145, 16300200, 1, 1, 98, 171, 142, 883, 1001, 98, 110, 119, 7, 10000000
201, 145, 198, 231, 16300637, 3, 2, 13, 98, 142, 883, 1001, 23, 137, 13, 119, 10000000
201, 145, 198, 269, 16300637, 2, 2, 137, 98, 142, 883, 1001, 23, 137, 13, 119, 10000000
198, 269, 201, 331, 16305074, 5, 3, 119, 137, 142, 883, 1001, 186, 195, 189, 23, 119
198, 269, 198, 357, 16305074, 3, 3, 189, 137, 142, 883, 1001, 186, 195, 189, 23, 119
198, 269, 201, 367, 16305074, 4, 3, 23, 137, 142, 883, 1001, 186, 195, 189, 23, 119
198, 357, 201, 441, 16313512, 4, 4, 195, 189, 142, 883, 1001, 186, 65, 149, 195, 135
198, 357, 201, 483, 16313512, 1, 4, 186, 189, 142, 883, 1001, 186, 65, 149, 195, 135
201, 483, 201, 527, 16313949, 2, 5, 149, 186, 142, 883, 1001, 65, 149, 45, 67, 135
201, 527, 201, 567, 16318386, 2, 6, 65, 149, 142, 883, 1001, 10, 65, 154, 135, 10000000
