source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 212, 201, 412, 10300200, 5, 1, 311, 368, 171, 798, 759, 305, 386, 399, 366, 311
201, 412, 201, 446, 10316817, 5, 2, 205, 311, 171, 798, 759, 276, 65, 188, 45, 205
201, 412, 248, 398, 10316817, 3, 2, 188, 311, 171, 798, 759, 276, 65, 188, 45, 205
201, 412, 201, 486, 10316817, 2, 2, 65, 311, 171, 798, 759, 276, 65, 188, 45, 205
201, 412, 201, 618, 10316818, 1, 2, 276, 311, 171, 798, 759, 276, 65, 188, 45, 205
201, 618, 201, 645, 10317435, 4, 3, 210, 276, 171, 798, 759, 324, 107, 67, 210, 295
201, 618, 201, 691, 10317435, 3, 3, 67, 276, 171, 798, 759, 324, 107, 67, 210, 295
201, 618, 198, 780, 10317435, 5, 3, 295, 276, 171, 798, 759, 324, 107, 67, 210, 295
248, 398, 283, 398, 10325434, 4, 3, 45, 188, 171, 798, 759, 372, 278, 168, 45, 335
248, 398, 354, 401, 10325435, 3, 3, 168, 188, 171, 798, 759, 372, 278, 168, 45, 335
248, 398, 379, 401, 10325435, 2, 3, 278, 188, 171, 798, 759, 372, 278, 168, 45, 335
201, 691, 198, 757, 10326052, 4, 4, 178, 67, 171, 798, 759, 107, 324, 246, 178, 10000000
201, 691, 201, 812, 10326052, 2, 4, 324, 67, 171, 798, 759, 107, 324, 246, 178, 10000000
201, 691, 201, 820, 10326053, 3, 4, 246, 67, 171, 798, 759, 107, 324, 246, 178, 10000000
379, 401, 387, 401, 10330052, 5, 4, 335, 278, 171, 798, 759, 351, 302, 372, 339, 335
379, 401, 398, 387, 10330052, 1, 4, 351, 278, 171, 798, 759, 351, 302, 372, 339, 335
379, 401, 398, 387, 10330052, 2, 4, 302, 278, 171, 798, 759, 351, 302, 372, 339, 335
379, 401, 412, 398, 10330052, 4, 4, 339, 278, 171, 798, 759, 351, 302, 372, 339, 335
379, 401, 412, 398, 10330052, 3, 4, 372, 278, 171, 798, 759, 351, 302, 372, 339, 335
398, 387, 401, 431, 10330669, 4, 5, 217, 351, 171, 798, 759, 24, 104, 166, 217, 115
398, 387, 445, 398, 10330669, 3, 5, 166, 351, 171, 798, 759, 24, 104, 166, 217, 115
