source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
27, 278, 198, 10299999, 1, 310, 314, 197, 241, 117, 0.96676, 0.909299, 0.823715, 0.754539, 0.639164, 243, 1
197, 356, 201, 10300200, 2, 118, 88, 41, 117, 244, 0.96961, 0.96815, 0.863025, 0.969822, 1, 243, 0
241, 379, 201, 10300200, 2, 41, 118, 88, 117, 244, 1, 0.96961, 0.96815, 1, 1, 243, 0
314, 412, 198, 10300200, 2, 41, 49, 118, 88, 312, 1, 0.950033, 0.96961, 1, 0.825499, 243, 1
118, 401, 245, 10304681, 3, 300, 224, 116, 217, 41, 1, 0.938512, 0.95673, 0.776896, 1, 243, 0
88, 495, 198, 10304681, 3, 312, 380, 102, 287, 49, 0.795169, 0.75256, 0.823264, 0.704662, 0.754269, 243, 0
41, 401, 287, 10304681, 3, 116, 104, 388, 224, 381, 1, 0.759012, 0.799031, 0.863601, 0.758908, 243, 1
49, 513, 201, 10304681, 3, 114, 380, 312, 239, 122, 0.755903, 1, 1, 1, 1, 243, 1
312, 587, 201, 10304682, 3, 347, 114, 47, 206, 290, 1, 1, 0.477438, 0.274502, 0.159696, 243, 0
116, 398, 347, 10305162, 4, 104, 115, 217, 300, 395, 1, 0.916749, 1, 1, 1, 243, 1
224, 398, 375, 10305163, 4, 104, 217, 300, 279, 395, 1, 1, 1, 1, 1, 243, 0
381, 401, 412, 10305163, 4, 120, 24, 115, 104, 166, 1, 1, 0.863817, 1, 1, 243, 0
395, 401, 412, 10305644, 5, 24, 104, 115, 166, 217, 1, 0.971372, 0.759458, 1, 1, 243, 0
300, 401, 415, 10305644, 5, 24, 104, 115, 217, 166, 0.969576, 1, 0.755801, 1, 0.969875, 243, 0
217, 401, 431, 10305644, 5, 115, 104, 24, 154, 10000000, 0.821857, 1, 0.754115, 0.21506, 0, 243, 0
104, 401, 467, 10305644, 5, 115, 154, 79, 10000000, 10000000, 0.863772, 0.637998, 0.159465, 0, 0, 243, 1
115, 398, 533, 10306125, 6, 162, 154, 96, 10000000, 10000000, 0.646767, 1, 0.432003, 0, 0, 243, 1
154, 401, 637, 10306125, 6, 162, 96, 10000000, 10000000, 10000000, 0.754561, 0.648005, 0, 0, 0, 243, 0
154, 401, 637, 10306606, 7, 162, 96, 10000000, 10000000, 10000000, 0.754522, 0.647971, 0, 0, 0, 243, 0
122, 553, 201, 10309162, 4, 114, 380, 312, 239, 179, 0.863471, 1, 1, 1, 0.241926, 243, 0
239, 581, 201, 10309163, 4, 114, 47, 290, 206, 10000000, 0.971405, 0.411798, 0.322581, 0.137167, 0, 243, 0
312, 587, 201, 10309163, 4, 347, 114, 47, 206, 290, 1, 1, 0.477098, 0.274333, 0.159582, 243, 0
380, 587, 201, 10309163, 4, 114, 47, 206, 290, 10000000, 1, 0.647133, 0.570257, 0.319163, 0, 243, 1
114, 601, 262, 10313644, 5, 179, 21, 286, 347, 47, 0.878743, 0.787567, 0.603764, 0.547894, 0.685909, 243, 1
47, 598, 315, 10313644, 5, 179, 286, 347, 21, 290, 1, 1, 1, 0.861764, 1, 243, 0
47, 598, 315, 10314125, 6, 179, 286, 347, 21, 290, 1, 1, 1, 0.86172, 1, 243, 0
347, 601, 412, 10314125, 6, 21, 85, 243, 179, 332, 1, 0.758227, 0.64728, 1, 0.602187, 243, 0
179, 601, 445, 10314125, 6, 243, 21, 130, 332, 85, 1, 1, 0.753338, 0.602187, 0.645265, 243, 1
21, 601, 487, 10314606, 7, 332, 130, 243, 85, 4, 0.821611, 0.795985, 0.722497, 0.84207, 0, 243, 0
85, 598, 515, 10314607, 7, 332, 243, 130, 273, 186, 1, 1, 1, 0.85984, 1, 243, 0
130, 598, 552, 10314607, 7, 332, 243, 273, 128, 173, 1, 0.970869, 0.85984, 0.755217, 0.753276, 243, 0
85, 598, 515, 10319088, 8, 332, 243, 130, 273, 186, 1, 1, 1, 0.859426, 1, 243, 0
130, 598, 552, 10319088, 8, 332, 243, 273, 128, 173, 1, 0.9704, 0.859426, 0.754852, 0.752913, 243, 0
332, 598, 587, 10319088, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 243, 0
332, 598, 587, 10323569, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 243, 0
323, 201, 12, 11299999, 1, 98, 199, 7, 123, 170, 1, 0.796237, 0.971805, 1, 1, 261, 0
123, 201, 62, 11300200, 2, 368, 344, 98, 199, 313, 0.824136, 0.688671, 1, 0.724775, 0.538628, 261, 0
170, 261, -1, 11300200, 2, 320, 62, 373, 7, 254, 1, 0.969912, 0.725216, 1, 0.435386, 261, 0
98, 201, 87, 11300200, 2, 263, 344, 249, 199, 313, 1, 0.860433, 0.639923, 0.724775, 0.482041, 261, 1
199, 198, 140, 11300200, 2, 23, 132, 249, 368, 313, 1, 1, 1, 1, 1, 261, 0
199, 198, 140, 11300681, 3, 23, 132, 249, 368, 313, 1, 1, 1, 1, 1, 261, 0
263, 198, 173, 11300681, 3, 23, 132, 249, 27, 368, 1, 1, 1, 0.863723, 1, 261, 1
344, 198, 187, 11300681, 3, 27, 13, 23, 159, 132, 1, 1, 1, 1, 1, 261, 0
313, 201, 212, 11300681, 3, 386, 305, 23, 159, 229, 0.949524, 0.946983, 1, 1, 0.753563, 261, 0
249, 201, 224, 11300681, 3, 311, 23, 13, 229, 193, 1, 1, 0.954445, 0.823234, 0.753348, 261, 0
368, 201, 212, 11301162, 4, 399, 23, 159, 13, 132, 0.861684, 1, 1, 0.844287, 1, 261, 0
249, 201, 224, 11301162, 4, 311, 23, 13, 229, 193, 1, 1, 0.954372, 0.823179, 0.753309, 261, 0
132, 201, 257, 11301162, 4, 205, 386, 23, 193, 366, 0.911651, 0.936258, 1, 0.824557, 0.645897, 261, 0
23, 201, 298, 11301162, 4, 363, 305, 366, 229, 311, 0.943929, 1, 0.968877, 1, 0.822842, 261, 1
229, 198, 371, 11301644, 5, 222, 65, 188, 205, 274, 1, 1, 0.968213, 1, 1, 261, 0
305, 198, 387, 11301644, 5, 188, 45, 65, 274, 205, 1, 0.864564, 1, 1, 1, 261, 0
366, 198, 387, 11301644, 5, 188, 45, 65, 274, 205, 1, 0.864564, 1, 1, 1, 261, 0
363, 201, 412, 11301644, 5, 188, 65, 274, 45, 205, 1, 1, 1, 0.756494, 1, 261, 1
311, 201, 412, 11301644, 5, 188, 65, 274, 45, 205, 1, 1, 1, 0.756494, 1, 261, 0
274, 225, 398, 11302125, 6, 349, 18, 45, 188, 168, 0.914385, 1, 0.972584, 1, 0.603981, 261, 0
205, 201, 459, 11302125, 6, 222, 65, 113, 45, 210, 0.860144, 1, 0.822277, 0.540325, 0.232679, 261, 0
188, 261, 398, 11302125, 6, 372, 18, 278, 45, 349, 1, 1, 0.724307, 1, 0.639704, 261, 1
65, 201, 499, 11302125, 6, 222, 113, 67, 210, 276, 0.822563, 0.86146, 0.412498, 0.318777, 0.242046, 261, 0
45, 296, 398, 11302606, 7, 349, 335, 278, 168, 395, 1, 0.968432, 0.962751, 0.971814, 0.795698, 261, 0
18, 299, 401, 11302606, 7, 166, 279, 372, 339, 300, 1, 1, 1, 1, 1, 261, 0
278, 373, 401, 11302606, 7, 144, 24, 166, 104, 279, 1, 1, 1, 1, 1, 261, 0
349, 401, 412, 11302607, 7, 24, 166, 104, 115, 279, 1, 1, 1, 0.843627, 1, 261, 0
372, 412, 398, 11302607, 7, 144, 24, 347, 166, 104, 1, 0.96784, 0.760779, 1, 1, 261, 1
166, 457, 398, 11303088, 8, 347, 144, 24, 53, 120, 1, 0.844321, 1, 0.843601, 0.567886, 261, 0
104, 401, 479, 11303088, 8, 115, 154, 79, 10000000, 10000000, 1, 0.550429, 0.137582, 0, 0, 261, 0
