source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
368, 201, 212, 10299999, 1, 399, 23, 13, 386, 132, 0.845106, 0.972282, 0.823061, 0.646611, 1, 317, 1
132, 201, 244, 10300200, 2, 23, 366, 13, 229, 305, 1, 0.646491, 0.756731, 0.566732, 0.549669, 317, 0
23, 201, 284, 10300200, 2, 193, 305, 386, 311, 366, 0.972957, 0.86046, 0.846337, 0.794807, 0.75424, 317, 1
13, 198, 315, 10300200, 2, 205, 299, 363, 311, 65, 1, 1, 1, 1, 0.860406, 317, 0
386, 198, 387, 10300200, 2, 65, 205, 188, 45, 299, 1, 1, 1, 0.863593, 1, 317, 0
193, 198, 351, 10304884, 3, 65, 205, 299, 363, 311, 1, 1, 1, 1, 1, 317, 1
305, 198, 387, 10304884, 3, 65, 205, 188, 45, 299, 1, 1, 1, 0.863157, 1, 317, 0
366, 198, 387, 10304884, 3, 65, 205, 188, 45, 299, 1, 1, 1, 0.863157, 1, 317, 0
386, 198, 387, 10304884, 3, 65, 205, 188, 45, 299, 1, 1, 1, 0.863157, 1, 317, 0
311, 201, 412, 10304884, 3, 65, 205, 188, 45, 113, 1, 1, 1, 0.755262, 0.482549, 317, 0
311, 201, 412, 10305568, 4, 65, 205, 188, 45, 113, 1, 1, 1, 0.755207, 0.482509, 317, 0
363, 201, 412, 10305568, 4, 276, 65, 205, 188, 222, 1, 1, 1, 1, 0.538532, 317, 0
299, 201, 418, 10305568, 4, 113, 65, 205, 188, 45, 0.884307, 1, 1, 0.972307, 0.755207, 317, 0
205, 201, 446, 10305568, 4, 222, 65, 113, 210, 276, 0.753945, 1, 0.793619, 0.30292, 0.242162, 317, 0
65, 201, 486, 10305568, 4, 222, 113, 210, 67, 276, 0.793939, 0.844391, 0.378973, 0.324125, 0.275242, 317, 1
113, 198, 532, 10306253, 5, 67, 210, 276, 222, 107, 0.972304, 0.968219, 1, 1, 0.537332, 317, 0
222, 198, 564, 10306253, 5, 67, 210, 276, 107, 10, 0.972304, 1, 1, 0.752265, 0.68774, 317, 1
276, 201, 618, 10306253, 5, 10, 67, 107, 210, 295, 0.954955, 0.972304, 0.859732, 1, 0.413405, 317, 0
276, 201, 618, 10306937, 6, 10, 67, 107, 210, 295, 0.954851, 0.972232, 0.859668, 1, 0.413366, 317, 0
210, 201, 645, 10306937, 6, 324, 67, 10, 295, 178, 1, 1, 0.604151, 0.483677, 0.476603, 317, 1
10, 198, 712, 10306937, 6, 271, 324, 246, 190, 295, 0.861116, 1, 1, 1, 1, 317, 0
67, 201, 691, 10311621, 7, 295, 324, 190, 178, 10, 0.963899, 0.822209, 0.700938, 0.687129, 0.859513, 317, 1
10, 198, 712, 10311621, 7, 271, 324, 246, 190, 295, 0.860682, 1, 1, 1, 1, 317, 0
10, 198, 712, 10316305, 8, 271, 324, 246, 190, 295, 0.860248, 1, 1, 1, 1, 317, 0
178, 198, 757, 10316305, 8, 271, 136, 3, 324, 246, 0.967779, 0.752274, 0.644931, 1, 1, 317, 0
295, 198, 780, 10316305, 8, 136, 271, 3, 324, 246, 0.967209, 1, 0.75242, 1, 1, 317, 1
324, 201, 812, 10316305, 8, 3, 136, 271, 10000000, 10000000, 0.967397, 1, 1, 0, 0, 317, 0
190, 201, 845, 10316306, 8, 271, 136, 3, 324, 246, 0.967779, 0.752274, 0.644931, 1, 1, 317, 0
271, 220, 798, 10316989, 9, 352, 3, 227, 95, 136, 0.90951, 0.967326, 0.688032, 0.724732, 1, 317, 1
324, 201, 812, 10316989, 9, 3, 136, 271, 10000000, 10000000, 0.967326, 1, 1, 0, 0, 317, 0
246, 201, 820, 10316990, 9, 136, 271, 3, 10000000, 10000000, 0.967138, 1, 0.752364, 0, 0, 317, 0
136, 247, 798, 10321674, 10, 227, 304, 215, 95, 3, 0.699657, 0.684049, 0.684325, 0.75483, 0.966839, 317, 0
3, 275, 798, 10321674, 10, 352, 304, 227, 215, 95, 0.7543, 0.72446, 0.725043, 0.753715, 0.845043, 317, 1
95, 318, 801, 10321674, 10, 82, 181, 292, 352, 304, 1, 1, 1, 1, 1, 317, 0
227, 381, 801, 10321674, 10, 387, 309, 82, 181, 141, 1, 0.869751, 1, 1, 0.702004, 317, 0
95, 318, 801, 10326358, 11, 82, 181, 292, 352, 304, 1, 1, 1, 1, 1, 317, 0
215, 354, 801, 10326358, 11, 82, 181, 292, 177, 304, 0.965005, 1, 1, 1, 1, 317, 0
227, 381, 801, 10326358, 11, 387, 309, 82, 181, 141, 1, 0.867982, 1, 1, 0.701236, 317, 0
304, 387, 801, 10326358, 11, 33, 82, 181, 292, 177, 0.930934, 1, 1, 1, 1, 317, 0
352, 387, 801, 10326358, 11, 33, 360, 141, 82, 181, 1, 0.875027, 0.866449, 1, 1, 317, 1
