source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
154, 1, 47, 10299999, 1, 11, 159, 29, 247, 170, 1, 0.604142, 0.646388, 0.363305, 0.304449, 217, 1
11, 1, 81, 10300200, 2, 170, 29, 159, 38, 10000000, 0.726205, 0.969562, 0.724953, 0.107761, 0, 217, 1
29, -1, 115, 10300200, 2, 32, 170, 207, 159, 197, 0.971012, 0.972748, 0.863672, 0.972576, 0.646485, 217, 0
159, -1, 151, 10300200, 2, 64, 32, 170, 207, 197, 1, 1, 1, 0.971631, 0.754232, 217, 0
29, -1, 115, 10300638, 3, 32, 170, 207, 159, 197, 0.970966, 0.972702, 0.863631, 0.97253, 0.646454, 217, 0
159, -1, 151, 10300638, 3, 64, 32, 170, 207, 197, 1, 1, 1, 0.971585, 0.754196, 217, 0
170, 1, 248, 10300638, 3, 168, 32, 64, 10000000, 10000000, 0.755994, 1, 0.548287, 0, 0, 217, 1
32, 1, 281, 10301076, 4, 168, 43, 64, 10000000, 10000000, 0.967421, 0.775852, 0.648279, 0, 0, 217, 0
64, -1, 317, 10301076, 4, 43, 168, 50, 110, 283, 0.968733, 1, 0.538132, 0.431541, 0.304604, 217, 0
168, -1, 358, 10301077, 4, 43, 50, 110, 236, 182, 1, 0.82637, 0.647311, 0.274447, 0.275094, 217, 1
50, -1, 520, 10301515, 5, 28, 157, 244, 283, 245, 1, 0.970305, 1, 1, 1, 217, 1
182, -1, 556, 10301515, 5, 28, 157, 236, 244, 283, 1, 0.970305, 0.970153, 1, 1, 217, 0
245, -1, 579, 10305953, 6, 2, 128, 34, 28, 236, 1, 0.967662, 0.861831, 1, 1, 217, 0
283, 1, 612, 10305953, 6, 128, 34, 195, 2, 28, 0.967662, 0.861831, 0.968036, 0.961976, 1, 217, 0
28, 1, 682, 10305954, 6, 195, 252, 2, 219, 136, 0.968036, 0.875618, 0.965614, 0.482009, 0.430049, 217, 1
2, -1, 718, 10306392, 7, 299, 289, 262, 210, 252, 1, 1, 1, 0.86381, 1, 217, 0
195, -1, 756, 10306392, 7, 299, 262, 210, 289, 189, 1, 1, 0.971786, 0.971496, 0.755763, 217, 1
219, -1, 780, 10306392, 7, 77, 189, 210, 299, 262, 0.862057, 0.971696, 1, 1, 1, 217, 0
252, 1, 820, 10306392, 7, 77, 189, 210, 299, 262, 0.862057, 0.971696, 1, 1, 1, 217, 0
