source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
60, 198, 105, 10299999, 1, 23, 119, 174, 143, 116, 0.969469, 1, 0.86237, 0.970579, 0.604546, 176, 1
143, 198, 154, 10300200, 2, 23, 119, 174, 116, 27, 1, 1, 0.970145, 0.754039, 0.646276, 176, 1
119, 201, 245, 10312787, 3, 195, 189, 165, 186, 23, 0.919191, 0.936034, 0.795934, 0.697259, 1, 176, 1
23, 201, 285, 10317374, 4, 165, 137, 13, 189, 195, 1, 0.822284, 0.861061, 0.644322, 0.538747, 176, 0
189, 198, 387, 10317374, 4, 65, 45, 149, 135, 186, 1, 0.968726, 1, 1, 1, 176, 1
186, 201, 419, 10321962, 5, 65, 149, 45, 135, 154, 1, 1, 0.860665, 0.968894, 0.234024, 176, 0
135, 247, 398, 10321962, 5, 18, 45, 10000000, 10000000, 10000000, 0.842757, 1, 0, 0, 0, 176, 1
149, 201, 446, 10321962, 5, 65, 67, 10000000, 10000000, 10000000, 1, 0.189033, 0, 0, 0, 176, 0
65, 201, 486, 10321962, 5, 67, 154, 10000000, 10000000, 10000000, 1, 0.936096, 0, 0, 0, 176, 1
45, 283, 398, 10334549, 6, 18, 24, 10000000, 10000000, 10000000, 1, 0.462155, 0, 0, 0, 176, 0
18, 314, 401, 10334549, 6, 24, 104, 53, 107, 10000000, 0.964799, 0.480894, 0.322609, 0.107492, 0, 176, 1
24, 486, 398, 10335136, 7, 53, 131, 35, 107, 10000000, 1, 0.857688, 0.646074, 0.322455, 0, 176, 1
53, 514, 401, 10335723, 8, 21, 107, 131, 35, 10000000, 0.750846, 1, 1, 1, 0, 176, 1
131, 553, 401, 10335724, 8, 21, 85, 117, 107, 4, 0.85811, 0.215073, 0.136519, 1, 0, 176, 0
107, 644, 398, 10335724, 8, 21, 10000000, 10000000, 10000000, 10000000, 0.643583, 0, 0, 0, 0, 176, 0
131, 553, 401, 10336311, 9, 21, 85, 117, 107, 4, 0.858056, 0.21506, 0.136508, 1, 0, 176, 0
