source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
7, 280, -1, 10299999, 1, 288, 156, 149, 254, 320, 1, 0.785094, 0.862411, 0.703298, 0.698692, 33, 1
149, 354, 1, 10300200, 2, 158, 48, 254, 373, 320, 1, 0.862951, 0.968391, 1, 1, 33, 0
320, 401, 12, 10300200, 2, 48, 100, 118, 138, 158, 1, 0.846, 0.646407, 0.646754, 1, 33, 0
288, 420, -1, 10300200, 2, 48, 158, 254, 373, 320, 0.862951, 0.967747, 1, 1, 1, 33, 1
156, 447, -1, 10300200, 2, 254, 373, 320, 48, 5, 0.968391, 1, 1, 0.647213, 1, 33, 0
320, 401, 12, 10300877, 3, 48, 100, 118, 138, 158, 1, 0.84593, 0.64636, 0.646707, 1, 33, 0
373, 401, 12, 10300877, 3, 48, 158, 325, 138, 260, 0.970749, 1, 0.549513, 0.538923, 0.411588, 33, 0
254, 401, 19, 10300877, 3, 378, 138, 48, 100, 325, 0.796786, 0.797976, 1, 0.84593, 0.686891, 33, 1
48, 401, 79, 10309554, 4, 378, 100, 260, 138, 118, 0.795685, 1, 0.75274, 0.753787, 0.53813, 33, 1
100, 398, 115, 10309554, 4, 118, 356, 314, 41, 310, 0.968634, 1, 1, 0.862155, 0.967438, 33, 0
100, 398, 115, 10318231, 5, 118, 356, 314, 41, 310, 0.96773, 1, 1, 0.86135, 0.966537, 33, 0
138, 398, 156, 10318232, 5, 224, 41, 118, 356, 314, 0.881293, 1, 1, 1, 1, 33, 0
260, 398, 178, 10318232, 5, 335, 116, 41, 118, 117, 1, 0.929724, 1, 1, 0.967941, 33, 0
378, 398, 187, 10318232, 5, 41, 118, 117, 356, 314, 1, 1, 1, 1, 1, 33, 1
118, 401, 245, 10318232, 5, 300, 224, 116, 217, 41, 1, 0.935538, 0.954667, 0.768802, 1, 33, 0
314, 412, 198, 10318909, 6, 41, 118, 49, 88, 312, 1, 0.96766, 0.946667, 1, 0.823379, 33, 0
356, 412, 198, 10318909, 6, 41, 118, 88, 117, 49, 1, 1, 1, 1, 0.645526, 33, 0
117, 449, 198, 10318909, 6, 49, 239, 118, 88, 380, 0.825195, 0.866329, 0.752624, 0.966206, 0.725533, 33, 1
118, 401, 245, 10318909, 6, 300, 224, 116, 217, 41, 1, 0.93539, 0.954565, 0.768402, 1, 33, 0
41, 401, 288, 10318909, 6, 116, 104, 388, 224, 381, 1, 0.756968, 0.797219, 0.862277, 0.756865, 33, 1
116, 398, 347, 10319586, 7, 115, 104, 217, 300, 395, 0.912726, 1, 1, 1, 1, 33, 1
224, 398, 375, 10319586, 7, 104, 217, 300, 395, 381, 1, 1, 1, 1, 1, 33, 0
381, 401, 412, 10319586, 7, 115, 104, 154, 217, 24, 0.862474, 1, 0.701179, 1, 1, 33, 0
388, 401, 412, 10319586, 7, 104, 115, 217, 24, 300, 0.969912, 0.646855, 1, 1, 1, 33, 0
104, 401, 467, 10319587, 7, 115, 154, 79, 10000000, 10000000, 0.862474, 0.636582, 0.159111, 0, 0, 33, 0
395, 401, 412, 10320263, 8, 104, 115, 217, 24, 154, 0.969842, 0.757356, 1, 1, 0.361994, 33, 0
300, 401, 416, 10320263, 8, 104, 115, 217, 154, 79, 1, 0.75461, 1, 0.467379, 0.107441, 33, 0
217, 401, 431, 10320263, 8, 115, 104, 154, 10000000, 10000000, 0.820215, 1, 0.214722, 0, 0, 33, 0
104, 401, 467, 10320264, 8, 115, 154, 79, 10000000, 10000000, 0.862411, 0.636513, 0.159094, 0, 0, 33, 0
115, 398, 533, 10324941, 9, 79, 154, 227, 108, 162, 0.966485, 1, 0.774115, 0.686229, 0.645458, 33, 1
154, 401, 638, 10324941, 9, 79, 108, 177, 31, 10000000, 0.966485, 0.604138, 0.233608, 0.215202, 0, 33, 0
79, 401, 680, 10324941, 9, 292, 108, 177, 31, 10000000, 0.92839, 0.845794, 0.411011, 0.377645, 0, 33, 0
154, 401, 638, 10325618, 10, 79, 108, 177, 31, 10000000, 0.966415, 0.604089, 0.233571, 0.215186, 0, 33, 0
79, 401, 680, 10325618, 10, 292, 108, 177, 31, 10000000, 0.928245, 0.845725, 0.410973, 0.377597, 0, 33, 1
108, 398, 728, 10326295, 11, 292, 177, 31, 352, 304, 1, 1, 0.968267, 1, 1, 33, 0
292, 401, 820, 10326296, 11, 82, 181, 10000000, 10000000, 10000000, 0.844386, 0.967273, 0, 0, 0, 33, 1
177, 401, 843, 10326296, 11, 181, 82, 292, 10000000, 10000000, 0.859798, 0.603133, 1, 0, 0, 33, 0
88, 495, 198, 10327586, 7, 49, 312, 118, 380, 122, 0.752412, 0.792283, 0.644505, 0.750711, 0.565722, 33, 0
49, 513, 201, 10327586, 7, 114, 347, 290, 10000000, 10000000, 0.754038, 0.107773, 0.107314, 0, 0, 33, 1
239, 581, 201, 10327586, 7, 114, 47, 290, 122, 49, 0.969477, 0.41076, 0.321943, 1, 1, 33, 0
380, 587, 201, 10327586, 7, 114, 47, 206, 290, 49, 1, 0.64585, 0.568267, 0.318228, 1, 33, 0
330, 212, -1, 11299999, 1, 123, 149, 7, 62, 170, 1, 0.964822, 1, 0.862162, 1, 358, 0
170, 261, -1, 11300200, 2, 320, 62, 7, 373, 254, 1, 0.969912, 1, 0.604347, 0.435386, 358, 0
7, 293, -1, 11300200, 2, 156, 149, 320, 288, 373, 0.879533, 1, 0.755581, 0.79343, 0.725216, 358, 0
62, 305, 1, 11300200, 2, 254, 373, 320, 5, 156, 1, 1, 1, 0.972412, 1, 358, 0
149, 342, 1, 11300200, 2, 158, 254, 48, 61, 373, 1, 1, 0.861899, 0.944244, 1, 358, 1
373, 401, 12, 11304877, 3, 48, 158, 138, 254, 325, 1, 1, 0.538103, 1, 0.482907, 358, 0
254, 401, 26, 11304877, 3, 260, 48, 138, 100, 378, 0.824201, 1, 0.825326, 0.86217, 0.686887, 358, 1
48, 401, 92, 11309554, 4, 118, 260, 138, 378, 100, 1, 0.964143, 1, 0.686446, 1, 358, 0
100, 398, 101, 11309554, 4, 41, 118, 356, 314, 378, 0.971137, 1, 1, 1, 1, 358, 0
138, 398, 146, 11309555, 4, 116, 41, 118, 356, 314, 0.931178, 1, 1, 1, 1, 358, 0
260, 398, 170, 11309555, 4, 116, 41, 118, 335, 117, 0.944523, 1, 1, 0.768191, 0.971649, 358, 1
118, 401, 257, 11310232, 5, 300, 224, 116, 41, 351, 1, 0.949196, 0.961947, 1, 0.724373, 358, 0
116, 398, 333, 11310232, 5, 104, 217, 300, 395, 388, 1, 1, 1, 1, 1, 358, 1
388, 401, 412, 11310909, 6, 104, 115, 217, 24, 166, 1, 0.755466, 1, 1, 1, 358, 0
395, 401, 412, 11310909, 6, 104, 115, 217, 24, 166, 1, 0.797171, 1, 1, 1, 358, 0
300, 401, 420, 11310909, 6, 115, 104, 217, 154, 24, 0.86339, 1, 1, 0.379519, 0.966976, 358, 1
217, 401, 440, 11319587, 7, 115, 104, 154, 10000000, 10000000, 0.841904, 1, 0.378895, 0, 0, 358, 0
104, 401, 479, 11319587, 7, 115, 154, 79, 10000000, 10000000, 1, 0.549182, 0.13727, 0, 0, 358, 0
115, 398, 521, 11319587, 7, 79, 154, 108, 162, 182, 1, 1, 0.603803, 0.644673, 0.647249, 358, 1
154, 401, 648, 11320264, 8, 292, 79, 108, 31, 177, 1, 1, 0.64714, 0.273616, 0.189537, 358, 1
108, 398, 715, 11320264, 8, 292, 177, 352, 304, 181, 1, 1, 1, 1, 0.646298, 358, 0
79, 401, 694, 11324941, 9, 292, 108, 177, 31, 10000000, 0.94188, 0.862418, 0.361486, 0.317663, 0, 358, 1
108, 398, 714, 11324941, 9, 292, 177, 352, 304, 181, 1, 1, 1, 1, 0.645973, 358, 0
177, 401, 854, 11324942, 9, 181, 292, 82, 10000000, 10000000, 0.861297, 1, 0.538289, 0, 0, 358, 0
108, 398, 714, 11329618, 10, 292, 177, 352, 304, 181, 1, 1, 1, 1, 0.645648, 358, 0
292, 401, 827, 11329619, 10, 181, 82, 10000000, 10000000, 10000000, 0.968472, 0.753225, 0, 0, 0, 358, 1
177, 401, 854, 11329619, 10, 181, 292, 82, 10000000, 10000000, 0.860864, 1, 0.538018, 0, 0, 358, 0
264, 28, -1, 12299999, 1, 330, 8, 38, 365, 153, 1, 1, 0.96951, 0.702918, 1, 37, 0
153, 68, -1, 12300200, 2, 266, 330, 270, 8, 150, 1, 1, 1, 1, 0.754064, 37, 0
38, 80, 1, 12300200, 2, 170, 266, 323, 330, 365, 1, 1, 1, 1, 1, 37, 0
8, 103, -1, 12300200, 2, 323, 330, 343, 270, 150, 1, 1, 1, 1, 1, 37, 1
150, 131, 1, 12304877, 3, 62, 170, 123, 266, 235, 0.957907, 1, 0.967754, 1, 1, 37, 0
