source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
165, -1, 151, 10299999, 1, 32, 176, 284, 379, 346, 1, 1, 1, 1, 1, 133, 1
346, 1, 212, 10300200, 2, 348, 174, 32, 56, 64, 1, 0.910913, 1, 0.967998, 0.847743, 133, 0
379, 1, 212, 10300200, 2, 64, 32, 56, 174, 216, 0.96885, 1, 0.967998, 0.758941, 1, 133, 0
284, 1, 219, 10300200, 2, 64, 32, 174, 176, 56, 0.965233, 1, 0.647434, 1, 0.860442, 133, 0
176, 1, 247, 10300200, 2, 64, 32, 282, 174, 191, 1, 1, 0.47814, 0.477992, 0.378133, 133, 0
32, 1, 282, 10300200, 2, 282, 348, 64, 191, 174, 0.861162, 0.848059, 1, 0.611992, 0.539528, 133, 1
64, -1, 319, 10300763, 3, 43, 191, 348, 282, 174, 1, 1, 1, 1, 1, 133, 0
174, -1, 355, 10300763, 3, 201, 43, 191, 221, 348, 1, 1, 1, 0.86047, 1, 133, 0
282, -1, 381, 10300763, 3, 50, 43, 191, 221, 110, 0.940781, 1, 0.972269, 0.968028, 0.755517, 133, 1
191, 1, 446, 10301326, 4, 163, 267, 328, 340, 43, 1, 1, 0.776492, 0.755174, 1, 133, 0
43, 1, 474, 10301327, 4, 390, 370, 201, 163, 267, 1, 0.959478, 0.946082, 0.755206, 0.759471, 133, 0
50, -1, 520, 10301327, 4, 28, 163, 267, 374, 328, 0.967768, 0.970989, 1, 1, 1, 133, 1
328, 1, 612, 10301890, 5, 134, 34, 28, 259, 163, 1, 0.860438, 0.96771, 1, 0.967062, 133, 0
374, 1, 612, 10301890, 5, 134, 34, 28, 259, 2, 1, 0.860438, 0.96771, 1, 0.824816, 133, 0
267, 1, 619, 10301890, 5, 34, 134, 28, 259, 214, 0.860438, 0.970954, 0.96771, 1, 0.726623, 133, 0
163, 1, 645, 10301890, 5, 28, 2, 34, 214, 242, 0.96771, 0.754666, 0.645328, 0.605519, 0.484741, 133, 1
28, 1, 683, 10306453, 6, 214, 2, 275, 242, 142, 0.755603, 0.79606, 0.361198, 0.363355, 0.323963, 133, 1
2, -1, 718, 10306453, 6, 392, 308, 396, 353, 275, 0.972042, 0.970782, 0.969971, 0.968718, 1, 133, 0
214, -1, 756, 10306454, 6, 392, 308, 396, 353, 233, 1, 0.970782, 0.969971, 0.968718, 0.862086, 133, 0
242, -1, 780, 10306454, 6, 77, 208, 233, 392, 308, 0.859922, 0.969775, 0.969847, 0.972042, 0.970782, 133, 0
2, -1, 718, 10307016, 7, 392, 308, 396, 353, 275, 0.971983, 0.970723, 0.969912, 0.96866, 1, 133, 0
214, -1, 756, 10307017, 7, 392, 308, 396, 353, 233, 1, 0.970723, 0.969912, 0.96866, 0.862034, 133, 1
242, -1, 780, 10307017, 7, 77, 208, 233, 392, 308, 0.85987, 0.969716, 0.969788, 0.971983, 0.970723, 133, 0
275, 1, 820, 10307017, 7, 77, 208, 233, 392, 308, 0.85987, 0.969716, 1, 0.971983, 0.970723, 133, 0
308, 12, 798, 10307580, 8, 77, 184, 68, 208, 324, 1, 0.754161, 0.795026, 0.969657, 0.468071, 133, 0
353, 12, 798, 10307580, 8, 68, 77, 246, 208, 233, 1, 1, 0.635778, 1, 1, 133, 0
392, 12, 798, 10307580, 8, 77, 208, 68, 246, 233, 1, 0.969657, 0.636021, 0.41216, 1, 133, 1
396, 12, 798, 10307580, 8, 77, 271, 68, 208, 184, 1, 0.703836, 0.795026, 1, 0.636921, 133, 0
233, 19, 798, 10308143, 9, 77, 184, 68, 208, 271, 1, 0.754115, 0.794955, 0.969598, 0.436015, 133, 0
208, 46, 798, 10308143, 9, 68, 77, 184, 246, 324, 0.965064, 1, 0.646384, 0.569605, 0.539549, 133, 0
77, 89, 798, 10308143, 9, 184, 324, 271, 136, 68, 0.969577, 0.755368, 0.72276, 0.636267, 1, 133, 1
68, 107, 801, 10308143, 9, 136, 3, 271, 324, 246, 1, 0.968246, 1, 1, 1, 133, 0
68, 107, 801, 10308706, 10, 136, 3, 271, 324, 246, 1, 0.968188, 1, 1, 1, 133, 0
184, 157, 801, 10308706, 10, 215, 3, 136, 271, 324, 0.912981, 0.968188, 1, 1, 1, 133, 1
324, 201, 812, 10308706, 10, 3, 136, 271, 246, 190, 0.968188, 1, 1, 1, 1, 133, 0
271, 220, 798, 10308706, 10, 352, 3, 227, 95, 136, 0.9118, 0.968188, 0.688817, 0.725458, 1, 133, 0
324, 201, 812, 10309269, 11, 3, 136, 271, 246, 190, 0.968129, 1, 1, 1, 1, 133, 0
271, 220, 798, 10309269, 11, 352, 3, 227, 95, 136, 0.911644, 0.968129, 0.688764, 0.725408, 1, 133, 0
136, 247, 798, 10309269, 11, 227, 304, 215, 95, 3, 0.701687, 0.685212, 0.685489, 0.755841, 0.968129, 133, 0
3, 275, 798, 10309270, 11, 352, 304, 227, 215, 95, 0.75531, 0.725547, 0.726132, 0.754723, 0.84631, 133, 1
95, 318, 801, 10313833, 12, 82, 181, 292, 352, 304, 1, 1, 1, 1, 1, 133, 0
215, 354, 801, 10313833, 12, 82, 181, 292, 177, 304, 0.966465, 1, 1, 1, 1, 133, 0
304, 387, 801, 10313833, 12, 33, 82, 181, 292, 177, 0.933656, 1, 1, 1, 1, 133, 0
352, 387, 801, 10313833, 12, 33, 360, 141, 82, 181, 1, 0.879848, 0.871176, 1, 1, 133, 1
181, 444, 798, 10314396, 13, 240, 387, 358, 257, 33, 1, 0.825168, 0.755139, 0.75158, 0.860378, 133, 0
33, 520, 801, 10314396, 13, 6, 194, 240, 337, 387, 1, 1, 1, 0.969199, 1, 133, 1
141, 551, 801, 10314396, 13, 6, 194, 240, 337, 112, 1, 1, 1, 0.969199, 0.967032, 133, 0
387, 587, 801, 10314960, 14, 194, 6, 240, 337, 112, 1, 0.863315, 1, 0.96914, 0.966973, 133, 0
337, 612, 798, 10314960, 14, 6, 194, 301, 240, 133, 1, 1, 0.410832, 1, 0.323455, 133, 0
240, 618, 798, 10314960, 14, 223, 6, 194, 211, 301, 1, 1, 1, 0.463606, 0.361951, 133, 0
6, 685, 798, 10314960, 14, 301, 211, 248, 223, 133, 0.944875, 0.908188, 0.536975, 0.550475, 0.189166, 133, 1
301, 812, 798, 10315523, 15, 133, 248, 69, 10000000, 10000000, 1, 1, 0.858924, 0, 0, 133, 1
223, 822, 798, 10315523, 15, 133, 248, 69, 301, 10000000, 0.970306, 1, 0.751559, 1, 0, 133, 0
248, 801, 821, 10316086, 16, 133, 10000000, 10000000, 10000000, 10000000, 0.970247, 0, 0, 0, 0, 133, 0
199, 198, 140, 11299999, 1, 23, 132, 249, 13, 368, 1, 1, 1, 0.824723, 1, 204, 0
368, 201, 212, 11300200, 2, 386, 23, 399, 13, 132, 0.845953, 1, 0.754052, 0.844385, 1, 204, 0
249, 201, 224, 11300200, 2, 23, 13, 193, 229, 132, 1, 0.954518, 0.753387, 0.686073, 1, 204, 0
132, 201, 257, 11300200, 2, 205, 366, 193, 23, 386, 1, 0.753625, 0.824666, 1, 0.702352, 204, 0
23, 201, 298, 11300200, 2, 363, 305, 366, 229, 311, 0.9441, 1, 0.96899, 1, 0.822951, 204, 1
13, 198, 301, 11300200, 2, 205, 299, 363, 311, 65, 1, 1, 1, 1, 0.862085, 204, 0
229, 198, 371, 11300763, 3, 222, 65, 205, 188, 299, 1, 1, 1, 0.968305, 1, 204, 0
305, 198, 387, 11300763, 3, 65, 188, 205, 45, 274, 1, 1, 1, 0.864647, 1, 204, 0
366, 198, 387, 11300763, 3, 65, 188, 205, 45, 274, 1, 1, 1, 0.864647, 1, 204, 0
363, 201, 412, 11300763, 3, 65, 276, 188, 205, 222, 1, 0.770293, 1, 1, 0.645202, 204, 1
311, 201, 412, 11300763, 3, 276, 65, 222, 188, 205, 1, 1, 0.795244, 1, 1, 204, 0
205, 201, 459, 11301327, 4, 222, 65, 113, 276, 210, 0.860217, 1, 0.822367, 0.324159, 0.232723, 204, 0
188, 261, 398, 11301327, 4, 372, 18, 278, 45, 349, 1, 1, 0.724376, 1, 0.639786, 204, 1
65, 201, 499, 11301327, 4, 222, 113, 67, 276, 210, 0.822653, 0.861534, 0.412543, 0.363105, 0.318817, 204, 1
222, 198, 554, 11301327, 4, 67, 210, 276, 107, 10, 1, 1, 1, 0.756354, 0.72593, 204, 0
113, 198, 520, 11301890, 5, 67, 210, 276, 222, 107, 1, 1, 1, 1, 0.54022, 204, 0
222, 198, 554, 11301890, 5, 67, 210, 276, 107, 10, 1, 1, 1, 0.756308, 0.72588, 204, 1
276, 201, 623, 11301890, 5, 67, 107, 10, 210, 295, 1, 0.864352, 0.961716, 1, 0.484705, 204, 0
210, 201, 657, 11301890, 5, 67, 324, 10, 178, 295, 1, 1, 0.647177, 0.548735, 0.539669, 204, 0
276, 201, 623, 11302453, 6, 67, 107, 10, 210, 295, 1, 0.864299, 0.961642, 1, 0.484672, 204, 1
10, 198, 697, 11302453, 6, 271, 295, 178, 136, 324, 0.860602, 1, 1, 0.64703, 1, 204, 0
67, 201, 705, 11302453, 6, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 204, 0
45, 296, 398, 11309890, 5, 349, 335, 278, 168, 395, 1, 0.967674, 0.961788, 0.971051, 0.794776, 204, 0
18, 299, 401, 11309890, 5, 300, 395, 388, 381, 349, 1, 1, 1, 1, 1, 204, 0
278, 373, 401, 11309890, 5, 104, 144, 24, 217, 166, 1, 1, 1, 1, 1, 204, 0
372, 412, 398, 11309890, 5, 104, 144, 217, 24, 166, 1, 0.918713, 1, 0.967082, 1, 204, 1
217, 401, 440, 11310453, 6, 115, 104, 154, 10000000, 10000000, 0.84283, 1, 0.379552, 0, 0, 204, 0
166, 457, 398, 11310453, 6, 347, 144, 24, 53, 120, 1, 0.843572, 1, 0.842853, 0.567095, 204, 0
104, 401, 479, 11310453, 6, 115, 154, 79, 10000000, 10000000, 1, 0.687339, 0.137442, 0, 0, 204, 1
24, 499, 398, 11310453, 6, 144, 53, 120, 347, 286, 0.823861, 0.967733, 0.768914, 0.482073, 0.431119, 204, 0
144, 543, 401, 11310454, 6, 179, 21, 286, 347, 85, 1, 0.845208, 1, 1, 0.362259, 204, 1
210, 201, 657, 11311016, 7, 67, 324, 10, 178, 295, 1, 1, 0.646541, 0.548049, 0.539138, 204, 0
10, 198, 697, 11311016, 7, 271, 295, 178, 136, 324, 0.85981, 1, 1, 0.646434, 1, 204, 0
67, 201, 705, 11311016, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 204, 0
115, 398, 521, 11311017, 7, 79, 154, 108, 162, 182, 1, 1, 0.604429, 0.645267, 0.647848, 204, 1
154, 401, 648, 11311017, 7, 79, 108, 31, 177, 10000000, 1, 0.647786, 0.273963, 0.18987, 0, 204, 0
