source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
346, 1, 212, 10299999, 1, 348, 56, 174, 216, 32, 1, 0.968019, 0.910969, 1, 1, 148, 1
216, 45, 198, 10300200, 2, 17, 56, 129, 238, 313, 1, 1, 0.645474, 0.483811, 0.431397, 148, 1
32, 1, 282, 10300200, 2, 282, 348, 64, 191, 174, 0.861162, 0.848059, 1, 0.611992, 0.539528, 148, 1
56, 83, 198, 10312805, 3, 129, 368, 17, 313, 238, 0.936428, 0.611098, 0.824643, 0.547147, 0.483074, 148, 0
17, 112, 201, 10312805, 3, 27, 159, 249, 368, 313, 0.971327, 1, 1, 1, 1, 148, 1
238, 181, 201, 10312805, 3, 197, 27, 310, 23, 159, 1, 0.971327, 0.773295, 0.970939, 0.964874, 148, 0
313, 201, 212, 10313410, 4, 305, 23, 13, 159, 27, 0.931824, 0.970876, 0.82155, 0.968913, 0.863345, 148, 0
368, 201, 212, 10313410, 4, 399, 23, 13, 159, 27, 0.84374, 0.970876, 0.82155, 0.968913, 0.863345, 148, 1
27, 278, 198, 10313410, 4, 310, 314, 197, 241, 117, 0.965195, 0.905617, 0.822201, 0.75345, 0.637797, 148, 1
197, 356, 201, 10314016, 5, 88, 117, 118, 244, 356, 0.966714, 0.96838, 0.968169, 1, 1, 148, 0
241, 379, 201, 10314016, 5, 41, 88, 117, 118, 244, 1, 0.966714, 1, 0.968169, 1, 148, 0
310, 387, 201, 10314016, 5, 88, 49, 41, 117, 118, 1, 0.914944, 1, 1, 1, 148, 1
314, 412, 198, 10314016, 5, 49, 88, 312, 41, 117, 0.947545, 1, 0.823932, 1, 1, 148, 0
117, 449, 198, 10314016, 5, 239, 380, 49, 88, 312, 0.868169, 0.725962, 0.825751, 0.966714, 0.430087, 148, 0
118, 401, 245, 10314621, 6, 300, 224, 116, 217, 41, 1, 0.936329, 0.955216, 0.770942, 1, 148, 0
117, 449, 198, 10314621, 6, 239, 380, 49, 88, 312, 0.867941, 0.725909, 0.825682, 0.966651, 0.430059, 148, 1
