source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
38, 106, 1, 10299999, 1, 7, 171, 110, 98, 62, 0.967948, 0.970912, 0.862533, 0.754095, 0.233736, 19, 1
110, 201, 61, 11299999, 1, 60, 98, 143, 119, 10000000, 0.965698, 1, 0.646471, 0.275145, 0, 6, 0
98, 201, 87, 11300200, 2, 13, 119, 143, 60, 10000000, 1, 0.70445, 0.7542, 0.957295, 0, 6, 0
60, 198, 89, 11300200, 2, 23, 119, 143, 174, 116, 1, 1, 1, 0.860525, 0.539324, 6, 1
143, 198, 142, 11300679, 3, 23, 119, 174, 116, 27, 1, 1, 0.96804, 0.755014, 0.645175, 6, 1
119, 201, 257, 11309158, 4, 195, 189, 137, 23, 165, 0.938942, 0.948817, 1, 1, 0.686974, 6, 0
23, 201, 299, 11309158, 4, 165, 137, 195, 189, 186, 1, 0.84454, 0.647897, 0.646998, 0.430354, 6, 1
137, 198, 337, 11309637, 5, 65, 149, 186, 195, 189, 1, 1, 1, 1, 1, 6, 0
165, 198, 371, 11309638, 5, 65, 149, 135, 186, 45, 1, 1, 0.970383, 1, 0.86285, 6, 1
189, 198, 387, 11309638, 5, 65, 45, 135, 149, 186, 1, 0.970706, 1, 1, 1, 6, 0
195, 201, 412, 11309638, 5, 65, 135, 149, 45, 186, 1, 1, 1, 0.86285, 1, 6, 0
186, 201, 425, 11309638, 5, 65, 149, 45, 135, 154, 1, 1, 0.86285, 0.970383, 0.190087, 6, 0
186, 201, 425, 11310117, 6, 65, 149, 45, 135, 154, 1, 1, 0.862806, 0.970333, 0.19007, 6, 0
149, 201, 459, 11310117, 6, 65, 67, 10000000, 10000000, 10000000, 1, 0.15928, 0, 0, 0, 6, 0
65, 201, 499, 11310117, 6, 67, 154, 10000000, 10000000, 10000000, 0.768924, 0.76028, 0, 0, 0, 6, 1
67, 201, 704, 11310597, 7, 182, 136, 55, 10000000, 10000000, 1, 1, 0.479064, 0, 0, 6, 1
182, 201, 826, 11311076, 8, 123, 3, 10000000, 10000000, 10000000, 0.970992, 0.754428, 0, 0, 0, 6, 1
55, 201, 892, 11311076, 8, 182, 136, 123, 10, 3, 1, 1, 0.647328, 0.863048, 0.323326, 6, 0
60, 198, 73, 12299999, 1, 119, 23, 143, 174, 98, 1, 0.971763, 1, 0.75374, 0.972044, 133, 0
98, 201, 99, 12300200, 2, 13, 119, 143, 10000000, 10000000, 1, 0.760653, 0.846555, 0, 0, 133, 0
143, 198, 129, 12300200, 2, 119, 23, 174, 13, 27, 1, 0.971742, 0.861398, 0.540459, 0.537713, 133, 1
119, 201, 272, 12308679, 3, 195, 189, 137, 23, 165, 0.950637, 0.957053, 1, 1, 0.604024, 133, 1
23, 201, 312, 12309158, 4, 186, 195, 165, 189, 137, 1, 1, 1, 0.725954, 0.861277, 133, 0
137, 198, 324, 12309158, 4, 65, 149, 186, 195, 189, 1, 1, 1, 1, 1, 133, 0
165, 198, 361, 12309158, 4, 65, 135, 149, 45, 186, 1, 0.859944, 1, 0.755501, 1, 133, 0
189, 198, 384, 12309159, 4, 135, 45, 65, 149, 186, 1, 0.863429, 1, 1, 1, 133, 0
195, 201, 415, 12309159, 4, 135, 45, 65, 149, 186, 1, 0.755501, 1, 1, 1, 133, 1
186, 201, 434, 12309638, 5, 135, 45, 65, 149, 154, 0.8599, 0.755461, 1, 1, 0.159726, 133, 0
149, 201, 472, 12309638, 5, 65, 45, 135, 10000000, 10000000, 1, 0.539615, 0.644925, 0, 0, 133, 1
65, 201, 512, 12309638, 5, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 133, 0
65, 201, 512, 12322117, 6, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 133, 0
171, 201, 45, 13299999, 1, 98, 110, 143, 60, 119, 1, 1, 0.846846, 0.967649, 0.215775, 172, 0
60, 198, 57, 13300200, 2, 119, 23, 143, 98, 110, 1, 0.861479, 1, 1, 1, 172, 0
110, 201, 86, 13300200, 2, 143, 98, 119, 10000000, 10000000, 1, 1, 0.323656, 0, 0, 172, 0
98, 201, 110, 13300200, 2, 13, 119, 143, 10000000, 10000000, 1, 0.798896, 0.86311, 0, 0, 172, 1
143, 198, 116, 13300200, 2, 119, 23, 13, 174, 137, 1, 0.861479, 0.799897, 0.755781, 0.431353, 172, 0
143, 198, 116, 13300679, 3, 119, 23, 13, 174, 137, 1, 0.861435, 0.799836, 0.755742, 0.431331, 172, 0
13, 198, 273, 13309158, 4, 186, 195, 189, 165, 65, 1, 1, 1, 1, 0.754097, 172, 0
119, 201, 286, 13309158, 4, 195, 189, 23, 137, 186, 0.958449, 0.962898, 1, 1, 0.548025, 172, 1
23, 201, 326, 13309158, 4, 186, 65, 195, 165, 189, 1, 0.872406, 1, 1, 0.755533, 172, 0
137, 198, 310, 13309637, 5, 65, 186, 149, 195, 189, 0.969503, 1, 0.967773, 1, 1, 172, 0
23, 201, 326, 13309637, 5, 186, 65, 195, 165, 189, 1, 0.872224, 1, 1, 0.755494, 172, 0
195, 201, 419, 13309638, 5, 65, 149, 135, 186, 45, 1, 1, 0.971536, 1, 0.647197, 172, 1
186, 201, 444, 13309638, 5, 65, 149, 45, 154, 10000000, 1, 1, 0.647197, 0.137727, 0, 172, 0
186, 201, 444, 13310117, 6, 65, 149, 45, 154, 10000000, 1, 1, 0.647163, 0.137718, 0, 172, 0
149, 201, 486, 13310117, 6, 65, 67, 10, 10000000, 10000000, 1, 0.120799, 0, 0, 0, 172, 1
65, 201, 526, 13314596, 7, 10, 154, 67, 10000000, 10000000, 1, 0.825798, 0.302572, 0, 0, 172, 1
10, 198, 668, 13315076, 8, 67, 182, 154, 136, 123, 1, 1, 1, 0.859265, 0.431534, 172, 1
154, 201, 686, 13315555, 9, 67, 136, 10000000, 10000000, 10000000, 1, 0.360905, 0, 0, 0, 172, 1
67, 201, 733, 13315555, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 172, 0
67, 201, 733, 13324034, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 172, 0
160, 93, 198, 14299999, 1, 174, 56, 116, 10000000, 10000000, 0.968125, 1, 1, 0, 0, 90, 0
116, 109, 201, 14300200, 2, 141, 71, 27, 119, 174, 1, 0.92162, 0.753124, 0.752702, 1, 90, 0
56, 142, 198, 14300200, 2, 71, 27, 174, 10000000, 10000000, 1, 0.549445, 1, 0, 0, 90, 0
174, 145, 201, 14300200, 2, 27, 71, 141, 119, 23, 1, 0.96412, 0.824711, 0.860231, 0.753066, 90, 1
71, 276, 201, 14300679, 3, 180, 194, 105, 177, 27, 1, 1, 0.860907, 1, 1, 90, 1
141, 303, 201, 14300679, 3, 49, 105, 180, 194, 88, 1, 0.96852, 1, 1, 0.754746, 90, 0
177, 345, 201, 14305158, 4, 105, 180, 49, 88, 194, 1, 1, 0.862074, 0.754382, 1, 90, 0
27, 346, 198, 14305158, 4, 109, 49, 180, 194, 105, 1, 1, 0.863384, 1, 0.566365, 90, 0
194, 374, 201, 14305158, 4, 105, 88, 41, 180, 109, 1, 0.96992, 0.862717, 1, 0.824761, 90, 0
180, 453, 198, 14305159, 4, 196, 88, 175, 105, 49, 1, 1, 0.861893, 1, 0.969833, 90, 1
49, 466, 201, 14305638, 5, 124, 196, 175, 88, 86, 0.971493, 1, 1, 1, 0.795993, 90, 0
105, 505, 198, 14305638, 5, 88, 175, 196, 109, 124, 1, 0.952239, 0.753384, 0.860231, 0.107944, 90, 0
175, 547, 201, 14305638, 5, 124, 47, 86, 102, 196, 1, 0.483903, 0.843168, 0.969082, 1, 90, 0
88, 554, 198, 14305638, 5, 86, 157, 196, 124, 175, 1, 0.883433, 1, 0.755606, 1, 90, 0
196, 571, 201, 14305638, 5, 47, 150, 124, 157, 86, 0.538889, 0.430613, 1, 0.8218, 0.636795, 90, 1
86, 661, 201, 14306117, 6, 58, 10000000, 10000000, 10000000, 10000000, 0.430575, 0, 0, 0, 0, 90, 0
124, 696, 198, 14306118, 6, 86, 157, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 90, 1
157, 711, 201, 14306118, 6, 113, 58, 86, 10000000, 10000000, 0.754577, 0.538219, 1, 0, 0, 90, 0
157, 711, 201, 14314597, 7, 113, 58, 86, 10000000, 10000000, 0.753888, 0.537728, 1, 0, 0, 90, 0
86, 661, 201, 14314597, 7, 58, 10000000, 10000000, 10000000, 10000000, 0.430183, 0, 0, 0, 0, 90, 1
29, -1, 46, 15299999, 1, 11, 32, 64, 166, 160, 0.969531, 0.648534, 0.606947, 0.431617, 0.21534, 176, 0
11, 1, 147, 15300200, 2, 64, 32, 10000000, 10000000, 10000000, 0.872598, 0.242148, 0, 0, 0, 176, 1
64, -1, 250, 15300679, 3, 32, 43, 50, 10000000, 10000000, 1, 0.647031, 0.431717, 0, 0, 176, 1
32, 1, 358, 15301159, 4, 145, 50, 10000000, 10000000, 10000000, 1, 0.916864, 0, 0, 0, 176, 1
50, -1, 466, 15301638, 5, 2, 43, 145, 28, 121, 0.87621, 1, 1, 0.645294, 0.215064, 176, 0
145, -1, 491, 15301638, 5, 2, 28, 43, 178, 121, 0.825523, 0.752843, 0.970446, 0.361901, 0.322596, 176, 1
43, 1, 548, 15302117, 6, 158, 2, 28, 10000000, 10000000, 1, 1, 0.215087, 0, 0, 176, 0
2, -1, 643, 15302117, 6, 28, 178, 89, 158, 198, 1, 1, 1, 1, 0.648099, 176, 1
158, -1, 696, 15302597, 7, 198, 28, 178, 192, 89, 0.972097, 1, 1, 0.645915, 0.860693, 176, 0
178, -1, 734, 15302597, 7, 198, 192, 169, 28, 152, 1, 0.753568, 0.645261, 0.967842, 0.539947, 176, 1
28, 1, 757, 15302597, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 176, 0
28, 1, 757, 15307076, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 176, 0
23, 201, 367, 16299999, 1, 186, 195, 65, 149, 10000000, 1, 1, 0.567821, 0.411583, 0, 148, 0
195, 201, 441, 16300200, 2, 65, 149, 186, 135, 45, 1, 1, 1, 0.645166, 0.323431, 148, 0
186, 201, 483, 16300200, 2, 65, 149, 10, 10000000, 10000000, 1, 1, 0, 0, 0, 148, 1
149, 201, 527, 16300679, 3, 10, 65, 10000000, 10000000, 10000000, 0.934966, 1, 0, 0, 0, 148, 0
65, 201, 567, 16300679, 3, 154, 10, 67, 10000000, 10000000, 0.844144, 0.934966, 0.158955, 0, 0, 148, 1
10, 198, 624, 16301158, 4, 154, 67, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 148, 1
154, 201, 726, 16301159, 4, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 148, 0
154, 201, 726, 16305638, 5, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 148, 0
67, 201, 776, 16305638, 5, 154, 10, 10000000, 10000000, 10000000, 1, 0.969923, 0, 0, 0, 148, 1
154, 201, 726, 16310117, 6, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 148, 0
10, 198, 624, 16310117, 6, 154, 67, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 148, 1
154, 201, 726, 16314597, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 148, 0
67, 201, 776, 16314597, 7, 154, 10, 10000000, 10000000, 10000000, 1, 0.968988, 0, 0, 0, 148, 1
154, 201, 726, 16319076, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 148, 0
32, 1, 384, 17299999, 1, 145, 50, 10000000, 10000000, 10000000, 1, 0.948611, 0, 0, 0, 84, 0
50, -1, 444, 17300200, 2, 43, 145, 2, 28, 10000000, 1, 1, 0.467168, 0.431857, 0, 84, 0
145, -1, 466, 17300200, 2, 43, 2, 28, 10000000, 10000000, 1, 0.863308, 0.539822, 0, 0, 84, 1
43, 1, 575, 17300679, 3, 103, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 84, 1
2, -1, 614, 17300679, 3, 103, 43, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 84, 0
103, 16, 601, 17301158, 4, 20, 34, 121, 154, 10000000, 0.909398, 1, 1, 0.215218, 0, 84, 1
121, 137, 598, 17301638, 5, 20, 34, 10, 10000000, 10000000, 1, 1, 0, 0, 0, 84, 0
34, 160, 598, 17301638, 5, 20, 10, 10000000, 10000000, 10000000, 0.930846, 1, 0, 0, 0, 84, 1
10, 198, 609, 17306117, 6, 65, 20, 10000000, 10000000, 10000000, 0.635984, 0, 0, 0, 0, 84, 0
20, 226, 601, 17306117, 6, 96, 16, 10000000, 10000000, 10000000, 0.430103, 0.431225, 0, 0, 0, 84, 1
98, 201, 168, 18299999, 1, 165, 137, 13, 56, 119, 1, 0.915902, 1, 1, 0.43176, 85, 0
56, 189, 198, 18300200, 2, 177, 23, 119, 141, 189, 1, 1, 1, 1, 1, 85, 0
13, 198, 209, 18300200, 2, 194, 177, 23, 119, 141, 1, 1, 1, 1, 1, 85, 0
137, 198, 242, 18300200, 2, 18, 23, 195, 119, 189, 1, 1, 0.970242, 1, 1, 85, 0
165, 198, 286, 18300200, 2, 18, 195, 23, 119, 189, 1, 1, 0.96448, 1, 1, 85, 1
119, 201, 359, 18300200, 2, 18, 23, 195, 186, 10000000, 1, 1, 1, 0.603818, 0, 85, 0
189, 198, 334, 18300679, 3, 18, 23, 195, 119, 186, 1, 1, 1, 1, 0.972766, 85, 0
119, 201, 359, 18300679, 3, 18, 23, 195, 186, 10000000, 1, 1, 1, 0.603783, 0, 85, 0
18, 210, 401, 18300679, 3, 45, 135, 24, 10000000, 10000000, 1, 1, 0.323813, 0, 0, 85, 1
195, 201, 465, 18300679, 3, 18, 135, 23, 10000000, 10000000, 1, 0.4311, 0.964424, 0, 0, 85, 0
135, 362, 398, 18301159, 4, 53, 41, 45, 131, 10000000, 1, 1, 1, 0.611447, 0, 85, 0
45, 385, 398, 18301159, 4, 53, 131, 41, 24, 10000000, 1, 0.704217, 1, 0.362906, 0, 85, 1
41, 401, 390, 18301638, 5, 53, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 85, 0
53, 417, 401, 18301638, 5, 24, 131, 107, 81, 35, 1, 1, 0.53873, 0.323755, 0.323136, 85, 1
131, 446, 401, 18301638, 5, 24, 111, 107, 81, 35, 1, 1, 0.754222, 0.604644, 0.538559, 85, 0
131, 446, 401, 18302117, 6, 24, 111, 107, 81, 35, 1, 1, 0.754183, 0.604609, 0.538532, 85, 0
24, 587, 398, 18302118, 6, 85, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 85, 1
24, 587, 398, 18306597, 7, 85, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 85, 0
166, 122, 198, 19299999, 1, 71, 141, 13, 56, 160, 1, 0.911271, 1, 1, 1, 138, 0
160, 152, 198, 19300200, 2, 177, 141, 137, 71, 13, 1, 1, 1, 1, 1, 138, 0
56, 192, 198, 19300200, 2, 23, 119, 189, 194, 177, 1, 1, 1, 1, 1, 138, 0
13, 199, 203, 19300200, 2, 18, 23, 119, 189, 194, 1, 1, 1, 1, 1, 138, 0
71, 220, 201, 19300200, 2, 27, 194, 177, 180, 141, 1, 1, 1, 0.648609, 1, 138, 1
141, 241, 201, 19300679, 3, 27, 109, 49, 194, 177, 1, 0.873056, 0.863254, 1, 1, 138, 0
177, 280, 201, 19300679, 3, 49, 109, 27, 180, 194, 1, 0.960187, 1, 0.756672, 1, 138, 0
194, 320, 201, 19300679, 3, 105, 180, 175, 109, 49, 0.971573, 0.972864, 0.936753, 1, 1, 138, 0
27, 392, 198, 19300679, 3, 196, 180, 175, 104, 109, 1, 1, 0.936753, 1, 1, 138, 1
104, 398, 222, 19301158, 4, 41, 10000000, 10000000, 10000000, 10000000, 0.969987, 0, 0, 0, 0, 138, 1
109, 431, 201, 19301159, 4, 91, 88, 105, 196, 180, 1, 0.969455, 0.971523, 1, 1, 138, 0
175, 481, 201, 19301159, 4, 47, 86, 88, 91, 105, 1, 1, 1, 1, 1, 138, 0
196, 517, 201, 19301159, 4, 157, 86, 124, 88, 91, 1, 1, 0.863448, 1, 1, 138, 1
180, 517, 198, 19301159, 4, 86, 88, 91, 105, 157, 1, 1, 1, 1, 0.773106, 138, 0
88, 593, 200, 19301638, 5, 150, 124, 157, 44, 47, 1, 0.971329, 0.964201, 0.796996, 1, 138, 0
91, 601, 200, 19301638, 5, 24, 124, 150, 157, 47, 1, 1, 0.823065, 1, 0.795102, 138, 0
86, 608, 201, 19301638, 5, 150, 102, 124, 157, 47, 1, 1, 0.971329, 1, 1, 138, 0
157, 657, 201, 19301638, 5, 124, 102, 44, 113, 106, 1, 1, 0.847994, 0.215192, 0.322731, 138, 1
124, 757, 198, 19302118, 6, 40, 44, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 138, 1
