source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
801, 821, 812, 798, 10300200, 5, 1, 272, 225, 243, 214, -1, 37, 165, 94, 6, 272
801, 821, 798, 755, 10300200, 2, 1, 165, 225, 243, 214, -1, 37, 165, 94, 6, 272
801, 821, 798, 720, 10300200, 1, 1, 37, 225, 243, 214, -1, 37, 165, 94, 6, 272
798, 720, 801, 679, 10300716, 3, 2, 94, 37, 243, 214, -1, 125, 238, 94, 228, 273
798, 720, 801, 647, 10300716, 1, 2, 125, 37, 243, 214, -1, 125, 238, 94, 228, 273
798, 720, 801, 619, 10300716, 2, 2, 238, 37, 243, 214, -1, 125, 238, 94, 228, 273
798, 720, 787, 601, 10300716, 5, 2, 273, 37, 243, 214, -1, 125, 238, 94, 228, 273
801, 647, 787, 601, 10301232, 5, 3, 273, 125, 243, 214, -1, 87, 140, 137, 228, 273
801, 647, 781, 601, 10301232, 4, 3, 228, 125, 243, 214, -1, 87, 140, 137, 228, 273
801, 647, 754, 601, 10301232, 3, 3, 137, 125, 243, 214, -1, 87, 140, 137, 228, 273
801, 647, 798, 553, 10301232, 2, 3, 140, 125, 243, 214, -1, 87, 140, 137, 228, 273
801, 647, 798, 518, 10301233, 1, 3, 87, 125, 243, 214, -1, 87, 140, 137, 228, 273
798, 518, 787, 401, 10301749, 1, 4, 260, 87, 243, 214, -1, 260, 40, 211, 118, 16
798, 518, 798, 323, 10301749, 2, 4, 40, 87, 243, 214, -1, 260, 40, 211, 118, 16
787, 401, 758, 401, 10302265, 4, 5, 118, 260, 243, 214, -1, 114, 81, 40, 118, 35
787, 401, 718, 401, 10302265, 2, 5, 81, 260, 243, 214, -1, 114, 81, 40, 118, 35
787, 401, 682, 398, 10302265, 5, 5, 35, 260, 243, 214, -1, 114, 81, 40, 118, 35
787, 401, 644, 398, 10302265, 1, 5, 114, 260, 243, 214, -1, 114, 81, 40, 118, 35
644, 398, 555, 401, 10302782, 2, 6, 138, 114, 243, 214, -1, 53, 138, 47, 187, 24
644, 398, 517, 401, 10302782, 1, 6, 53, 114, 243, 214, -1, 53, 138, 47, 187, 24
644, 398, 486, 398, 10302782, 5, 6, 24, 114, 243, 214, -1, 53, 138, 47, 187, 24
517, 401, 486, 398, 10303298, 2, 7, 24, 53, 243, 214, -1, 160, 24, 162, 18, 10000000
517, 401, 444, 398, 10303298, 1, 7, 160, 53, 243, 214, -1, 160, 24, 162, 18, 10000000
517, 401, 354, 401, 10303298, 3, 7, 162, 53, 243, 214, -1, 160, 24, 162, 18, 10000000
444, 398, 398, 387, 10303814, 4, 8, 256, 160, 243, 214, -1, 18, 162, 45, 256, 201
444, 398, 354, 401, 10303814, 2, 8, 162, 160, 243, 214, -1, 18, 162, 45, 256, 201
444, 398, 312, 401, 10303814, 1, 8, 18, 160, 243, 214, -1, 18, 162, 45, 256, 201
312, 401, 282, 398, 10304331, 3, 9, 45, 18, 243, 214, -1, 251, 172, 45, 239, 83
312, 401, 247, 398, 10304331, 2, 9, 172, 18, 243, 214, -1, 251, 172, 45, 239, 83
312, 401, 219, 398, 10304331, 1, 9, 251, 18, 243, 214, -1, 251, 172, 45, 239, 83
312, 401, 179, 401, 10304331, 4, 9, 239, 18, 243, 214, -1, 251, 172, 45, 239, 83
219, 398, 198, 387, 10304847, 4, 10, 259, 251, 243, 214, -1, 174, 206, 13, 259, 180
219, 398, 198, 379, 10304847, 2, 10, 206, 251, 243, 214, -1, 174, 206, 13, 259, 180
798, 323, 801, 289, 10306265, 3, 5, 58, 40, 243, 214, -1, 274, 227, 58, 249, 190
798, 323, 801, 219, 10306266, 2, 5, 227, 40, 243, 214, -1, 274, 227, 58, 249, 190
798, 323, 801, 212, 10306266, 1, 5, 274, 40, 243, 214, -1, 274, 227, 58, 249, 190
801, 212, 779, 201, 10306782, 5, 6, 249, 274, 243, 214, -1, 102, 86, 194, 75, 249
801, 212, 754, 201, 10306782, 3, 6, 194, 274, 243, 214, -1, 102, 86, 194, 75, 249
801, 212, 717, 201, 10306782, 2, 6, 86, 274, 243, 214, -1, 102, 86, 194, 75, 249
801, 212, 798, 117, 10306782, 4, 6, 75, 274, 243, 214, -1, 102, 86, 194, 75, 249
801, 212, 677, 198, 10306782, 1, 6, 102, 274, 243, 214, -1, 102, 86, 194, 75, 249
677, 198, 587, 201, 10307298, 4, 7, 266, 102, 243, 214, -1, 116, 216, 49, 266, 88
677, 198, 581, 201, 10307298, 2, 7, 216, 102, 243, 214, -1, 116, 216, 49, 266, 88
198, 379, 198, 351, 10309363, 4, 11, 174, 206, 243, 214, -1, 13, 226, 267, 174, 126
198, 379, 198, 315, 10309363, 1, 11, 13, 206, 243, 214, -1, 13, 226, 267, 174, 126
198, 379, 201, 245, 10309363, 5, 11, 126, 206, 243, 214, -1, 13, 226, 267, 174, 126
198, 379, 201, 212, 10309363, 3, 11, 267, 206, 243, 214, -1, 13, 226, 267, 174, 126
754, 601, 713, 601, 10309748, 1, 4, 90, 137, 243, 214, -1, 90, 84, 122, 250, 167
754, 601, 685, 598, 10309749, 2, 4, 84, 137, 243, 214, -1, 90, 84, 122, 250, 167
754, 601, 642, 598, 10309749, 3, 4, 122, 137, 243, 214, -1, 90, 84, 122, 250, 167
754, 601, 620, 598, 10309749, 4, 4, 250, 137, 243, 214, -1, 90, 84, 122, 250, 167
198, 315, 201, 285, 10309879, 4, 12, 23, 13, 243, 214, -1, 267, 240, 126, 23, 60
198, 315, 201, 245, 10309879, 3, 12, 126, 13, 243, 214, -1, 267, 240, 126, 23, 60
198, 315, 201, 212, 10309879, 1, 12, 267, 13, 243, 214, -1, 267, 240, 126, 23, 60
713, 601, 685, 598, 10310265, 3, 5, 84, 90, 243, 214, -1, 16, 122, 84, 250, 167
713, 601, 642, 598, 10310265, 2, 5, 122, 90, 243, 214, -1, 16, 122, 84, 250, 167
713, 601, 620, 598, 10310265, 4, 5, 250, 90, 243, 214, -1, 16, 122, 84, 250, 167
201, 212, 181, 201, 10310396, 5, 13, 215, 267, 243, 214, -1, 60, 180, 240, 153, 215
201, 212, 198, 179, 10310396, 3, 13, 240, 267, 243, 214, -1, 60, 180, 240, 153, 215
201, 212, 242, 198, 10310396, 4, 13, 153, 267, 243, 214, -1, 60, 180, 240, 153, 215
201, 212, 198, 153, 10310396, 2, 13, 180, 267, 243, 214, -1, 60, 180, 240, 153, 215
201, 212, 198, 105, 10310396, 1, 13, 60, 267, 243, 214, -1, 60, 180, 240, 153, 215
198, 105, 201, 76, 10310912, 3, 14, 98, 60, 243, 214, -1, 278, 212, 98, 117, 247
198, 105, 201, 49, 10310912, 4, 14, 117, 60, 243, 214, -1, 278, 212, 98, 117, 247
198, 105, 201, 18, 10310912, 2, 14, 212, 60, 243, 214, -1, 278, 212, 98, 117, 247
198, 105, 201, 12, 10310912, 1, 14, 278, 60, 243, 214, -1, 278, 212, 98, 117, 247
201, 12, 212, -1, 10311428, 1, 15, 285, 278, 243, 214, -1, 285, 243, 10000000, 10000000, 10000000
201, 12, 219, -1, 10311428, 243, 15, 243, 278, 243, 214, -1, 285, 243, 10000000, 10000000, 10000000
318, 1, 219, -1, 10322396, 243, 13, 243, 62, 243, 214, -1, 247, 164, 7, 285, 243
178, 1, 219, -1, 10322912, 243, 14, 243, 247, 243, 214, -1, 285, 243, 278, 212, 164
201, 12, 219, -1, 10331428, 243, 15, 243, 278, 243, 214, -1, 285, 243, 10000000, 10000000, 10000000
354, 1, 219, -1, 10341880, 243, 12, 243, 143, 243, 214, -1, 243, 285, 62, 7, 144
201, 12, 219, -1, 10344460, 243, 17, 243, 278, 243, 214, -1, 285, 243, 10000000, 10000000, 10000000
318, 1, 219, -1, 10346912, 243, 14, 243, 62, 243, 214, -1, 247, 164, 7, 285, 243
178, 1, 219, -1, 10347428, 243, 15, 243, 247, 243, 214, -1, 285, 243, 278, 212, 164
353, 1, 219, -1, 10352460, 243, 17, 243, 143, 243, 214, -1, 243, 285, 62, 7, 144
201, 12, 220, -1, 10355944, 243, 16, 243, 278, 243, 214, -1, 285, 243, 10000000, 10000000, 10000000
353, 1, 220, -1, 10367428, 243, 15, 243, 143, 243, 214, -1, 243, 285, 62, 7, 144
248, -1, 220, -1, 10371428, 243, 15, 243, 164, 243, 214, -1, 285, 243, 278, 212, 117
201, 12, 220, -1, 10379944, 243, 16, 243, 278, 243, 214, -1, 285, 243, 10000000, 10000000, 10000000
801, 660, 787, 601, 11300200, 5, 1, 273, 125, 212, 201, 17, 87, 140, 137, 228, 273
801, 660, 775, 601, 11300200, 4, 1, 228, 125, 212, 201, 17, 87, 140, 137, 228, 273
801, 660, 798, 541, 11300200, 2, 1, 140, 125, 212, 201, 17, 87, 140, 137, 228, 273
801, 660, 798, 505, 11300200, 1, 1, 87, 125, 212, 201, 17, 87, 140, 137, 228, 273
798, 505, 787, 401, 11300716, 1, 2, 260, 87, 212, 201, 17, 260, 40, 211, 118, 16
798, 505, 798, 310, 11300717, 2, 2, 40, 87, 212, 201, 17, 260, 40, 211, 118, 16
787, 401, 746, 401, 11301232, 3, 3, 118, 260, 212, 201, 17, 81, 114, 118, 40, 35
787, 401, 706, 401, 11301233, 1, 3, 81, 260, 212, 201, 17, 81, 114, 118, 40, 35
787, 401, 695, 398, 11301233, 5, 3, 35, 260, 212, 201, 17, 81, 114, 118, 40, 35
787, 401, 655, 398, 11301233, 2, 3, 114, 260, 212, 201, 17, 81, 114, 118, 40, 35
706, 401, 695, 398, 11301749, 1, 4, 35, 81, 212, 201, 17, 35, 114, 138, 53, 75
706, 401, 655, 398, 11301749, 2, 4, 114, 81, 212, 201, 17, 35, 114, 138, 53, 75
706, 401, 504, 401, 11301749, 4, 4, 53, 81, 212, 201, 17, 35, 114, 138, 53, 75
695, 398, 655, 398, 11302265, 3, 5, 114, 35, 212, 201, 17, 138, 53, 114, 187, 160
695, 398, 543, 401, 11302265, 1, 5, 138, 35, 212, 201, 17, 138, 53, 114, 187, 160
543, 401, 504, 401, 11302781, 2, 6, 53, 138, 212, 201, 17, 24, 53, 160, 162, 18
543, 401, 499, 398, 11302781, 1, 6, 24, 138, 212, 201, 17, 24, 53, 160, 162, 18
543, 401, 455, 398, 11302781, 3, 6, 160, 138, 212, 201, 17, 24, 53, 160, 162, 18
499, 398, 455, 398, 11303297, 5, 7, 160, 24, 212, 201, 17, 162, 256, 18, 255, 160
499, 398, 345, 401, 11303298, 1, 7, 162, 24, 212, 201, 17, 162, 256, 18, 255, 160
345, 401, 298, 401, 11303814, 2, 8, 18, 162, 212, 201, 17, 172, 18, 239, 45, 251
345, 401, 296, 398, 11303814, 4, 8, 45, 162, 212, 201, 17, 172, 18, 239, 45, 251
345, 401, 260, 398, 11303814, 1, 8, 172, 162, 212, 201, 17, 172, 18, 239, 45, 251
345, 401, 226, 398, 11303814, 5, 8, 251, 162, 212, 201, 17, 172, 18, 239, 45, 251
345, 401, 173, 401, 11303814, 3, 8, 239, 162, 212, 201, 17, 172, 18, 239, 45, 251
260, 398, 226, 398, 11304330, 4, 9, 251, 172, 212, 201, 17, 259, 206, 174, 251, 13
798, 310, 801, 226, 11305233, 4, 3, 227, 40, 212, 201, 17, 209, 190, 274, 227, 249
798, 310, 801, 212, 11305233, 3, 3, 274, 40, 212, 201, 17, 209, 190, 274, 227, 249
798, 310, 798, 175, 11305233, 1, 3, 209, 40, 212, 201, 17, 209, 190, 274, 227, 249
798, 175, 798, 143, 11305749, 5, 4, 190, 209, 212, 201, 17, 86, 194, 75, 249, 190
798, 175, 798, 104, 11305749, 3, 4, 75, 209, 212, 201, 17, 86, 194, 75, 249, 190
775, 601, 743, 601, 11312716, 4, 2, 137, 228, 212, 201, 17, 90, 84, 250, 137, 87
775, 601, 699, 601, 11312716, 1, 2, 90, 228, 212, 201, 17, 90, 84, 250, 137, 87
775, 601, 697, 598, 11312716, 2, 2, 84, 228, 212, 201, 17, 90, 84, 250, 137, 87
775, 601, 627, 598, 11312716, 3, 2, 250, 228, 212, 201, 17, 90, 84, 250, 137, 87
699, 601, 697, 598, 11313232, 2, 3, 84, 90, 212, 201, 17, 122, 84, 16, 167, 250
699, 601, 653, 598, 11313232, 1, 3, 122, 90, 212, 201, 17, 122, 84, 16, 167, 250
699, 601, 627, 598, 11313232, 5, 3, 250, 90, 212, 201, 17, 122, 84, 16, 167, 250
653, 598, 539, 601, 11313749, 2, 4, 167, 122, 212, 201, 17, 16, 167, 287, 220, 156
653, 598, 496, 601, 11313749, 1, 4, 16, 122, 212, 201, 17, 16, 167, 287, 220, 156
496, 601, 497, 598, 11314265, 2, 5, 96, 16, 212, 201, 17, 156, 96, 20, 10000000, 10000000
496, 601, 460, 598, 11314265, 1, 5, 156, 16, 212, 201, 17, 156, 96, 20, 10000000, 10000000
798, 104, 787, 1, 11314266, 2, 5, 293, 75, 212, 201, 17, 298, 293, 202, 269, 188
798, 104, 787, 1, 11314266, 1, 5, 298, 75, 212, 201, 17, 298, 293, 202, 269, 188
798, 104, 787, 1, 11314266, 4, 5, 269, 75, 212, 201, 17, 298, 293, 202, 269, 188
460, 598, 302, 601, 11314781, 1, 6, 20, 156, 212, 201, 17, 20, 107, 148, 256, 10000000
787, 1, 773, 1, 11314782, 4, 6, 202, 298, 212, 201, 17, 105, 46, 188, 202, 253
787, 1, 742, 1, 11314782, 3, 6, 188, 298, 212, 201, 17, 105, 46, 188, 202, 253
787, 1, 702, 1, 11314782, 2, 6, 46, 298, 212, 201, 17, 105, 46, 188, 202, 253
787, 1, 687, -1, 11314782, 1, 6, 105, 298, 212, 201, 17, 105, 46, 188, 202, 253
