source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
798, 553, 798, 519, 10300200, 2, 1, 87, 146, 235, 201, 13, 398, 87, 367, 111, 187
798, 553, 801, 467, 10300200, 4, 1, 111, 146, 235, 201, 13, 398, 87, 367, 111, 187
798, 553, 787, 401, 10300200, 1, 1, 398, 146, 235, 201, 13, 398, 87, 367, 111, 187
787, 401, 758, 401, 10300578, 3, 2, 124, 398, 235, 201, 13, 81, 35, 124, 40, 120
787, 401, 718, 401, 10300578, 1, 2, 81, 398, 235, 201, 13, 81, 35, 124, 40, 120
787, 401, 683, 398, 10300578, 2, 2, 35, 398, 235, 201, 13, 81, 35, 124, 40, 120
718, 401, 683, 398, 10300956, 3, 3, 35, 81, 235, 201, 13, 120, 144, 35, 53, 75
718, 401, 642, 398, 10300956, 1, 3, 120, 81, 235, 201, 13, 120, 144, 35, 53, 75
642, 398, 601, 412, 10301335, 5, 4, 347, 120, 235, 201, 13, 53, 144, 24, 290, 347
642, 398, 554, 401, 10301335, 2, 4, 144, 120, 235, 201, 13, 53, 144, 24, 290, 347
642, 398, 516, 401, 10301335, 1, 4, 53, 120, 235, 201, 13, 53, 144, 24, 290, 347
642, 398, 485, 398, 10301335, 3, 4, 24, 120, 235, 201, 13, 53, 144, 24, 290, 347
516, 401, 485, 398, 10301713, 2, 5, 24, 53, 235, 201, 13, 372, 24, 335, 339, 166
516, 401, 445, 398, 10301713, 5, 5, 166, 53, 235, 201, 13, 372, 24, 335, 339, 166
516, 401, 412, 398, 10301713, 4, 5, 339, 53, 235, 201, 13, 372, 24, 335, 339, 166
516, 401, 412, 398, 10301713, 1, 5, 372, 53, 235, 201, 13, 372, 24, 335, 339, 166
412, 398, 398, 375, 10302091, 4, 6, 224, 372, 235, 201, 13, 116, 18, 188, 224, 168
412, 398, 398, 347, 10302091, 1, 6, 116, 372, 235, 201, 13, 116, 18, 188, 224, 168
412, 398, 354, 401, 10302091, 5, 6, 168, 372, 235, 201, 13, 116, 18, 188, 224, 168
412, 398, 312, 401, 10302092, 2, 6, 18, 372, 235, 201, 13, 116, 18, 188, 224, 168
412, 398, 248, 398, 10302092, 3, 6, 188, 372, 235, 201, 13, 116, 18, 188, 224, 168
398, 347, 401, 287, 10302470, 3, 7, 41, 116, 235, 201, 13, 138, 118, 41, 310, 378
398, 347, 401, 245, 10302470, 2, 7, 118, 116, 235, 201, 13, 138, 118, 41, 310, 378
398, 347, 387, 201, 10302470, 4, 7, 310, 116, 235, 201, 13, 138, 118, 41, 310, 378
398, 347, 398, 187, 10302470, 5, 7, 378, 116, 235, 201, 13, 138, 118, 41, 310, 378
312, 401, 283, 398, 10306470, 2, 7, 45, 18, 235, 201, 13, 274, 45, 188, 336, 157
312, 401, 248, 398, 10306470, 3, 7, 188, 18, 235, 201, 13, 274, 45, 188, 336, 157
312, 401, 219, 398, 10306470, 1, 7, 274, 18, 235, 201, 13, 274, 45, 188, 336, 157
312, 401, 187, 401, 10306470, 4, 7, 336, 18, 235, 201, 13, 274, 45, 188, 336, 157
312, 401, 156, 401, 10306470, 5, 7, 157, 18, 235, 201, 13, 274, 45, 188, 336, 157
401, 245, 379, 201, 10306848, 5, 8, 241, 118, 235, 201, 13, 100, 197, 138, 260, 241
219, 398, 198, 387, 10306848, 5, 8, 366, 274, 235, 201, 13, 193, 13, 229, 386, 366
219, 398, 198, 387, 10306848, 4, 8, 386, 274, 235, 201, 13, 193, 13, 229, 386, 366
401, 245, 356, 201, 10306848, 2, 8, 197, 118, 235, 201, 13, 100, 197, 138, 260, 241
219, 398, 198, 379, 10306848, 3, 8, 229, 274, 235, 201, 13, 193, 13, 229, 386, 366
401, 245, 398, 178, 10306848, 4, 8, 260, 118, 235, 201, 13, 100, 197, 138, 260, 241
401, 245, 398, 157, 10306848, 3, 8, 138, 118, 235, 201, 13, 100, 197, 138, 260, 241
401, 245, 398, 115, 10306848, 1, 8, 100, 118, 235, 201, 13, 100, 197, 138, 260, 241
398, 115, 401, 79, 10307226, 2, 9, 48, 100, 235, 201, 13, 320, 48, 373, 254, 158
398, 115, 401, 41, 10307226, 5, 9, 158, 100, 235, 201, 13, 320, 48, 373, 254, 158
398, 115, 401, 19, 10307227, 4, 9, 254, 100, 235, 201, 13, 320, 48, 373, 254, 158
398, 115, 401, 12, 10307227, 1, 9, 320, 100, 235, 201, 13, 320, 48, 373, 254, 158
398, 115, 401, 12, 10307227, 3, 9, 373, 100, 235, 201, 13, 320, 48, 373, 254, 158
401, 12, 354, 1, 10307605, 4, 10, 149, 320, 235, 201, 13, 170, 365, 62, 149, 266
401, 12, 318, 1, 10307605, 3, 10, 62, 320, 235, 201, 13, 170, 365, 62, 149, 266
401, 12, 219, -1, 10307605, 5, 10, 266, 320, 235, 201, 13, 170, 365, 62, 149, 266
356, 201, 323, 201, 10311226, 2, 9, 71, 197, 235, 201, 13, 238, 71, 27, 159, 129
356, 201, 278, 198, 10311226, 3, 9, 27, 197, 235, 201, 13, 238, 71, 27, 159, 129
356, 201, 242, 198, 10311226, 4, 9, 159, 197, 235, 201, 13, 238, 71, 27, 159, 129
198, 379, 198, 351, 10315226, 5, 9, 193, 229, 235, 201, 13, 23, 132, 13, 313, 193
198, 379, 198, 315, 10315226, 3, 9, 13, 229, 235, 201, 13, 23, 132, 13, 313, 193
198, 379, 201, 285, 10315226, 1, 9, 23, 229, 235, 201, 13, 23, 132, 13, 313, 193
198, 379, 201, 245, 10315226, 2, 9, 132, 229, 235, 201, 13, 23, 132, 13, 313, 193
323, 201, 278, 198, 10315604, 2, 10, 27, 71, 235, 201, 13, 159, 27, 129, 238, 17
323, 201, 242, 198, 10315604, 1, 10, 159, 71, 235, 201, 13, 159, 27, 129, 238, 17
201, 285, 198, 187, 10315605, 4, 10, 344, 23, 235, 201, 13, 60, 199, 263, 344, 238
323, 201, 159, 201, 10315605, 3, 10, 129, 71, 235, 201, 13, 159, 27, 129, 238, 17
201, 285, 198, 179, 10315605, 3, 10, 263, 23, 235, 201, 13, 60, 199, 263, 344, 238
201, 285, 198, 153, 10315605, 2, 10, 199, 23, 235, 201, 13, 60, 199, 263, 344, 238
201, 285, 198, 105, 10315605, 1, 10, 60, 23, 235, 201, 13, 60, 199, 263, 344, 238
242, 198, 198, 187, 10315983, 2, 11, 344, 159, 235, 201, 13, 263, 344, 199, 60, 238
242, 198, 181, 201, 10315983, 5, 11, 238, 159, 235, 201, 13, 263, 344, 199, 60, 238
198, 105, 201, 76, 10315983, 5, 11, 98, 60, 235, 201, 13, 235, 323, 343, 270, 98
318, 1, 248, -1, 10315983, 1, 11, 170, 62, 235, 201, 13, 170, 266, 365, 150, 343
318, 1, 219, -1, 10315983, 2, 11, 266, 62, 235, 201, 13, 170, 266, 365, 150, 343
318, 1, 212, -1, 10315983, 3, 11, 365, 62, 235, 201, 13, 170, 266, 365, 150, 343
198, 105, 201, 18, 10315983, 235, 11, 235, 60, 235, 201, 13, 235, 323, 343, 270, 98
187, 1, 201, 18, 10332739, 235, 13, 235, 343, 235, 201, 13, 323, 235, 365, 330, 10000000
212, -1, 201, 18, 10333117, 235, 14, 235, 330, 235, 201, 13, 323, 235, 365, 343, 10000000
212, -1, 201, 18, 10341495, 235, 15, 235, 365, 235, 201, 13, 323, 235, 330, 343, 10000000
212, -1, 201, 18, 10349873, 235, 16, 235, 330, 235, 201, 13, 323, 235, 365, 343, 10000000
212, -1, 201, 18, 10358251, 235, 17, 235, 365, 235, 201, 13, 323, 235, 330, 343, 10000000
212, -1, 201, 19, 10366629, 235, 18, 235, 330, 235, 201, 13, 323, 235, 365, 343, 10000000
212, -1, 201, 19, 10375007, 235, 19, 235, 365, 235, 201, 13, 323, 235, 330, 343, 10000000
212, -1, 201, 19, 10383385, 235, 20, 235, 330, 235, 201, 13, 323, 235, 365, 343, 10000000
212, -1, 201, 19, 10391763, 235, 21, 235, 365, 235, 201, 13, 323, 235, 330, 343, 10000000
801, 901, 798, 770, 11300200, 4, 1, 297, 69, 7, 289, -1, 94, 171, 37, 297, 301
801, 901, 798, 744, 11300200, 2, 1, 171, 69, 7, 289, -1, 94, 171, 37, 297, 301
801, 901, 801, 696, 11300200, 1, 1, 94, 69, 7, 289, -1, 94, 171, 37, 297, 301
801, 696, 787, 601, 11300579, 5, 2, 377, 94, 7, 289, -1, 87, 146, 280, 251, 377
801, 696, 798, 506, 11300579, 1, 2, 87, 94, 7, 289, -1, 87, 146, 280, 251, 377
798, 506, 801, 480, 11300957, 4, 3, 111, 87, 7, 289, -1, 398, 306, 187, 111, 40
798, 506, 787, 401, 11300957, 2, 3, 306, 87, 7, 289, -1, 398, 306, 187, 111, 40
787, 401, 746, 401, 11305335, 4, 4, 124, 306, 7, 289, -1, 35, 81, 120, 124, 40
787, 401, 705, 401, 11305335, 2, 4, 81, 306, 7, 289, -1, 35, 81, 120, 124, 40
