source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
281, 8, -1, 10299999, 1, 243, 29, 8, 11, 38, 1, 0.940039, 0.97154, 1, 0.825119, 94, 1, 0, 0, 0, 0, 1
8, 78, -1, 10300200, 2, 243, 159, 7, 285, 144, 1, 0.216128, 0.701435, 0.75872, 0.645256, 94, 1, 1, 0, 1, 0, 1
11, 1, 81, 10300200, 2, 32, 243, 159, 29, 170, 0.781475, 0.137429, 0.952976, 0.754105, 0.379906, 94, 0, 1, 0, 0, 0, 1
38, 109, 1, 10300200, 2, 7, 243, 285, 164, 212, 0.969491, 1, 1, 0.968109, 1, 94, 0, 1, 1, 0, 1, 0
144, 156, 1, 10308822, 3, 7, 98, 164, 285, 243, 1, 0.971358, 1, 1, 0.971776, 94, 0, 0, 0, 1, 1, 0
285, 212, -1, 10308822, 3, 278, 62, 212, 143, 7, 1, 1, 1, 0.861798, 1, 94, 1, 0, 1, 0, 0, 0
243, 219, -1, 10308822, 3, 212, 7, 98, 150, 5, 1, 1, 0.86343, 0.137663, 0, 94, 1, 0, 0, 1, 1, 1
212, 201, 18, 10309444, 4, 180, 240, 98, 267, 7, 0.957469, 0.844193, 1, 0.607387, 0.860913, 94, 0, 0, 0, 1, 0, 1
7, 280, -1, 10309444, 4, 152, 275, 5, 231, 143, 0.644735, 0.644576, 0, 0.538106, 0.822756, 94, 1, 1, 1, 1, 0, 1
98, 201, 76, 10310066, 5, 267, 180, 226, 240, 60, 1, 0.963457, 0.605316, 0.635671, 0.821488, 94, 1, 0, 1, 0, 0, 0
180, 198, 153, 10310067, 5, 174, 13, 23, 215, 226, 1, 1, 1, 0.967617, 1, 94, 0, 0, 0, 1, 1, 1
240, 198, 179, 10310067, 5, 215, 23, 226, 126, 267, 1, 1, 1, 1, 1, 94, 1, 0, 1, 0, 1, 0
267, 201, 212, 10310067, 5, 226, 259, 254, 27, 174, 0.96812, 0.604029, 0.274728, 0.970165, 0.844585, 94, 1, 1, 1, 0, 0, 0
226, 201, 218, 10310689, 6, 259, 206, 23, 174, 265, 0.724781, 0.602617, 0.968437, 0.824085, 0.361331, 94, 1, 1, 0, 0, 1, 1
29, -1, 115, 10312822, 3, 32, 170, 207, 159, 64, 0.969693, 1, 0.862498, 1, 0.611475, 94, 0, 0, 1, 0, 0, 0
159, -1, 151, 10312822, 3, 32, 170, 207, 197, 168, 1, 1, 0.97031, 0.753209, 0.611645, 94, 0, 0, 1, 0, 0, 1
143, 354, 1, 10314067, 5, 181, 5, 152, 48, 150, 0.120831, 1, 1, 0.860352, 1, 94, 1, 0, 0, 0, 0, 0
275, 401, 12, 10314067, 5, 100, 48, 5, 152, 280, 0.936341, 1, 0.967431, 1, 0.538231, 94, 0, 0, 0, 0, 1, 1
152, 401, 41, 10318689, 6, 237, 48, 280, 100, 132, 0.722358, 1, 0.601802, 0.538142, 0.429947, 94, 0, 0, 1, 0, 0, 0
48, 401, 79, 10318689, 6, 280, 237, 100, 132, 41, 1, 0.945712, 0.861027, 0.64492, 0.36191, 94, 1, 1, 0, 0, 0, 0
100, 398, 114, 10318689, 6, 41, 292, 268, 280, 237, 0.967536, 1, 1, 1, 1, 94, 0, 1, 1, 1, 0, 1
237, 398, 180, 10319311, 7, 41, 88, 112, 221, 292, 1, 0.861472, 0.969425, 1, 1, 94, 0, 0, 0, 1, 1, 0
280, 398, 187, 10319311, 7, 41, 112, 88, 221, 292, 1, 1, 0.861472, 1, 1, 94, 0, 0, 0, 1, 1, 1
170, 1, 248, 10321444, 4, 168, 32, 64, 56, 197, 0.862057, 1, 0.722559, 0.644213, 0.752511, 94, 0, 0, 0, 0, 0, 0
32, 1, 281, 10321444, 4, 168, 64, 43, 10000000, 10000000, 0.684697, 0.754666, 0.273475, 0, 0, 94, 0, 0, 0, 1, 1, 1
168, -1, 358, 10321445, 4, 245, 43, 110, 50, 10000000, 0.137064, 1, 0.645893, 0.4635, 0, 94, 1, 0, 0, 0, 1, 0
64, -1, 317, 10322067, 5, 43, 168, 110, 245, 182, 1, 1, 0.538208, 0.137053, 0.137151, 94, 0, 0, 0, 1, 1, 0
168, -1, 358, 10322067, 5, 245, 43, 110, 50, 10000000, 0.137053, 1, 0.645849, 0.463433, 0, 94, 1, 0, 0, 0, 1, 1
43, 1, 476, 10322067, 5, 283, 244, 157, 50, 245, 0.792732, 0.566793, 0.752898, 0.964242, 0.645381, 94, 1, 1, 0, 0, 0, 1
23, 201, 285, 10327311, 7, 259, 254, 265, 174, 13, 1, 0.633691, 0.56369, 1, 0.966539, 94, 1, 1, 1, 0, 0, 0
174, 198, 350, 10327311, 7, 254, 265, 259, 65, 186, 1, 1, 1, 1, 1, 94, 1, 1, 1, 0, 0, 0
259, 198, 387, 10327312, 7, 45, 172, 65, 186, 251, 0.969039, 1, 0.965443, 1, 1, 94, 0, 0, 0, 0, 1, 1
251, 219, 398, 10327934, 8, 45, 172, 162, 65, 18, 1, 1, 0.644366, 0.858114, 0.430861, 94, 0, 0, 0, 0, 0, 0
172, 248, 398, 10327934, 8, 18, 255, 45, 162, 24, 0.95976, 0.756121, 1, 0.723027, 0.231399, 94, 0, 1, 0, 0, 0, 1
186, 201, 446, 10327934, 8, 65, 45, 172, 10000000, 10000000, 1, 0.645982, 0.752403, 0, 0, 94, 0, 0, 0, 1, 1, 1
50, -1, 519, 10330689, 6, 28, 244, 283, 157, 236, 1, 1, 1, 0.967264, 0.859656, 94, 0, 1, 1, 0, 1, 0
245, -1, 579, 10330689, 6, 262, 219, 244, 283, 289, 1, 0.21535, 1, 1, 0.411549, 94, 1, 1, 1, 1, 1, 0
283, 1, 612, 10330690, 6, 128, 34, 236, 28, 157, 1, 0.752099, 1, 1, 0.967264, 94, 0, 0, 1, 0, 0, 1
236, 19, 598, 10331312, 7, 34, 103, 128, 107, 191, 0.96692, 0.720588, 1, 0.188886, 0.136851, 94, 0, 0, 0, 0, 1, 0
157, 1, 649, 10331312, 7, 236, 34, 128, 10000000, 10000000, 0.967048, 0.644613, 0.750581, 0, 0, 94, 1, 0, 0, 1, 1, 0
128, 44, 598, 10331312, 7, 34, 103, 67, 107, 10000000, 1, 0.720588, 0.240806, 0.136838, 0, 94, 0, 0, 0, 1, 1, 1
28, 1, 682, 10331312, 7, 128, 236, 34, 10000000, 10000000, 0.643355, 0.859599, 0.429742, 0, 0, 94, 0, 1, 0, 1, 1, 0
292, 412, 198, 10331933, 8, 41, 88, 49, 112, 216, 1, 1, 0.945113, 1, 0.429183, 94, 0, 0, 0, 0, 1, 0
221, 418, 198, 10331933, 8, 266, 216, 88, 41, 112, 0.646005, 0.548689, 1, 0.858809, 1, 94, 1, 1, 0, 0, 0, 0
112, 449, 198, 10331934, 8, 266, 216, 88, 116, 49, 0.632387, 0.548689, 1, 0.723777, 0.793732, 94, 1, 1, 0, 0, 0, 1
41, 401, 287, 10331934, 8, 198, 255, 201, 111, 256, 1, 0.927361, 0.751559, 0.821448, 0.602735, 94, 0, 1, 0, 0, 1, 1
34, 79, 598, 10331934, 8, 103, 107, 67, 10000000, 10000000, 0.960713, 0.233062, 0.136544, 0, 0, 94, 0, 0, 0, 1, 1, 1
103, 112, 601, 10331934, 8, 107, 191, 55, 10, 67, 0.968082, 0.860395, 0.215076, 0, 0.753428, 94, 0, 0, 1, 1, 0, 0
45, 282, 398, 10332556, 9, 160, 162, 255, 18, 198, 1, 0.843062, 0.644506, 0.840978, 0.214853, 94, 0, 0, 1, 0, 1, 0
18, 311, 401, 10332556, 9, 24, 160, 255, 198, 256, 0.964522, 1, 1, 0.966837, 0.966624, 94, 0, 0, 1, 0, 1, 1
103, 112, 601, 10332556, 9, 107, 191, 55, 10, 67, 0.968017, 0.860338, 0.215062, 0, 0.753377, 94, 0, 0, 1, 1, 0, 1
111, 398, 346, 10332556, 9, 255, 104, 256, 198, 201, 1, 1, 1, 1, 1, 94, 1, 0, 1, 0, 0, 0
201, 398, 375, 10332556, 9, 104, 255, 256, 198, 24, 1, 1, 1, 1, 0.750184, 94, 0, 1, 1, 0, 0, 0
162, 354, 401, 10332556, 9, 24, 160, 104, 198, 255, 1, 1, 0.965308, 1, 1, 94, 0, 0, 0, 0, 1, 0
256, 398, 387, 10332556, 9, 24, 104, 255, 160, 20, 0.964522, 1, 1, 0.965985, 0.120681, 94, 0, 0, 1, 0, 1, 0
255, 401, 416, 10332556, 9, 24, 79, 148, 104, 160, 0.964522, 0.214309, 0.188123, 1, 0.858653, 94, 0, 1, 1, 0, 0, 1
198, 401, 431, 10332556, 9, 148, 79, 104, 24, 160, 0.318101, 0.12004, 1, 0.750184, 0.751321, 94, 1, 1, 0, 0, 0, 1
104, 401, 467, 10333178, 10, 24, 10000000, 10000000, 10000000, 10000000, 0.53581, 0, 0, 0, 0, 94, 0, 1, 1, 1, 1, 0
160, 445, 398, 10333178, 10, 138, 24, 53, 35, 114, 0.90468, 1, 0.753952, 0.43579, 0.321609, 94, 0, 0, 0, 0, 0, 0
107, 271, 598, 10333178, 10, 20, 96, 148, 156, 79, 0.859652, 0.437294, 0.322842, 0.230876, 0.120031, 94, 0, 0, 0, 0, 1, 1
24, 486, 398, 10333178, 10, 35, 114, 138, 53, 21, 0.871581, 0.564738, 0.644827, 0.753952, 0.214977, 94, 0, 0, 0, 0, 1, 1
53, 516, 401, 10333801, 11, 35, 81, 114, 138, 21, 1, 0.905415, 0.964764, 1, 0.644887, 94, 0, 0, 0, 0, 0, 0
20, 315, 601, 10333801, 11, 96, 156, 148, 79, 167, 0.967386, 0.96556, 0.860854, 0.749982, 0.464879, 94, 0, 0, 0, 0, 0, 1
138, 555, 401, 10333801, 11, 35, 114, 21, 211, 81, 1, 0.964764, 0.752368, 0.321799, 0.411354, 94, 0, 0, 0, 1, 0, 0
114, 644, 398, 10333801, 11, 260, 93, 81, 35, 211, 0.644457, 0.120583, 0.923907, 1, 0.750863, 94, 1, 1, 0, 0, 0, 1
156, 447, 598, 10333801, 11, 167, 250, 96, 16, 122, 0.952927, 0.720793, 1, 0.857378, 0.240189, 94, 0, 1, 0, 0, 0, 0
156, 447, 598, 10334423, 12, 167, 250, 96, 16, 122, 0.952833, 0.720739, 1, 0.857321, 0.240171, 94, 0, 1, 0, 0, 0, 0
96, 484, 598, 10334423, 12, 250, 167, 16, 122, 84, 1, 0.8208, 1, 0.633587, 0.435663, 94, 1, 0, 0, 0, 0, 1
16, 509, 601, 10335045, 13, 84, 122, 250, 287, 220, 0.96723, 1, 1, 1, 0.858381, 94, 0, 0, 1, 1, 1, 0
167, 550, 601, 10335045, 13, 84, 122, 250, 287, 220, 0.96723, 1, 1, 1, 0.965678, 94, 0, 0, 1, 1, 0, 1
122, 643, 598, 10335046, 13, 90, 137, 84, 273, 228, 0.95955, 0.867405, 1, 0.538039, 0.462637, 94, 0, 0, 0, 1, 1, 0
88, 496, 198, 10336556, 9, 266, 102, 216, 131, 116, 0.960044, 0.12051, 0.959598, 0.697624, 0.752198, 94, 1, 1, 0, 0, 0, 0
49, 513, 201, 10336556, 9, 102, 131, 266, 216, 116, 0.968845, 1, 1, 1, 0.967112, 94, 0, 0, 1, 0, 0, 0
216, 581, 201, 10336556, 9, 266, 209, 270, 249, 194, 1, 0.136577, 0.158831, 0.376872, 0.137224, 94, 1, 1, 1, 1, 1, 0
266, 587, 201, 10336556, 9, 47, 209, 295, 249, 194, 0.925489, 0.301601, 0.18879, 0.300324, 0.274447, 94, 0, 1, 1, 1, 1, 1
104, 401, 467, 10337178, 10, 24, 10000000, 10000000, 10000000, 10000000, 0.53558, 0, 0, 0, 0, 94, 0, 1, 1, 1, 1, 0
47, 598, 315, 10337178, 10, 21, 85, 187, 114, 138, 0.96698, 0.765441, 1, 0.535786, 0.537125, 94, 0, 0, 0, 0, 1, 1
194, 754, 201, 10337179, 10, 120, 58, 227, 274, 249, 1, 0.856875, 0.968155, 1, 1, 94, 0, 0, 1, 1, 0, 0
249, 779, 201, 10337179, 10, 58, 40, 120, 227, 274, 1, 0.793603, 1, 0.968155, 1, 94, 0, 0, 0, 1, 1, 0
187, 598, 358, 10337801, 11, 21, 124, 114, 35, 85, 0.966915, 0.605529, 0.75005, 0.644275, 0.428552, 94, 0, 0, 0, 0, 0, 0
35, 683, 398, 10338423, 12, 260, 81, 133, 118, 211, 0.751493, 1, 0.81835, 0.751357, 0.643278, 94, 1, 0, 0, 0, 0, 0
81, 717, 401, 10338423, 12, 260, 211, 118, 133, 10000000, 1, 1, 1, 1, 0, 94, 1, 0, 0, 0, 1, 0
211, 779, 401, 10338423, 12, 87, 140, 10000000, 10000000, 10000000, 0.429027, 0.240441, 0, 0, 0, 94, 0, 1, 1, 1, 1, 0
260, 787, 401, 10338423, 12, 87, 140, 10000000, 10000000, 10000000, 0.64354, 0.360662, 0, 0, 0, 94, 0, 0, 1, 1, 1, 1
87, 798, 517, 10339046, 13, 125, 238, 273, 94, 228, 0.968708, 0.967055, 1, 0.843616, 0.859676, 94, 0, 1, 1, 0, 1, 1
287, 598, 587, 10339668, 14, 122, 84, 250, 4, 19, 1, 0.751916, 1, 1, 0.481175, 94, 0, 0, 1, 0, 0, 0
250, 620, 598, 10339668, 14, 84, 137, 122, 90, 228, 1, 0.721271, 1, 0.601083, 0.409019, 94, 0, 0, 0, 0, 0, 0
122, 643, 598, 10339668, 14, 90, 137, 84, 273, 228, 0.958942, 0.865669, 1, 0.537772, 0.462143, 94, 0, 0, 0, 1, 1, 0
84, 685, 598, 10339668, 14, 228, 90, 137, 273, 238, 0.843883, 1, 0.81786, 0.752881, 0.537217, 94, 0, 0, 0, 1, 1, 1
273, 787, 601, 10339668, 14, 94, 125, 238, 37, 10000000, 1, 1, 1, 0.430259, 0, 94, 0, 0, 1, 0, 1, 0
