source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
171, 201, 19, 10299999, 1, 143, 98, 60, 110, 7, 0.949497, 1, 0.860863, 1, 0.8604, 90, 0, 0, 0, 0, 0, 1
110, 201, 48, 10300200, 2, 143, 98, 60, 7, 119, 0.72452, 1, 0.823684, 0.752833, 0.319026, 90, 0, 0, 0, 0, 1, 0
98, 201, 76, 10300200, 2, 119, 60, 143, 10000000, 10000000, 0.790774, 0.94919, 0.64704, 0, 0, 90, 0, 0, 0, 1, 1, 0
60, 198, 105, 10300200, 2, 119, 174, 23, 143, 116, 1, 0.862353, 0.861735, 1, 0.725439, 90, 0, 1, 0, 0, 0, 0
143, 198, 154, 10300200, 2, 23, 174, 119, 27, 165, 1, 1, 1, 0.753991, 0.37984, 90, 0, 1, 0, 0, 1, 1
174, 181, 201, 10300606, 3, 71, 27, 23, 119, 194, 1, 1, 1, 1, 0.482836, 90, 0, 0, 0, 0, 1, 0
119, 201, 245, 10300606, 3, 189, 195, 186, 149, 137, 0.938713, 0.887332, 0.466161, 0.754871, 0.861798, 90, 1, 1, 1, 0, 0, 0
23, 201, 285, 10300606, 3, 189, 186, 195, 165, 137, 0.860648, 0.362052, 0.323834, 1, 0.686816, 90, 1, 1, 1, 0, 0, 1
137, 198, 351, 10301013, 4, 186, 195, 189, 65, 149, 1, 1, 1, 1, 1, 90, 1, 1, 1, 0, 0, 0
165, 198, 379, 10301013, 4, 186, 195, 189, 45, 135, 1, 1, 1, 0.86261, 0.971086, 90, 1, 1, 1, 0, 0, 0
189, 198, 387, 10301013, 4, 45, 135, 65, 149, 186, 0.970436, 1, 0.972016, 1, 1, 90, 0, 0, 0, 0, 1, 1
195, 201, 412, 10301013, 4, 45, 135, 65, 154, 149, 0.970436, 1, 1, 0.786741, 1, 90, 0, 0, 0, 0, 0, 0
186, 201, 418, 10301013, 4, 45, 135, 65, 149, 67, 0.970436, 1, 1, 1, 0.305479, 90, 0, 0, 0, 0, 0, 0
186, 201, 418, 10301419, 5, 45, 135, 65, 149, 67, 0.970394, 1, 1, 1, 0.305441, 90, 0, 0, 0, 0, 0, 0
135, 247, 398, 10301419, 5, 18, 45, 10000000, 10000000, 10000000, 0.965541, 1, 0, 0, 0, 90, 0, 0, 1, 1, 1, 1
149, 201, 446, 10301419, 5, 45, 135, 65, 67, 10000000, 0.970394, 0.86315, 1, 0.18977, 0, 90, 0, 0, 0, 0, 1, 0
