source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
108, 1, 212, -1, 10300200, 5, 1, 365, 38, 301, 812, 798, 7, 170, 235, 266, 365
108, 1, 219, -1, 10300200, 4, 1, 266, 38, 301, 812, 798, 7, 170, 235, 266, 365
219, -1, 280, -1, 10312652, 4, 2, 7, 266, 301, 812, 798, 288, 156, 149, 7, 98
219, -1, 354, 1, 10312652, 3, 2, 149, 266, 301, 812, 798, 288, 156, 149, 7, 98
354, 1, 401, 12, 10321104, 5, 3, 373, 149, 301, 812, 798, 105, 338, 291, 155, 373
401, 12, 401, 41, 10337557, 4, 4, 158, 373, 301, 812, 798, 48, 378, 100, 158, 138
401, 12, 401, 79, 10337557, 1, 4, 48, 373, 301, 812, 798, 48, 378, 100, 158, 138
401, 12, 398, 115, 10337557, 3, 4, 100, 373, 301, 812, 798, 48, 378, 100, 158, 138
401, 12, 398, 156, 10337557, 5, 4, 138, 373, 301, 812, 798, 48, 378, 100, 158, 138
401, 79, 398, 115, 10338009, 4, 5, 100, 48, 301, 812, 798, 325, 260, 138, 100, 378
401, 79, 398, 156, 10338009, 3, 5, 138, 48, 301, 812, 798, 325, 260, 138, 100, 378
401, 79, 398, 178, 10338009, 2, 5, 260, 48, 301, 812, 798, 325, 260, 138, 100, 378
401, 79, 398, 187, 10338009, 1, 5, 325, 48, 301, 812, 798, 325, 260, 138, 100, 378
401, 79, 398, 187, 10338009, 5, 5, 378, 48, 301, 812, 798, 325, 260, 138, 100, 378
398, 187, 449, 198, 10338461, 4, 6, 117, 325, 301, 812, 798, 41, 351, 118, 117, 88
398, 187, 401, 245, 10338461, 3, 6, 118, 325, 301, 812, 798, 41, 351, 118, 117, 88
398, 187, 401, 288, 10338461, 1, 6, 41, 325, 301, 812, 798, 41, 351, 118, 117, 88
401, 288, 398, 346, 10338914, 3, 7, 116, 41, 301, 812, 798, 104, 395, 116, 302, 388
401, 288, 398, 387, 10338914, 4, 7, 302, 41, 301, 812, 798, 104, 395, 116, 302, 388
