source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
82, 198, 112, 201, 10300200, 3, 1, 17, 56, 211, 835, 798, 27, 129, 17, 238, 313
82, 198, 159, 201, 10300200, 2, 1, 129, 56, 211, 835, 798, 27, 129, 17, 238, 313
82, 198, 181, 201, 10300200, 4, 1, 238, 56, 211, 835, 798, 27, 129, 17, 238, 313
82, 198, 201, 212, 10300200, 5, 1, 313, 56, 211, 835, 798, 27, 129, 17, 238, 313
159, 201, 198, 187, 10304503, 1, 2, 344, 129, 211, 835, 798, 344, 27, 71, 132, 159
159, 201, 201, 244, 10304503, 4, 2, 132, 129, 211, 835, 798, 344, 27, 71, 132, 159
159, 201, 241, 198, 10304503, 5, 2, 159, 129, 211, 835, 798, 344, 27, 71, 132, 159
159, 201, 323, 201, 10304503, 3, 2, 71, 129, 211, 835, 798, 344, 27, 71, 132, 159
198, 187, 201, 245, 10304806, 5, 3, 132, 344, 211, 835, 798, 363, 366, 13, 27, 132
198, 187, 278, 198, 10304806, 4, 3, 27, 344, 211, 835, 798, 363, 366, 13, 27, 132
323, 201, 387, 201, 10312807, 5, 3, 310, 71, 211, 835, 798, 88, 356, 314, 117, 310
323, 201, 412, 198, 10312807, 3, 3, 314, 71, 211, 835, 798, 88, 356, 314, 117, 310
323, 201, 412, 198, 10312807, 2, 3, 356, 71, 211, 835, 798, 88, 356, 314, 117, 310
323, 201, 495, 198, 10312807, 1, 3, 88, 71, 211, 835, 798, 88, 356, 314, 117, 310
495, 198, 581, 201, 10313110, 5, 4, 239, 88, 211, 835, 798, 312, 380, 287, 137, 239
495, 198, 587, 201, 10313110, 1, 4, 312, 88, 211, 835, 798, 312, 380, 287, 137, 239
495, 198, 587, 201, 10313110, 2, 4, 380, 88, 211, 835, 798, 312, 380, 287, 137, 239
495, 198, 620, 198, 10313110, 3, 4, 287, 88, 211, 835, 798, 312, 380, 287, 137, 239
495, 198, 647, 198, 10313110, 4, 4, 137, 88, 211, 835, 798, 312, 380, 287, 137, 239
587, 201, 601, 262, 10313413, 4, 5, 114, 312, 211, 835, 798, 286, 206, 86, 114, 102
587, 201, 677, 198, 10313413, 5, 5, 102, 312, 211, 835, 798, 286, 206, 86, 114, 102
587, 201, 717, 201, 10313414, 3, 5, 86, 312, 211, 835, 798, 286, 206, 86, 114, 102
201, 245, 201, 285, 10321109, 5, 4, 23, 132, 211, 835, 798, 299, 305, 399, 193, 23
201, 245, 198, 350, 10321109, 4, 4, 193, 132, 211, 835, 798, 299, 305, 399, 193, 23
201, 245, 198, 387, 10321110, 2, 4, 305, 132, 211, 835, 798, 299, 305, 399, 193, 23
201, 245, 198, 387, 10321110, 3, 4, 399, 132, 211, 835, 798, 299, 305, 399, 193, 23
201, 245, 201, 419, 10321110, 1, 4, 299, 132, 211, 835, 798, 299, 305, 399, 193, 23
201, 419, 201, 446, 10321413, 5, 5, 205, 299, 211, 835, 798, 67, 65, 188, 45, 205
201, 419, 201, 486, 10321413, 2, 5, 65, 299, 211, 835, 798, 67, 65, 188, 45, 205
717, 201, 787, 201, 10321717, 5, 6, 345, 86, 211, 835, 798, 126, 250, 319, 58, 345
201, 486, 198, 532, 10325716, 4, 6, 113, 65, 211, 835, 798, 210, 276, 222, 113, 45
201, 486, 198, 564, 10325716, 3, 6, 222, 65, 211, 835, 798, 210, 276, 222, 113, 45
201, 486, 201, 618, 10325716, 2, 6, 276, 65, 211, 835, 798, 210, 276, 222, 113, 45
201, 486, 201, 645, 10325716, 1, 6, 210, 65, 211, 835, 798, 210, 276, 222, 113, 45
601, 262, 598, 315, 10325717, 1, 6, 47, 114, 211, 835, 798, 47, 206, 286, 290, 347
601, 262, 598, 378, 10325717, 4, 6, 290, 114, 211, 835, 798, 47, 206, 286, 290, 347
601, 262, 601, 412, 10325717, 5, 6, 347, 114, 211, 835, 798, 47, 206, 286, 290, 347
601, 262, 601, 419, 10325717, 3, 6, 286, 114, 211, 835, 798, 47, 206, 286, 290, 347
201, 645, 201, 691, 10326020, 3, 7, 67, 210, 211, 835, 798, 55, 107, 67, 295, 10
201, 645, 198, 712, 10326020, 5, 7, 10, 210, 211, 835, 798, 55, 107, 67, 295, 10
598, 315, 598, 378, 10326020, 5, 7, 290, 47, 211, 835, 798, 21, 179, 286, 347, 290
201, 645, 198, 780, 10326020, 4, 7, 295, 210, 211, 835, 798, 55, 107, 67, 295, 10
598, 315, 601, 412, 10326020, 4, 7, 347, 47, 211, 835, 798, 21, 179, 286, 347, 290
598, 315, 601, 419, 10326020, 3, 7, 286, 47, 211, 835, 798, 21, 179, 286, 347, 290
598, 315, 601, 445, 10326020, 2, 7, 179, 47, 211, 835, 798, 21, 179, 286, 347, 290
598, 315, 601, 488, 10326020, 1, 7, 21, 47, 211, 835, 798, 21, 179, 286, 347, 290
601, 488, 598, 515, 10326323, 5, 8, 85, 21, 211, 835, 798, 332, 130, 243, 186, 85
601, 488, 598, 552, 10326323, 2, 8, 130, 21, 211, 835, 798, 332, 130, 243, 186, 85
601, 488, 598, 580, 10326323, 3, 8, 243, 21, 211, 835, 798, 332, 130, 243, 186, 85
601, 488, 598, 587, 10326323, 1, 8, 332, 21, 211, 835, 798, 332, 130, 243, 186, 85
598, 587, 642, 598, 10326627, 2, 9, 128, 332, 211, 835, 798, 4, 128, 186, 309, 19
598, 587, 601, 647, 10326627, 3, 9, 186, 332, 211, 835, 798, 4, 128, 186, 309, 19
598, 587, 601, 690, 10326627, 1, 9, 4, 332, 211, 835, 798, 4, 128, 186, 309, 19
601, 690, 598, 752, 10326930, 5, 10, 204, 4, 211, 835, 798, 309, 393, 360, 236, 204
601, 690, 598, 778, 10326930, 4, 10, 236, 4, 211, 835, 798, 309, 393, 360, 236, 204
601, 690, 598, 787, 10326930, 1, 10, 309, 4, 211, 835, 798, 309, 393, 360, 236, 204
601, 690, 598, 787, 10326930, 3, 10, 360, 4, 211, 835, 798, 309, 393, 360, 236, 204
601, 690, 598, 787, 10326930, 2, 10, 393, 4, 211, 835, 798, 309, 393, 360, 236, 204
598, 787, 612, 798, 10327233, 4, 11, 337, 309, 211, 835, 798, 6, 194, 240, 337, 248
598, 787, 618, 798, 10327233, 3, 11, 240, 309, 211, 835, 798, 6, 194, 240, 337, 248
598, 787, 646, 798, 10327233, 2, 11, 194, 309, 211, 835, 798, 6, 194, 240, 337, 248
642, 598, 685, 598, 10330930, 5, 10, 84, 128, 211, 835, 798, 371, 377, 318, 277, 84
642, 598, 787, 601, 10330930, 2, 10, 377, 128, 211, 835, 798, 371, 377, 318, 277, 84
642, 598, 820, 598, 10330930, 4, 10, 277, 128, 211, 835, 798, 371, 377, 318, 277, 84
646, 798, 685, 798, 10331536, 1, 12, 6, 194, 211, 835, 798, 6, 223, 301, 248, 211
646, 798, 812, 798, 10331537, 3, 12, 301, 194, 211, 835, 798, 6, 223, 301, 248, 211
646, 798, 822, 798, 10331537, 2, 12, 223, 194, 211, 835, 798, 6, 223, 301, 248, 211
685, 798, 812, 798, 10331840, 1, 13, 301, 6, 211, 835, 798, 301, 248, 223, 211, 57
685, 798, 822, 798, 10331840, 3, 13, 223, 6, 211, 835, 798, 301, 248, 223, 211, 57
685, 798, 849, 798, 10331840, 211, 13, 211, 6, 211, 835, 798, 301, 248, 223, 211, 57
198, 173, 201, 257, 11300200, 4, 1, 132, 263, 57, 900, 798, 13, 193, 23, 132, 27
198, 173, 201, 298, 11300200, 3, 1, 23, 263, 57, 900, 798, 13, 193, 23, 132, 27
198, 173, 198, 301, 11300200, 1, 1, 13, 263, 57, 900, 798, 13, 193, 23, 132, 27
198, 301, 198, 387, 11300503, 5, 2, 366, 13, 57, 900, 798, 363, 311, 399, 386, 366
198, 301, 198, 387, 11300503, 3, 2, 399, 13, 57, 900, 798, 363, 311, 399, 386, 366
198, 301, 201, 412, 11300503, 1, 2, 363, 13, 57, 900, 798, 363, 311, 399, 386, 366
198, 301, 201, 412, 11300503, 2, 2, 311, 13, 57, 900, 798, 363, 311, 399, 386, 366
201, 412, 201, 459, 11300806, 5, 3, 205, 363, 57, 900, 798, 222, 188, 65, 45, 205
201, 412, 260, 398, 11300806, 2, 3, 188, 363, 57, 900, 798, 222, 188, 65, 45, 205
201, 412, 201, 499, 11300807, 3, 3, 65, 363, 57, 900, 798, 222, 188, 65, 45, 205
201, 412, 198, 554, 11300807, 1, 3, 222, 363, 57, 900, 798, 222, 188, 65, 45, 205
198, 554, 201, 705, 11301110, 5, 4, 67, 222, 57, 900, 798, 184, 246, 271, 136, 67
260, 398, 296, 398, 11305110, 3, 4, 45, 188, 57, 900, 798, 372, 168, 45, 278, 335
260, 398, 345, 401, 11305110, 2, 4, 168, 188, 57, 900, 798, 372, 168, 45, 278, 335
260, 398, 373, 401, 11305110, 4, 4, 278, 188, 57, 900, 798, 372, 168, 45, 278, 335
260, 398, 387, 401, 11305110, 5, 4, 335, 188, 57, 900, 798, 372, 168, 45, 278, 335
260, 398, 412, 398, 11305110, 1, 4, 372, 188, 57, 900, 798, 372, 168, 45, 278, 335
412, 398, 401, 479, 11305413, 5, 5, 104, 372, 57, 900, 798, 53, 115, 24, 144, 104
412, 398, 499, 398, 11305413, 3, 5, 24, 372, 57, 900, 798, 53, 115, 24, 144, 104
412, 398, 503, 401, 11305413, 1, 5, 53, 372, 57, 900, 798, 53, 115, 24, 144, 104
503, 401, 601, 412, 11305717, 4, 6, 347, 53, 57, 900, 798, 35, 120, 286, 347, 179
503, 401, 653, 398, 11305717, 2, 6, 120, 53, 57, 900, 798, 35, 120, 286, 347, 179
653, 398, 695, 398, 11310020, 5, 7, 35, 120, 57, 900, 798, 283, 367, 234, 81, 35
653, 398, 705, 401, 11310020, 4, 7, 81, 120, 57, 900, 798, 283, 367, 234, 81, 35
653, 398, 773, 401, 11310020, 3, 7, 234, 120, 57, 900, 798, 283, 367, 234, 81, 35
653, 398, 787, 401, 11310020, 2, 7, 367, 120, 57, 900, 798, 283, 367, 234, 81, 35
296, 398, 373, 401, 11313413, 3, 5, 278, 45, 57, 900, 798, 381, 335, 278, 300, 166
296, 398, 387, 401, 11313413, 2, 5, 335, 45, 57, 900, 798, 381, 335, 278, 300, 166
296, 398, 401, 412, 11313413, 1, 5, 381, 45, 57, 900, 798, 381, 335, 278, 300, 166
401, 412, 401, 440, 11313716, 5, 6, 217, 381, 57, 900, 798, 24, 115, 104, 166, 217
401, 412, 457, 398, 11313716, 4, 6, 166, 381, 57, 900, 798, 24, 115, 104, 166, 217
401, 412, 401, 479, 11313716, 3, 6, 104, 381, 57, 900, 798, 24, 115, 104, 166, 217
401, 412, 398, 521, 11313716, 2, 6, 115, 381, 57, 900, 798, 24, 115, 104, 166, 217
787, 401, 856, 398, 11314323, 4, 8, 139, 367, 57, 900, 798, 87, 111, 93, 139, 371
787, 401, 801, 480, 11314324, 2, 8, 111, 367, 57, 900, 798, 87, 111, 93, 139, 371
787, 401, 798, 505, 11314324, 1, 8, 87, 367, 57, 900, 798, 87, 111, 93, 139, 371
787, 401, 895, 398, 11314324, 3, 8, 93, 367, 57, 900, 798, 87, 111, 93, 139, 371
798, 505, 801, 612, 11314627, 5, 9, 371, 87, 57, 900, 798, 37, 94, 131, 261, 371
798, 505, 801, 628, 11314627, 4, 9, 261, 87, 57, 900, 798, 37, 94, 131, 261, 371
798, 505, 801, 651, 11314627, 3, 9, 131, 87, 57, 900, 798, 37, 94, 131, 261, 371
798, 505, 798, 707, 11314627, 1, 9, 37, 87, 57, 900, 798, 37, 94, 131, 261, 371
798, 707, 798, 744, 11314930, 5, 10, 171, 37, 57, 900, 798, 301, 248, 297, 223, 171
798, 707, 798, 770, 11314930, 3, 10, 297, 37, 57, 900, 798, 301, 248, 297, 223, 171
798, 707, 801, 828, 11314931, 2, 10, 248, 37, 57, 900, 798, 301, 248, 297, 223, 171
201, 705, 198, 773, 11317413, 4, 5, 295, 67, 57, 900, 798, 246, 324, 107, 295, 190
201, 705, 201, 812, 11317414, 2, 5, 324, 67, 57, 900, 798, 246, 324, 107, 295, 190
201, 705, 201, 826, 11317414, 1, 5, 246, 67, 57, 900, 798, 246, 324, 107, 295, 190
201, 705, 201, 858, 11317414, 5, 5, 190, 67, 57, 900, 798, 246, 324, 107, 295, 190
398, 521, 401, 648, 11318020, 2, 7, 154, 115, 57, 900, 798, 79, 154, 162, 96, 182
801, 828, 813, 798, 11319234, 4, 11, 301, 248, 57, 900, 798, 211, 57, 223, 301, 10000000
401, 648, 401, 694, 11322323, 5, 8, 79, 154, 57, 900, 798, 31, 96, 162, 108, 79
401, 648, 398, 715, 11322323, 4, 8, 108, 154, 57, 900, 798, 31, 96, 162, 108, 79
895, 398, 910, 401, 11322627, 3, 9, 76, 93, 57, 900, 798, 245, 111, 76, 10000000, 10000000
457, 398, 499, 398, 11326019, 3, 7, 24, 166, 57, 900, 798, 144, 53, 24, 286, 104
457, 398, 503, 401, 11326019, 2, 7, 53, 166, 57, 900, 798, 144, 53, 24, 286, 104
457, 398, 542, 401, 11326019, 1, 7, 144, 166, 57, 900, 798, 144, 53, 24, 286, 104
