source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 81, 1, 212, 10300200, 1, 1, 346, 11, 37, 798, 735, 346, 32, 150, 270, 343
1, 212, 45, 198, 10300761, 5, 2, 216, 346, 37, 798, 735, 348, 191, 56, 32, 216
1, 212, 1, 282, 10300761, 4, 2, 32, 346, 37, 798, 735, 348, 191, 56, 32, 216
1, 212, -1, 387, 10300762, 1, 2, 348, 346, 37, 798, 735, 348, 191, 56, 32, 216
-1, 387, 31, 398, 10301323, 3, 3, 221, 348, 37, 798, 735, 110, 43, 221, 191, 390
-1, 387, 1, 446, 10301323, 4, 3, 191, 348, 37, 798, 735, 110, 43, 221, 191, 390
-1, 387, 61, 398, 10301323, 1, 3, 110, 348, 37, 798, 735, 110, 43, 221, 191, 390
-1, 387, 1, 474, 10301323, 2, 3, 43, 348, 37, 798, 735, 110, 43, 221, 191, 390
61, 398, 121, 401, 10301884, 5, 4, 83, 110, 37, 798, 735, 311, 262, 363, 274, 83
61, 398, 201, 412, 10301884, 3, 4, 363, 110, 37, 798, 735, 311, 262, 363, 274, 83
1, 474, -1, 587, 10305884, 3, 4, 340, 43, 37, 798, 735, 370, 390, 340, 328, 374
1, 474, -1, 587, 10305884, 1, 4, 370, 43, 37, 798, 735, 370, 390, 340, 328, 374
1, 474, -1, 587, 10305884, 2, 4, 390, 43, 37, 798, 735, 370, 390, 340, 328, 374
1, 474, 1, 612, 10305884, 4, 4, 328, 43, 37, 798, 735, 370, 390, 340, 328, 374
1, 474, 1, 612, 10305884, 5, 4, 374, 43, 37, 798, 735, 370, 390, 340, 328, 374
-1, 587, 19, 598, 10306445, 3, 5, 259, 370, 37, 798, 735, 34, 134, 259, 28, 163
-1, 587, 44, 598, 10306445, 2, 5, 134, 370, 37, 798, 735, 34, 134, 259, 28, 163
-1, 587, 1, 645, 10306445, 5, 5, 163, 370, 37, 798, 735, 34, 134, 259, 28, 163
-1, 587, 1, 683, 10306446, 4, 5, 28, 370, 37, 798, 735, 34, 134, 259, 28, 163
201, 412, 201, 446, 10310445, 5, 5, 205, 363, 37, 798, 735, 222, 188, 65, 45, 205
201, 412, 248, 398, 10310445, 2, 5, 188, 363, 37, 798, 735, 222, 188, 65, 45, 205
201, 412, 201, 486, 10310445, 3, 5, 65, 363, 37, 798, 735, 222, 188, 65, 45, 205
201, 412, 198, 564, 10310446, 1, 5, 222, 363, 37, 798, 735, 222, 188, 65, 45, 205
44, 598, 79, 598, 10311006, 2, 6, 34, 134, 37, 798, 735, 103, 34, 276, 189, 210
44, 598, 110, 601, 10311007, 1, 6, 103, 134, 37, 798, 735, 103, 34, 276, 189, 210
44, 598, 157, 601, 10311007, 4, 6, 189, 134, 37, 798, 735, 103, 34, 276, 189, 210
198, 564, 201, 691, 10311007, 5, 6, 67, 222, 37, 798, 735, 184, 246, 271, 136, 67
110, 601, 157, 601, 10311568, 4, 7, 189, 103, 37, 798, 735, 107, 276, 210, 189, 67
248, 398, 283, 398, 10315006, 4, 6, 45, 188, 37, 798, 735, 372, 278, 168, 45, 335
248, 398, 354, 401, 10315007, 3, 6, 168, 188, 37, 798, 735, 372, 278, 168, 45, 335
248, 398, 387, 401, 10315007, 5, 6, 335, 188, 37, 798, 735, 372, 278, 168, 45, 335
248, 398, 412, 398, 10315007, 1, 6, 372, 188, 37, 798, 735, 372, 278, 168, 45, 335
412, 398, 445, 398, 10315568, 5, 7, 166, 372, 37, 798, 735, 144, 53, 24, 104, 166
412, 398, 401, 467, 10315568, 4, 7, 104, 372, 37, 798, 735, 144, 53, 24, 104, 166
412, 398, 485, 398, 10315568, 3, 7, 24, 372, 37, 798, 735, 144, 53, 24, 104, 166
412, 398, 515, 401, 10315568, 2, 7, 53, 372, 37, 798, 735, 144, 53, 24, 104, 166
412, 398, 554, 401, 10315568, 1, 7, 144, 372, 37, 798, 735, 144, 53, 24, 104, 166
554, 401, 601, 419, 10316130, 5, 8, 286, 144, 37, 798, 735, 367, 179, 35, 21, 286
554, 401, 601, 445, 10316130, 2, 8, 179, 144, 37, 798, 735, 367, 179, 35, 21, 286
554, 401, 683, 398, 10316130, 3, 8, 35, 144, 37, 798, 735, 367, 179, 35, 21, 286
45, 198, 83, 198, 10317322, 1, 3, 56, 216, 37, 798, 735, 56, 249, 129, 313, 238
45, 198, 159, 201, 10317322, 3, 3, 129, 216, 37, 798, 735, 56, 249, 129, 313, 238
45, 198, 181, 201, 10317323, 5, 3, 238, 216, 37, 798, 735, 56, 249, 129, 313, 238
83, 198, 112, 201, 10317883, 3, 4, 17, 56, 37, 798, 735, 27, 129, 17, 238, 313
83, 198, 159, 201, 10317883, 2, 4, 129, 56, 37, 798, 735, 27, 129, 17, 238, 313
