source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
218, 198, 242, 198, 10300200, 5, 1, 160, 313, 152, 998, 757, 439, 27, 454, 23, 160
218, 198, 277, 198, 10300200, 2, 1, 27, 313, 152, 998, 757, 439, 27, 454, 23, 160
218, 198, 387, 201, 10300200, 3, 1, 454, 313, 152, 998, 757, 439, 27, 454, 23, 160
218, 198, 412, 198, 10300200, 1, 1, 439, 313, 152, 998, 757, 439, 27, 454, 23, 160
412, 198, 450, 198, 10300753, 4, 2, 117, 439, 152, 998, 757, 88, 41, 123, 117, 118
412, 198, 401, 245, 10300753, 5, 2, 118, 439, 152, 998, 757, 88, 41, 123, 117, 118
412, 198, 495, 198, 10300753, 1, 2, 88, 439, 152, 998, 757, 88, 41, 123, 117, 118
412, 198, 401, 287, 10300753, 2, 2, 41, 439, 152, 998, 757, 88, 41, 123, 117, 118
412, 198, 553, 201, 10300754, 3, 2, 123, 439, 152, 998, 757, 88, 41, 123, 117, 118
495, 198, 553, 201, 10301307, 3, 3, 123, 88, 152, 998, 757, 138, 291, 123, 420, 334
495, 198, 587, 201, 10301307, 5, 3, 334, 88, 152, 998, 757, 138, 291, 123, 420, 334
495, 198, 587, 201, 10301307, 4, 3, 420, 88, 152, 998, 757, 138, 291, 123, 420, 334
495, 198, 647, 198, 10301307, 1, 3, 138, 88, 152, 998, 757, 138, 291, 123, 420, 334
647, 198, 812, 198, 10301860, 5, 4, 399, 138, 152, 998, 757, 120, 491, 254, 276, 399
401, 287, 398, 387, 10305307, 3, 3, 324, 41, 152, 998, 757, 480, 388, 324, 438, 317
401, 287, 401, 412, 10305307, 2, 3, 388, 41, 152, 998, 757, 480, 388, 324, 438, 317
401, 287, 401, 412, 10305307, 4, 3, 438, 41, 152, 998, 757, 480, 388, 324, 438, 317
401, 287, 401, 412, 10305307, 1, 3, 480, 41, 152, 998, 757, 480, 388, 324, 438, 317
401, 287, 401, 415, 10305307, 5, 3, 317, 41, 152, 998, 757, 480, 388, 324, 438, 317
401, 412, 401, 415, 10305860, 4, 4, 317, 480, 152, 998, 757, 443, 412, 360, 317, 155
401, 412, 412, 398, 10305860, 3, 4, 360, 480, 152, 998, 757, 443, 412, 360, 317, 155
401, 412, 412, 398, 10305860, 2, 4, 412, 480, 152, 998, 757, 443, 412, 360, 317, 155
401, 412, 412, 398, 10305860, 1, 4, 443, 480, 152, 998, 757, 443, 412, 360, 317, 155
412, 398, 445, 398, 10306413, 2, 5, 167, 443, 152, 998, 757, 24, 167, 104, 53, 455
412, 398, 401, 467, 10306413, 3, 5, 104, 443, 152, 998, 757, 24, 167, 104, 53, 455
412, 398, 485, 398, 10306413, 1, 5, 24, 443, 152, 998, 757, 24, 167, 104, 53, 455
412, 398, 516, 401, 10306413, 4, 5, 53, 443, 152, 998, 757, 24, 167, 104, 53, 455
485, 398, 555, 401, 10306966, 1, 6, 145, 24, 152, 998, 757, 145, 121, 455, 378, 368
485, 398, 587, 401, 10306967, 4, 6, 378, 24, 152, 998, 757, 145, 121, 455, 378, 368
555, 401, 598, 387, 10307520, 3, 7, 379, 145, 152, 998, 757, 450, 435, 379, 35, 180
555, 401, 598, 387, 10307520, 2, 7, 435, 145, 152, 998, 757, 450, 435, 379, 35, 180
555, 401, 598, 387, 10307520, 1, 7, 450, 145, 152, 998, 757, 450, 435, 379, 35, 180
555, 401, 601, 445, 10307520, 5, 7, 180, 145, 152, 998, 757, 450, 435, 379, 35, 180
555, 401, 683, 398, 10307520, 4, 7, 35, 145, 152, 998, 757, 450, 435, 379, 35, 180
598, 387, 642, 398, 10308073, 4, 8, 121, 450, 152, 998, 757, 85, 21, 180, 121, 35
598, 387, 601, 445, 10308073, 3, 8, 180, 450, 152, 998, 757, 85, 21, 180, 121, 35
598, 387, 601, 487, 10308073, 2, 8, 21, 450, 152, 998, 757, 85, 21, 180, 121, 35
598, 387, 598, 515, 10308073, 1, 8, 85, 450, 152, 998, 757, 85, 21, 180, 121, 35
598, 515, 598, 587, 10308626, 4, 9, 353, 85, 152, 998, 757, 310, 464, 430, 353, 277
598, 515, 598, 587, 10308626, 3, 9, 430, 85, 152, 998, 757, 310, 464, 430, 353, 277
598, 515, 598, 587, 10308626, 2, 9, 464, 85, 152, 998, 757, 310, 464, 430, 353, 277
