source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 285, 198, 315, 10300200, 3, 1, 13, 23, 37, 798, 737, 165, 137, 13, 189, 195
201, 285, 198, 351, 10300200, 2, 1, 137, 23, 37, 798, 737, 165, 137, 13, 189, 195
201, 285, 198, 379, 10300200, 1, 1, 165, 23, 37, 798, 737, 165, 137, 13, 189, 195
201, 285, 198, 387, 10300200, 4, 1, 189, 23, 37, 798, 737, 165, 137, 13, 189, 195
201, 285, 201, 412, 10300200, 5, 1, 195, 23, 37, 798, 737, 165, 137, 13, 189, 195
198, 379, 201, 418, 10300603, 5, 2, 186, 165, 37, 798, 737, 65, 135, 149, 45, 186
198, 379, 201, 446, 10300603, 3, 2, 149, 165, 37, 798, 737, 65, 135, 149, 45, 186
198, 379, 201, 485, 10300603, 1, 2, 65, 165, 37, 798, 737, 65, 135, 149, 45, 186
201, 485, 201, 645, 10301007, 1, 3, 154, 65, 37, 798, 737, 154, 45, 10000000, 10000000, 10000000
201, 645, 201, 689, 10301410, 1, 4, 67, 154, 37, 798, 737, 67, 10, 182, 136, 10000000
201, 645, 198, 710, 10301410, 2, 4, 10, 154, 37, 798, 737, 67, 10, 182, 136, 10000000
201, 645, 201, 819, 10301410, 3, 4, 182, 154, 37, 798, 737, 67, 10, 182, 136, 10000000
198, 710, 201, 689, 10305813, 3, 5, 67, 10, 37, 798, 737, 3, 123, 67, 10000000, 10000000
28, 198, 57, 198, 11300200, 4, 1, 160, 166, 128, 542, 801, 116, 56, 17, 160, 32
28, 198, 97, 198, 11300200, 2, 1, 56, 166, 128, 542, 801, 116, 56, 17, 160, 32
28, 198, 99, 201, 11300200, 3, 1, 17, 166, 128, 542, 801, 116, 56, 17, 160, 32
97, 198, 99, 201, 11304603, 5, 2, 17, 56, 128, 542, 801, 71, 174, 116, 27, 17
97, 198, 148, 201, 11304603, 3, 2, 116, 56, 128, 542, 801, 71, 174, 116, 27, 17
97, 198, 175, 201, 11304603, 2, 2, 174, 56, 128, 542, 801, 71, 174, 116, 27, 17
175, 201, 201, 257, 11309006, 2, 3, 119, 174, 128, 542, 801, 23, 119, 27, 71, 137
175, 201, 312, 201, 11309006, 4, 3, 71, 174, 128, 542, 801, 23, 119, 27, 71, 137
201, 257, 198, 337, 11313409, 1, 4, 137, 119, 128, 542, 801, 137, 186, 165, 189, 195
201, 257, 198, 371, 11313410, 3, 4, 165, 119, 128, 542, 801, 137, 186, 165, 189, 195
201, 257, 201, 412, 11313410, 5, 4, 195, 119, 128, 542, 801, 137, 186, 165, 189, 195
201, 257, 201, 425, 11313410, 2, 4, 186, 119, 128, 542, 801, 137, 186, 165, 189, 195
198, 337, 198, 387, 11313813, 5, 5, 189, 137, 128, 542, 801, 65, 149, 186, 195, 189
198, 337, 201, 412, 11313813, 4, 5, 195, 137, 128, 542, 801, 65, 149, 186, 195, 189
198, 337, 201, 425, 11313813, 3, 5, 186, 137, 128, 542, 801, 65, 149, 186, 195, 189
198, 337, 201, 459, 11313813, 2, 5, 149, 137, 128, 542, 801, 65, 149, 186, 195, 189
198, 337, 201, 499, 11313813, 1, 5, 65, 137, 128, 542, 801, 65, 149, 186, 195, 189
201, 499, 201, 658, 11314217, 1, 6, 154, 65, 128, 542, 801, 154, 10000000, 10000000, 10000000, 10000000
201, 658, 198, 696, 11314620, 2, 7, 10, 154, 128, 542, 801, 67, 10, 136, 182, 10000000
201, 658, 201, 704, 11314620, 1, 7, 67, 154, 128, 542, 801, 67, 10, 136, 182, 10000000
201, 704, 201, 826, 11315023, 1, 8, 182, 67, 128, 542, 801, 182, 136, 55, 10000000, 10000000
312, 201, 387, 201, 11321410, 4, 4, 194, 71, 128, 542, 801, 88, 105, 180, 194, 41
312, 201, 424, 198, 11321410, 3, 4, 180, 71, 128, 542, 801, 88, 105, 180, 194, 41
312, 201, 462, 198, 11321410, 2, 4, 105, 71, 128, 542, 801, 88, 105, 180, 194, 41
462, 198, 501, 201, 11325813, 4, 5, 49, 105, 128, 542, 801, 41, 88, 196, 49, 109
462, 198, 510, 198, 11325813, 2, 5, 88, 105, 128, 542, 801, 41, 88, 196, 49, 109
462, 198, 540, 201, 11325813, 5, 5, 109, 105, 128, 542, 801, 41, 88, 196, 49, 109
462, 198, 587, 201, 11325813, 3, 5, 196, 105, 128, 542, 801, 41, 88, 196, 49, 109
198, 387, 201, 425, 11330216, 5, 6, 186, 189, 128, 542, 801, 65, 149, 135, 45, 186
