source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 285, 198, 379, 10300200, 4, 1, 165, 23, 37, 798, 737, 18, 141, 135, 165, 189
201, 285, 198, 387, 10300200, 5, 1, 189, 23, 37, 798, 737, 18, 141, 135, 165, 189
201, 285, 247, 398, 10300200, 3, 1, 135, 23, 37, 798, 737, 18, 141, 135, 165, 189
201, 285, 314, 401, 10300200, 1, 1, 18, 23, 37, 798, 737, 18, 141, 135, 165, 189
201, 285, 357, 201, 10300200, 2, 1, 141, 23, 37, 798, 737, 18, 141, 135, 165, 189
314, 401, 398, 346, 10300633, 2, 2, 104, 18, 37, 798, 737, 24, 104, 20, 96, 79
314, 401, 485, 398, 10300634, 1, 2, 24, 18, 37, 798, 737, 24, 104, 20, 96, 79
485, 398, 514, 401, 10301067, 4, 3, 53, 24, 37, 798, 737, 85, 131, 21, 53, 35
485, 398, 554, 401, 10301067, 2, 3, 131, 24, 37, 798, 737, 85, 131, 21, 53, 35
485, 398, 601, 485, 10301067, 3, 3, 21, 24, 37, 798, 737, 85, 131, 21, 53, 35
357, 201, 418, 198, 10304633, 5, 2, 180, 141, 37, 798, 737, 109, 41, 88, 105, 180
357, 201, 448, 198, 10304633, 4, 2, 105, 141, 37, 798, 737, 109, 41, 88, 105, 180
357, 201, 401, 287, 10304633, 2, 2, 41, 141, 37, 798, 737, 109, 41, 88, 105, 180
357, 201, 495, 198, 10304634, 3, 2, 88, 141, 37, 798, 737, 109, 41, 88, 105, 180
554, 401, 644, 398, 10305500, 4, 4, 107, 131, 37, 798, 737, 85, 21, 35, 107, 179
554, 401, 601, 486, 10305500, 2, 4, 21, 131, 37, 798, 737, 85, 21, 35, 107, 179
554, 401, 598, 515, 10305500, 1, 4, 85, 131, 37, 798, 737, 85, 21, 35, 107, 179
598, 515, 598, 551, 10305933, 5, 5, 117, 85, 37, 798, 737, 84, 4, 115, 179, 117
598, 515, 598, 580, 10305933, 4, 5, 179, 85, 37, 798, 737, 84, 4, 115, 179, 117
598, 515, 644, 598, 10305934, 3, 5, 115, 85, 37, 798, 737, 84, 4, 115, 179, 117
598, 515, 683, 598, 10305934, 1, 5, 84, 85, 37, 798, 737, 84, 4, 115, 179, 117
683, 598, 712, 601, 10306367, 3, 6, 90, 84, 37, 798, 737, 37, 94, 90, 118, 130
