source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
-1, 115, -1, 151, 10300200, 4, 1, 159, 29, 6, 681, 798, 32, 170, 207, 159, 64
-1, 115, 1, 248, 10300200, 2, 1, 170, 29, 6, 681, 798, 32, 170, 207, 159, 64
1, 248, 1, 281, 10304618, 2, 2, 32, 170, 6, 681, 798, 168, 32, 64, 56, 10000000
1, 248, -1, 317, 10304618, 3, 2, 64, 170, 6, 681, 798, 168, 32, 64, 56, 10000000
1, 248, -1, 358, 10304618, 1, 2, 168, 170, 6, 681, 798, 168, 32, 64, 56, 10000000
-1, 358, 1, 476, 10305037, 1, 3, 43, 168, 6, 681, 798, 43, 245, 110, 50, 10000000
1, 476, -1, 520, 10305455, 3, 4, 50, 43, 6, 681, 798, 283, 157, 50, 245, 244
1, 476, -1, 579, 10305455, 4, 4, 245, 43, 6, 681, 798, 283, 157, 50, 245, 244
1, 476, 1, 612, 10305455, 1, 4, 283, 43, 6, 681, 798, 283, 157, 50, 245, 244
1, 476, 1, 618, 10305455, 5, 4, 244, 43, 6, 681, 798, 283, 157, 50, 245, 244
1, 476, 1, 648, 10305455, 2, 4, 157, 43, 6, 681, 798, 283, 157, 50, 245, 244
1, 612, 19, 598, 10305873, 5, 5, 236, 283, 6, 681, 798, 128, 34, 2, 28, 236
1, 612, 44, 598, 10305873, 1, 5, 128, 283, 6, 681, 798, 128, 34, 2, 28, 236
1, 612, 1, 682, 10305873, 4, 5, 28, 283, 6, 681, 798, 128, 34, 2, 28, 236
1, 612, -1, 718, 10305874, 3, 5, 2, 283, 6, 681, 798, 128, 34, 2, 28, 236
44, 598, 79, 598, 10306291, 1, 6, 34, 128, 6, 681, 798, 34, 103, 67, 107, 10000000
44, 598, 112, 601, 10306292, 2, 6, 103, 128, 6, 681, 798, 34, 103, 67, 107, 10000000
79, 598, 112, 601, 10306710, 1, 7, 103, 34, 6, 681, 798, 103, 107, 67, 10000000, 10000000
112, 601, 271, 598, 10307128, 1, 8, 107, 103, 6, 681, 798, 107, 191, 67, 55, 10
271, 598, 315, 601, 10307546, 1, 9, 20, 107, 6, 681, 798, 20, 96, 148, 156, 79
