source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 76, 198, 105, 10300200, 3, 1, 60, 98, 97, 879, 998, 119, 143, 60, 10000000, 10000000
201, 76, 198, 154, 10300200, 2, 1, 143, 98, 97, 879, 998, 119, 143, 60, 10000000, 10000000
198, 154, 201, 245, 10304633, 2, 2, 119, 143, 97, 879, 998, 23, 119, 174, 27, 116
198, 154, 201, 285, 10304633, 1, 2, 23, 143, 97, 879, 998, 23, 119, 174, 27, 116
201, 285, 198, 315, 10305066, 3, 3, 13, 23, 97, 879, 998, 165, 189, 13, 137, 186
201, 285, 198, 351, 10305066, 4, 3, 137, 23, 97, 879, 998, 165, 189, 13, 137, 186
201, 285, 198, 379, 10305067, 1, 3, 165, 23, 97, 879, 998, 165, 189, 13, 137, 186
201, 285, 198, 387, 10305067, 2, 3, 189, 23, 97, 879, 998, 165, 189, 13, 137, 186
201, 285, 201, 418, 10305067, 5, 3, 186, 23, 97, 879, 998, 165, 189, 13, 137, 186
198, 379, 201, 418, 10305500, 5, 4, 186, 165, 97, 879, 998, 65, 149, 135, 45, 186
198, 379, 201, 446, 10305500, 2, 4, 149, 165, 97, 879, 998, 65, 149, 135, 45, 186
201, 446, 201, 486, 10309933, 1, 5, 65, 149, 97, 879, 998, 65, 45, 135, 67, 10000000
201, 486, 201, 645, 10310366, 2, 6, 154, 65, 97, 879, 998, 67, 154, 45, 10000000, 10000000
201, 645, 201, 689, 10314800, 1, 7, 67, 154, 97, 879, 998, 67, 10, 136, 182, 10000000
201, 645, 198, 710, 10314800, 2, 7, 10, 154, 97, 879, 998, 67, 10, 136, 182, 10000000
201, 645, 201, 820, 10314800, 4, 7, 182, 154, 97, 879, 998, 67, 10, 136, 182, 10000000
201, 689, 198, 710, 10315233, 4, 8, 10, 67, 97, 879, 998, 136, 182, 55, 10, 10000000
201, 689, 201, 820, 10315233, 2, 8, 182, 67, 97, 879, 998, 136, 182, 55, 10, 10000000
201, 689, 201, 845, 10315233, 1, 8, 136, 67, 97, 879, 998, 136, 182, 55, 10, 10000000
201, 845, 201, 880, 10315666, 2, 9, 55, 136, 97, 879, 998, 3, 55, 59, 123, 10000000
201, 845, 198, 919, 10315666, 3, 9, 59, 136, 97, 879, 998, 3, 55, 59, 123, 10000000
201, 880, 198, 919, 10320099, 2, 10, 59, 55, 97, 879, 998, 123, 59, 3, 10000000, 10000000
1, 295, -1, 304, 11300200, 2, 1, 64, 32, 162, 1001, 817, 50, 64, 10000000, 10000000, 10000000
69, 198, 85, 201, 12300200, 5, 1, 17, 160, 36, 690, 1001, 174, 56, 119, 116, 17
69, 198, 112, 198, 12300200, 2, 1, 56, 160, 36, 690, 1001, 174, 56, 119, 116, 17
69, 198, 135, 201, 12300200, 4, 1, 116, 160, 36, 690, 1001, 174, 56, 119, 116, 17
69, 198, 166, 201, 12300200, 1, 1, 174, 160, 36, 690, 1001, 174, 56, 119, 116, 17
166, 201, 300, 201, 12300633, 5, 2, 71, 174, 36, 690, 1001, 23, 119, 27, 141, 71
166, 201, 332, 201, 12300633, 4, 2, 141, 174, 36, 690, 1001, 23, 119, 27, 141, 71
332, 201, 384, 201, 12313067, 5, 3, 194, 141, 36, 690, 1001, 88, 105, 41, 180, 194
332, 201, 432, 198, 12313067, 4, 3, 180, 141, 36, 690, 1001, 88, 105, 41, 180, 194
332, 201, 477, 198, 12313067, 2, 3, 105, 141, 36, 690, 1001, 88, 105, 41, 180, 194
477, 198, 524, 198, 12317500, 3, 4, 88, 105, 36, 690, 1001, 124, 196, 88, 109, 175
477, 198, 526, 201, 12317500, 4, 4, 109, 105, 36, 690, 1001, 124, 196, 88, 109, 175
477, 198, 568, 201, 12317500, 5, 4, 175, 105, 36, 690, 1001, 124, 196, 88, 109, 175
477, 198, 584, 201, 12317500, 2, 4, 196, 105, 36, 690, 1001, 124, 196, 88, 109, 175
477, 198, 672, 198, 12317501, 1, 4, 124, 105, 36, 690, 1001, 124, 196, 88, 109, 175
672, 198, 689, 201, 12317934, 1, 5, 86, 124, 36, 690, 1001, 86, 157, 10000000, 10000000, 10000000
672, 198, 733, 201, 12317934, 2, 5, 157, 124, 36, 690, 1001, 86, 157, 10000000, 10000000, 10000000
524, 198, 526, 201, 12325933, 4, 5, 109, 88, 36, 690, 1001, 196, 175, 124, 109, 41
524, 198, 568, 201, 12325933, 2, 5, 175, 88, 36, 690, 1001, 196, 175, 124, 109, 41
524, 198, 584, 201, 12325933, 1, 5, 196, 88, 36, 690, 1001, 196, 175, 124, 109, 41
524, 198, 672, 198, 12325934, 3, 5, 124, 88, 36, 690, 1001, 196, 175, 124, 109, 41
584, 201, 672, 198, 12326367, 3, 6, 124, 196, 36, 690, 1001, 150, 47, 124, 102, 86
584, 201, 689, 201, 12326367, 5, 6, 86, 196, 36, 690, 1001, 150, 47, 124, 102, 86
584, 201, 710, 198, 12326367, 4, 6, 102, 196, 36, 690, 1001, 150, 47, 124, 102, 86
672, 198, 689, 201, 12334800, 1, 7, 86, 124, 36, 690, 1001, 86, 157, 10000000, 10000000, 10000000
