source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
147, 40, -1, 10299999, 1, 285, 243, 278, 212, 159, 0.606866, 0.274866, 0.361805, 0.319773, 0.275298, 135, 1, 1, 1, 1, 1, 1
278, 201, 12, 10300200, 2, 98, 60, 240, 117, 7, 1, 0.909115, 0.75679, 0.970241, 1, 135, 0, 0, 0, 0, 0, 1
117, 201, 49, 10308859, 3, 226, 240, 180, 60, 98, 0.869714, 0.862515, 0.76023, 0.846035, 1, 135, 1, 0, 0, 0, 0, 0
98, 201, 76, 10308859, 3, 267, 180, 226, 240, 60, 1, 0.963597, 0.605405, 0.635793, 0.821624, 135, 1, 0, 0, 0, 0, 1
7, 280, -1, 10308859, 3, 5, 275, 143, 152, 150, 0, 0.644617, 0.822822, 0.644776, 0.610179, 135, 1, 1, 0, 1, 0, 1
60, 198, 105, 10308859, 3, 23, 126, 267, 226, 240, 0.968628, 1, 1, 0.968246, 1, 135, 0, 0, 1, 1, 0, 0
240, 198, 179, 10308860, 3, 23, 126, 226, 153, 267, 1, 1, 1, 0.968208, 1, 135, 0, 0, 0, 0, 1, 0
60, 198, 105, 10309518, 4, 23, 126, 267, 226, 240, 0.968559, 1, 1, 0.968177, 1, 135, 0, 0, 1, 1, 0, 0
180, 198, 153, 10309519, 4, 174, 13, 23, 126, 226, 1, 1, 1, 1, 1, 135, 0, 0, 0, 0, 0, 0
240, 198, 179, 10309519, 4, 23, 126, 226, 153, 267, 1, 1, 1, 0.968139, 1, 135, 0, 0, 0, 0, 1, 0
267, 201, 212, 10309519, 4, 174, 23, 126, 259, 27, 0.844641, 0.968559, 0.970286, 0.604069, 0.970222, 135, 0, 0, 0, 1, 0, 1
226, 201, 218, 10309519, 4, 174, 23, 259, 13, 126, 0.824217, 0.968559, 0.724883, 0.753192, 1, 135, 0, 0, 1, 0, 0, 0
126, 201, 245, 10310178, 5, 265, 13, 23, 174, 259, 0.86882, 1, 1, 0.539899, 0.468239, 135, 1, 0, 0, 0, 1, 0
23, 201, 285, 10310178, 5, 259, 174, 13, 254, 206, 1, 1, 0.968321, 0.635415, 0.685006, 135, 1, 0, 0, 0, 0, 0
174, 198, 351, 10310178, 5, 65, 186, 254, 265, 251, 1, 1, 1, 1, 0.971887, 135, 0, 0, 0, 1, 1, 1
265, 201, 412, 10310837, 6, 65, 186, 45, 172, 254, 1, 1, 0.862898, 1, 1, 135, 0, 0, 0, 0, 0, 0
254, 201, 419, 10310837, 6, 65, 45, 186, 172, 67, 1, 0.862898, 1, 0.969156, 0.215755, 135, 0, 0, 0, 0, 0, 0
186, 201, 446, 10310837, 6, 65, 45, 10000000, 10000000, 10000000, 1, 0.647174, 0, 0, 0, 135, 0, 0, 1, 1, 1, 0
65, 201, 486, 10310838, 6, 67, 191, 10000000, 10000000, 10000000, 0.215755, 0.686178, 0, 0, 0, 135, 1, 0, 1, 1, 1, 1
143, 354, 1, 10325519, 4, 181, 275, 152, 48, 231, 0.120664, 1, 1, 0.859293, 1, 135, 1, 1, 0, 0, 0, 0
275, 401, 12, 10325519, 4, 100, 48, 152, 280, 237, 0.933838, 1, 1, 0.537568, 0.430279, 135, 0, 0, 0, 1, 0, 1
150, 447, -1, 10325519, 4, 275, 149, 48, 152, 231, 1, 0.214972, 0.64447, 0.750894, 0.966918, 135, 1, 1, 0, 0, 1, 0
5, 488, -1, 10325519, 4, 275, 231, 149, 253, 181, 0.965198, 0.859483, 0.15934, 0.841813, 0.752742, 135, 1, 1, 1, 0, 0, 1
181, 561, 1, 10326178, 5, 91, 149, 12, 10000000, 10000000, 0.861148, 1, 0.158619, 0, 0, 135, 0, 0, 0, 1, 1, 0
253, 580, 1, 10326178, 5, 91, 149, 12, 10000000, 10000000, 1, 0.967303, 0.475857, 0, 0, 135, 0, 0, 0, 1, 1, 1
152, 401, 41, 10330178, 5, 237, 48, 280, 100, 132, 0.72136, 1, 0.600971, 0.537477, 0.429417, 135, 0, 0, 1, 0, 0, 0
48, 401, 79, 10330178, 5, 280, 237, 100, 132, 41, 1, 0.943661, 0.859964, 0.644125, 0.36141, 135, 1, 1, 0, 0, 0, 0
100, 398, 114, 10330178, 5, 41, 292, 268, 280, 215, 0.966342, 1, 1, 1, 0.214562, 135, 0, 1, 1, 1, 1, 1
280, 398, 187, 10330837, 6, 41, 112, 111, 88, 221, 1, 1, 0.601227, 0.860405, 1, 135, 0, 0, 0, 0, 0, 1
149, 601, 45, 10338837, 6, 91, 12, 10000000, 10000000, 10000000, 0.967473, 0.841032, 0, 0, 0, 135, 0, 0, 1, 1, 1, 0
91, 601, 85, 10338838, 6, 12, 10000000, 10000000, 10000000, 10000000, 0.961179, 0, 0, 0, 0, 135, 0, 1, 1, 1, 1, 1
12, 598, 109, 10339497, 7, 47, 266, 216, 116, 131, 1, 0.860639, 0.750462, 0.537115, 0.535514, 135, 0, 1, 1, 1, 1, 1
221, 418, 198, 10343496, 7, 266, 41, 88, 112, 216, 0.645202, 0.857744, 1, 1, 0.547821, 135, 1, 0, 0, 0, 1, 0
112, 449, 198, 10343496, 7, 266, 216, 88, 41, 49, 0.631233, 0.547821, 1, 0.53609, 0.792278, 135, 1, 1, 0, 0, 0, 1
41, 401, 288, 10343497, 7, 198, 255, 201, 111, 256, 1, 0.924882, 0.750627, 0.82015, 0.601896, 135, 0, 1, 0, 0, 1, 1
111, 398, 346, 10344156, 8, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 135, 0, 0, 1, 1, 0, 0
201, 398, 375, 10344156, 8, 104, 198, 255, 24, 160, 1, 1, 1, 0.749253, 0.750387, 135, 0, 0, 1, 0, 0, 0
256, 398, 387, 10344156, 8, 104, 198, 24, 255, 160, 1, 1, 0.963325, 1, 0.964784, 135, 0, 0, 0, 1, 0, 0
255, 401, 416, 10344156, 8, 104, 198, 24, 79, 148, 1, 1, 0.963325, 0.214043, 0.187713, 135, 0, 0, 0, 1, 1, 0
198, 401, 431, 10344156, 8, 104, 148, 79, 10000000, 10000000, 1, 0.317515, 0.119874, 0, 0, 135, 0, 1, 1, 1, 1, 1
104, 401, 468, 10344815, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 135, 1, 1, 1, 1, 1, 0
148, 401, 638, 10344816, 9, 79, 108, 96, 31, 10000000, 1, 0.6854, 0.644161, 0.15844, 0, 135, 0, 0, 0, 0, 1, 1
88, 496, 198, 10348156, 8, 266, 216, 41, 49, 116, 0.958709, 0.958075, 0.428658, 0.840806, 0.751262, 135, 1, 0, 0, 0, 0, 0
49, 513, 201, 10348156, 8, 116, 216, 266, 10000000, 10000000, 0.965908, 1, 1, 0, 0, 135, 0, 0, 1, 1, 1, 0
216, 581, 201, 10348156, 8, 47, 187, 10000000, 10000000, 10000000, 0.546551, 0.316015, 0, 0, 0, 135, 0, 1, 1, 1, 1, 1
79, 401, 681, 10349475, 10, 108, 31, 10000000, 10000000, 10000000, 0.964288, 0.316647, 0, 0, 0, 135, 0, 0, 1, 1, 1, 1
108, 398, 728, 10349475, 10, 288, 258, 204, 82, 10000000, 1, 1, 0.856095, 0.535802, 0, 135, 1, 1, 1, 0, 1, 0
108, 398, 728, 10350134, 11, 288, 258, 204, 82, 10000000, 1, 1, 0.856034, 0.535764, 0, 135, 1, 1, 1, 0, 1, 1
212, 201, 24, 11299999, 1, 180, 98, 240, 117, 60, 0.964576, 1, 0.754107, 1, 0.755529, 287, 0, 0, 0, 0, 0, 0
117, 201, 62, 11300200, 2, 13, 226, 240, 180, 98, 1, 0.911591, 0.969545, 0.799628, 1, 287, 0, 0, 0, 0, 0, 0
98, 201, 87, 11300200, 2, 267, 180, 226, 126, 240, 1, 0.968411, 0.648629, 0.609859, 0.686559, 287, 1, 0, 0, 0, 0, 0
60, 198, 89, 11300200, 2, 23, 126, 226, 267, 240, 0.967923, 1, 1, 1, 1, 287, 0, 0, 0, 1, 0, 0
180, 198, 140, 11300200, 2, 13, 23, 126, 226, 267, 1, 1, 1, 1, 1, 287, 0, 0, 0, 0, 1, 1
240, 198, 173, 11300200, 2, 174, 23, 126, 153, 27, 1, 1, 1, 0.97233, 0.861248, 287, 0, 0, 0, 0, 0, 0
267, 201, 212, 11300859, 3, 259, 254, 23, 174, 27, 0.539459, 0.241817, 1, 0.862173, 0.968835, 287, 1, 1, 0, 0, 0, 0
226, 201, 224, 11300859, 3, 259, 23, 13, 126, 265, 0.755243, 1, 0.845835, 1, 0.32283, 287, 1, 0, 0, 0, 1, 0
126, 201, 257, 11300859, 3, 265, 174, 259, 206, 186, 0.911119, 0.958686, 0.380083, 0.215348, 0.363152, 287, 1, 0, 1, 1, 1, 0
23, 201, 298, 11300859, 3, 259, 265, 174, 254, 206, 1, 0.635362, 1, 0.686269, 0.723773, 287, 1, 1, 0, 0, 0, 0
13, 198, 301, 11300859, 3, 265, 259, 239, 65, 251, 1, 1, 0.863934, 1, 0.861536, 287, 1, 1, 1, 0, 1, 1
259, 198, 387, 11301519, 4, 45, 172, 65, 186, 251, 0.968231, 1, 1, 1, 1, 287, 0, 0, 0, 0, 0, 0
