source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
98, 201, 76, 10299999, 1, 344, 368, 199, 263, 249, 0.914907, 0.760063, 0.84618, 0.755347, 0.647643, 204, 1, 1, 0, 0, 0, 1
199, 198, 153, 10300200, 2, 23, 132, 249, 368, 313, 0.972263, 1, 1, 1, 1, 204, 0, 0, 0, 1, 1, 0
263, 198, 179, 10300200, 2, 13, 193, 23, 132, 249, 0.945916, 0.888245, 0.972263, 1, 1, 204, 0, 0, 0, 0, 0, 0
368, 201, 212, 10300200, 2, 305, 193, 229, 13, 23, 1, 0.956076, 0.913479, 0.969013, 0.972263, 204, 1, 0, 0, 0, 0, 1
249, 201, 218, 10300200, 2, 363, 366, 23, 229, 132, 0.773157, 0.759097, 0.864234, 0.645687, 1, 204, 1, 1, 0, 0, 0, 0
23, 201, 285, 10304876, 3, 363, 305, 13, 386, 193, 0.930079, 0.860029, 0.968464, 0.686875, 0.723237, 204, 1, 1, 0, 1, 0, 0
13, 198, 315, 10304876, 3, 205, 336, 299, 363, 311, 1, 0.861228, 1, 1, 1, 204, 0, 1, 0, 1, 1, 0
193, 198, 351, 10304876, 3, 65, 205, 336, 299, 274, 1, 1, 1, 1, 0.971088, 204, 0, 0, 1, 0, 1, 1
229, 198, 379, 10304877, 3, 336, 386, 366, 305, 399, 0.968882, 1, 1, 1, 0.969282, 204, 1, 1, 1, 1, 1, 0
336, 187, 401, 10309553, 4, 395, 222, 65, 45, 205, 1, 0.188816, 1, 0.970564, 1, 204, 1, 1, 0, 0, 0, 0
299, 201, 419, 10309553, 4, 67, 65, 205, 188, 45, 0.120779, 1, 1, 0.97189, 0.754883, 204, 1, 0, 0, 0, 0, 0
205, 201, 446, 10309553, 4, 210, 222, 65, 113, 45, 0.780194, 0.861285, 1, 0.723417, 0.539202, 204, 0, 0, 0, 0, 0, 0
65, 201, 486, 10309553, 4, 210, 276, 222, 113, 67, 0.757376, 0.755677, 0.793438, 0.723417, 0.241559, 204, 0, 0, 0, 0, 1, 1
113, 198, 532, 10310229, 5, 295, 67, 210, 276, 222, 0.189872, 0.971888, 1, 0.968303, 1, 204, 1, 0, 0, 0, 0, 0
222, 198, 564, 10310229, 5, 184, 246, 136, 67, 10, 0.120805, 0.137337, 0.188356, 1, 0.915478, 204, 1, 1, 1, 0, 0, 0
276, 201, 618, 10310229, 5, 324, 107, 67, 210, 295, 0.305866, 0.859366, 0.971888, 0.967807, 0.550906, 204, 1, 0, 0, 0, 0, 1
210, 201, 645, 10314905, 6, 55, 67, 107, 10, 295, 0.215085, 0.971398, 0.644201, 0.794703, 0.724818, 204, 1, 0, 0, 0, 0, 0
67, 201, 691, 10314906, 6, 295, 246, 324, 107, 178, 0.948518, 0.907459, 0.844873, 0.429467, 0.647397, 204, 0, 0, 1, 1, 0, 1
178, 198, 757, 10323582, 7, 324, 271, 136, 3, 10000000, 1, 0.967024, 0.751687, 0.537024, 0, 204, 1, 1, 0, 0, 1, 0
295, 198, 780, 10323582, 7, 136, 3, 271, 324, 10000000, 0.966455, 0.751833, 1, 1, 0, 204, 0, 0, 0, 1, 1, 1
271, 220, 798, 10324258, 8, 95, 215, 352, 3, 136, 0.954158, 0.820917, 0.754093, 0.859175, 1, 204, 0, 0, 1, 0, 0, 1
324, 201, 812, 10324258, 8, 3, 136, 271, 10000000, 10000000, 0.966572, 1, 1, 0, 0, 204, 0, 0, 0, 1, 1, 0
136, 247, 798, 10332934, 9, 215, 292, 3, 227, 352, 0.793604, 0.605185, 0.858375, 0.538077, 0.430508, 204, 0, 1, 0, 1, 1, 0
3, 276, 798, 10332934, 9, 292, 352, 215, 181, 227, 0.949476, 0.84462, 0.819944, 0.603832, 0.645692, 204, 1, 1, 0, 0, 1, 0
95, 318, 801, 10332934, 9, 82, 181, 292, 352, 304, 0.967031, 1, 1, 1, 1, 204, 0, 0, 0, 1, 1, 1
215, 354, 801, 10332934, 9, 82, 181, 292, 352, 304, 1, 1, 0.96669, 1, 1, 204, 0, 0, 0, 1, 1, 0
304, 387, 801, 10333610, 10, 257, 82, 181, 141, 108, 1, 1, 1, 0.643659, 1, 204, 0, 0, 0, 0, 0, 0
352, 387, 801, 10333610, 10, 82, 33, 181, 317, 141, 1, 0.905998, 1, 0.605329, 0.600708, 204, 0, 0, 0, 1, 0, 0
181, 444, 798, 10333611, 10, 384, 317, 82, 358, 257, 0.844452, 0.750172, 1, 0.683862, 0.642886, 204, 1, 1, 0, 1, 0, 1
82, 484, 798, 10338287, 11, 337, 257, 387, 141, 194, 1, 1, 0.951185, 0.942354, 0.925172, 204, 1, 0, 1, 0, 0, 0
257, 578, 801, 10338287, 11, 236, 393, 360, 309, 204, 1, 1, 1, 1, 0.752267, 204, 0, 1, 1, 1, 0, 0
384, 587, 801, 10338287, 11, 236, 204, 393, 360, 309, 1, 0.9672, 1, 1, 1, 204, 0, 0, 1, 1, 1, 1
309, 598, 787, 10338963, 12, 236, 204, 393, 360, 10000000, 1, 1, 1, 1, 0, 204, 0, 0, 1, 1, 1, 0
360, 598, 787, 10338963, 12, 236, 204, 309, 393, 10000000, 1, 1, 1, 0.963878, 0, 204, 0, 0, 1, 1, 1, 0
393, 598, 787, 10338963, 12, 236, 204, 360, 309, 10000000, 1, 1, 1, 1, 0, 204, 0, 0, 1, 1, 1, 0
236, 598, 778, 10338963, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 204, 1, 1, 1, 1, 1, 0
309, 598, 787, 10347639, 13, 236, 204, 393, 360, 10000000, 1, 1, 1, 1, 0, 204, 0, 0, 1, 1, 1, 0
360, 598, 787, 10347639, 13, 236, 204, 309, 393, 10000000, 1, 1, 1, 0.962984, 0, 204, 0, 0, 1, 1, 1, 0
236, 598, 778, 10347639, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 204, 1, 1, 1, 1, 1, 0
309, 598, 787, 10356315, 14, 236, 204, 393, 360, 10000000, 1, 1, 1, 1, 0, 204, 0, 0, 1, 1, 1, 0
393, 598, 787, 10356315, 14, 236, 204, 360, 309, 10000000, 1, 1, 1, 1, 0, 204, 0, 0, 1, 1, 1, 0
236, 598, 778, 10356315, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 204, 1, 1, 1, 1, 1, 0
360, 598, 787, 10364991, 15, 236, 204, 309, 393, 10000000, 1, 1, 1, 0.961199, 0, 204, 0, 0, 1, 1, 1, 0
393, 598, 787, 10364991, 15, 236, 204, 360, 309, 10000000, 1, 1, 1, 1, 0, 204, 0, 0, 1, 1, 1, 0
236, 598, 778, 10364991, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 204, 1, 1, 1, 1, 1, 0
309, 598, 787, 10373667, 16, 236, 204, 393, 360, 10000000, 1, 1, 1, 1, 0, 204, 0, 0, 1, 1, 1, 0
360, 598, 787, 10373667, 16, 236, 204, 309, 393, 10000000, 1, 1, 1, 0.960309, 0, 204, 0, 0, 1, 1, 1, 0
236, 598, 778, 10373667, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 204, 1, 1, 1, 1, 1, 0
309, 598, 787, 10382343, 17, 236, 204, 393, 360, 10000000, 1, 1, 1, 1, 0, 204, 0, 0, 1, 1, 1, 0
393, 598, 787, 10382343, 17, 236, 204, 360, 309, 10000000, 1, 1, 1, 1, 0, 204, 0, 0, 1, 1, 1, 0
236, 598, 778, 10382343, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 204, 1, 1, 1, 1, 1, 0
360, 598, 787, 10391019, 18, 236, 204, 309, 393, 10000000, 1, 1, 1, 0.958535, 0, 204, 0, 0, 1, 1, 1, 0
393, 598, 787, 10391019, 18, 236, 204, 360, 309, 10000000, 1, 1, 1, 1, 0, 204, 0, 0, 1, 1, 1, 0
236, 598, 778, 10391019, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 204, 1, 1, 1, 1, 1, 0
309, 598, 787, 10399695, 19, 236, 204, 393, 360, 10000000, 1, 1, 1, 1, 0, 204, 0, 0, 1, 1, 1, 0
360, 598, 787, 10399695, 19, 236, 204, 309, 393, 10000000, 1, 1, 1, 0.95765, 0, 204, 0, 0, 1, 1, 1, 0
236, 598, 778, 10399695, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 204, 1, 1, 1, 1, 1, 0
309, 598, 787, 10408371, 20, 236, 204, 393, 360, 10000000, 1, 1, 1, 1, 0, 204, 0, 0, 1, 1, 1, 0
393, 598, 787, 10408371, 20, 236, 204, 360, 309, 10000000, 1, 1, 1, 1, 0, 204, 0, 0, 1, 1, 1, 0
236, 598, 778, 10408371, 20, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 204, 1, 1, 1, 1, 1, 0
360, 598, 787, 10417047, 21, 236, 204, 309, 393, 10000000, 1, 1, 1, 0.955885, 0, 204, 0, 0, 1, 1, 1, 0
393, 598, 787, 10417047, 21, 236, 204, 360, 309, 10000000, 1, 1, 1, 1, 0, 204, 0, 0, 1, 1, 1, 0
236, 598, 778, 10417047, 21, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 204, 1, 1, 1, 1, 1, 0
284, 1, 225, 11299999, 1, 191, 348, 56, 43, 32, 0.870662, 0.432249, 0.864075, 0.107812, 1, 273, 0, 1, 0, 1, 0, 0
32, 1, 297, 11300200, 2, 348, 174, 282, 43, 64, 0.972539, 1, 0.725321, 0.41214, 0.960663, 273, 1, 0, 0, 0, 0, 0
348, -1, 386, 11300200, 2, 110, 221, 370, 43, 191, 0.971036, 1, 1, 1, 1, 273, 0, 0, 1, 0, 0, 1
221, 40, 398, 11304876, 3, 336, 262, 110, 83, 363, 0.870419, 0.724625, 1, 0.753466, 0.60543, 273, 1, 0, 0, 0, 1, 1
