source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
98, 201, 76, 10299999, 1, 267, 180, 226, 240, 60, 1, 0.964626, 0.606055, 0.636689, 0.822622, 165, 1, 0, 0, 0, 0, 1
60, 198, 105, 10300200, 2, 23, 126, 215, 267, 226, 0.969531, 1, 0.861017, 1, 0.969149, 165, 0, 0, 1, 1, 1, 0
180, 198, 153, 10300200, 2, 174, 13, 23, 126, 226, 1, 1, 1, 1, 1, 165, 0, 0, 0, 0, 0, 0
240, 198, 179, 10300200, 2, 23, 126, 153, 27, 226, 1, 1, 0.969111, 0.863287, 1, 165, 0, 0, 0, 0, 0, 0
267, 201, 212, 10300200, 2, 259, 254, 174, 23, 27, 0.60475, 0.2751, 0.845592, 0.969531, 0.971198, 165, 1, 1, 0, 0, 0, 1
226, 201, 218, 10300200, 2, 259, 174, 23, 206, 265, 0.7257, 0.825274, 0.969531, 0.60338, 0.361788, 165, 1, 0, 0, 1, 1, 0
23, 201, 284, 10300637, 3, 259, 174, 265, 13, 254, 1, 1, 0.56653, 0.969316, 0.63638, 165, 1, 0, 1, 0, 0, 0
174, 198, 351, 10300637, 3, 65, 265, 186, 259, 254, 1, 1, 1, 1, 1, 165, 0, 1, 0, 1, 0, 0
259, 198, 387, 10300638, 3, 45, 172, 65, 186, 251, 0.97183, 1, 0.968213, 1, 1, 165, 0, 0, 0, 0, 0, 1
251, 219, 398, 10301075, 4, 45, 172, 162, 65, 186, 1, 1, 0.64623, 0.860594, 0.968509, 165, 0, 0, 0, 0, 0, 0
172, 247, 398, 10301075, 4, 18, 255, 45, 162, 24, 0.963307, 0.759979, 1, 0.725375, 0.232846, 165, 0, 1, 0, 0, 0, 1
186, 201, 446, 10301075, 4, 65, 45, 172, 10000000, 10000000, 1, 0.647856, 0.754582, 0, 0, 165, 0, 0, 0, 1, 1, 0
65, 201, 485, 10301075, 4, 67, 191, 45, 10000000, 10000000, 0.215982, 0.687099, 0.431904, 0, 0, 165, 1, 0, 0, 1, 1, 1
45, 282, 398, 10305512, 5, 160, 162, 255, 18, 198, 1, 0.845817, 0.646384, 0.84372, 0.215479, 165, 0, 0, 1, 0, 1, 0
18, 312, 401, 10305512, 5, 24, 160, 255, 198, 256, 0.967326, 1, 1, 0.969654, 0.96944, 165, 0, 0, 1, 0, 1, 1
162, 354, 401, 10305512, 5, 256, 24, 104, 160, 198, 1, 1, 0.968116, 1, 1, 165, 1, 0, 0, 0, 0, 0
255, 401, 415, 10305949, 6, 24, 104, 79, 148, 160, 0.967281, 1, 0.214922, 0.189069, 0.861112, 165, 0, 0, 1, 1, 0, 1
24, 486, 398, 10305949, 6, 35, 114, 138, 53, 21, 0.882047, 0.567647, 0.64672, 0.756169, 0.215608, 165, 0, 0, 0, 0, 1, 1
53, 516, 401, 10306387, 7, 35, 81, 114, 138, 21, 1, 0.912969, 0.967607, 1, 0.646793, 165, 0, 0, 0, 0, 0, 0
