source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
11, 1, 81, 10299999, 1, 32, 346, 150, 270, 343, 0.939238, 1, 0.215766, 0.13784, 0.137442, 6, 0, 1, 1, 1, 1, 1
346, 1, 212, 10300200, 2, 348, 191, 56, 32, 64, 0.539501, 0.189067, 0.967999, 1, 0.847745, 6, 1, 1, 0, 0, 0, 1
32, 1, 282, 10304703, 3, 348, 174, 64, 282, 43, 0.862782, 0.862828, 0.953723, 0.687125, 0.477435, 6, 1, 0, 0, 1, 0, 0
64, -1, 319, 10304703, 3, 348, 43, 191, 50, 282, 1, 1, 1, 0.781236, 1, 6, 1, 0, 0, 0, 0, 0
348, -1, 387, 10304704, 3, 110, 43, 221, 390, 191, 0.970968, 1, 1, 0.790373, 1, 6, 0, 0, 0, 1, 0, 1
221, 31, 398, 10305207, 4, 274, 336, 262, 110, 83, 0.771801, 0.770371, 0.686768, 1, 0.648173, 6, 1, 1, 0, 0, 0, 0
191, 1, 446, 10305207, 4, 370, 390, 374, 340, 328, 0.86064, 0.604634, 0.635182, 0.362468, 0.435267, 6, 1, 1, 1, 1, 1, 0
110, 61, 398, 10305207, 4, 311, 274, 262, 363, 83, 1, 0.931859, 0.863595, 0.724975, 0.864231, 6, 1, 1, 0, 1, 0, 1
43, 1, 474, 10305207, 4, 163, 370, 267, 390, 201, 1, 1, 0.920471, 0.725561, 0.722711, 6, 0, 1, 0, 1, 0, 1
83, 121, 401, 10305710, 5, 188, 299, 274, 363, 45, 1, 1, 1, 1, 0.863082, 6, 0, 0, 0, 1, 0, 0
363, 201, 412, 10305710, 5, 222, 65, 188, 205, 45, 0.861641, 1, 1, 1, 0.755196, 6, 0, 0, 0, 0, 0, 1
201, -1, 556, 10309710, 5, 374, 328, 390, 370, 340, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 0
370, -1, 587, 10309710, 5, 34, 134, 259, 28, 163, 0.967181, 1, 1, 0.966898, 0.970113, 6, 0, 0, 0, 0, 0, 0
390, -1, 587, 10309710, 5, 34, 134, 259, 28, 163, 0.967181, 1, 1, 0.966898, 0.966151, 6, 0, 0, 0, 0, 0, 0
267, 1, 619, 10309710, 5, 34, 134, 28, 259, 2, 0.859716, 0.970145, 0.966898, 1, 0.726232, 6, 0, 0, 0, 0, 0, 0
163, 1, 645, 10309710, 5, 275, 34, 242, 28, 134, 0.189487, 0.644787, 0.824903, 0.966898, 0.754557, 6, 1, 0, 0, 0, 0, 1
28, 1, 683, 10310214, 6, 242, 134, 2, 275, 34, 0.968508, 0.646728, 0.948683, 0.688555, 0.429835, 6, 0, 1, 0, 1, 0, 0
242, -1, 780, 10310214, 6, 77, 208, 233, 396, 392, 0.859576, 0.969386, 1, 1, 0.971649, 6, 0, 0, 0, 1, 1, 1
