source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
170, 248, -1, 10299999, 1, 149, 62, 7, 98, 123, 0.934785, 0.959357, 1, 0.645583, 0.754624, 133, 0, 0, 0, 0, 0, 1
7, 280, -1, 10300200, 2, 156, 320, 149, 373, 254, 0.955282, 0.686244, 0.959973, 0.476211, 0.686006, 133, 0, 1, 0, 1, 1, 0
62, 319, 1, 10300200, 2, 5, 254, 156, 373, 320, 1, 1, 0.969556, 1, 1, 133, 0, 0, 0, 1, 1, 0
149, 354, 1, 10300200, 2, 105, 338, 291, 155, 373, 0.137716, 0.24137, 0.274542, 0.1378, 1, 133, 1, 1, 1, 1, 1, 1
373, 401, 12, 10300819, 3, 48, 378, 100, 158, 138, 1, 0.760102, 0.754686, 1, 0.646712, 133, 0, 1, 0, 0, 0, 1
158, 401, 41, 10317438, 4, 378, 138, 48, 100, 325, 0.953628, 0.842922, 1, 0.753336, 0.565273, 133, 1, 0, 0, 0, 1, 0
48, 401, 79, 10317438, 4, 325, 260, 138, 100, 378, 0.942122, 0.859547, 0.860741, 1, 0.547284, 133, 1, 0, 0, 0, 1, 1
100, 398, 115, 10317438, 4, 41, 118, 356, 314, 378, 0.969103, 1, 1, 1, 1, 133, 0, 0, 1, 1, 1, 0
138, 398, 156, 10317438, 4, 41, 118, 356, 314, 310, 1, 1, 1, 1, 1, 133, 0, 0, 1, 1, 1, 0
378, 398, 187, 10317439, 4, 41, 118, 117, 88, 244, 1, 1, 1, 0.751615, 0.970922, 133, 0, 0, 0, 0, 0, 0
100, 398, 115, 10318057, 5, 41, 118, 356, 314, 378, 0.969038, 1, 1, 1, 1, 133, 0, 0, 1, 1, 1, 0
138, 398, 156, 10318057, 5, 41, 118, 356, 314, 310, 1, 1, 1, 1, 1, 133, 0, 0, 1, 1, 1, 0
260, 398, 178, 10318058, 5, 41, 116, 118, 117, 88, 1, 0.880356, 1, 0.967961, 0.858931, 133, 0, 0, 0, 0, 0, 0
325, 398, 187, 10318058, 5, 41, 351, 118, 117, 88, 1, 0.764103, 1, 1, 0.858931, 133, 0, 1, 0, 0, 0, 1
378, 398, 187, 10318058, 5, 41, 118, 117, 88, 244, 1, 1, 1, 0.751565, 0.970857, 133, 0, 0, 0, 0, 0, 0
117, 449, 198, 10318677, 6, 380, 287, 102, 312, 88, 0.604629, 0.30336, 0.120502, 0.429872, 1, 133, 1, 1, 1, 1, 0, 1
118, 401, 245, 10318677, 6, 104, 381, 300, 41, 388, 1, 1, 0.906018, 1, 0.604936, 133, 0, 1, 1, 0, 1, 0
41, 401, 288, 10318677, 6, 104, 395, 116, 302, 388, 0.930267, 1, 0.954602, 0.754483, 0.696953, 133, 0, 1, 0, 1, 1, 1
116, 398, 347, 10319296, 7, 104, 217, 300, 395, 388, 1, 1, 1, 1, 1, 133, 0, 0, 1, 1, 1, 0
302, 398, 387, 10319296, 7, 104, 166, 24, 217, 300, 1, 1, 0.860581, 1, 1, 133, 0, 0, 0, 0, 1, 0
395, 401, 412, 10319296, 7, 300, 24, 104, 115, 166, 1, 1, 1, 0.725148, 1, 133, 1, 0, 0, 0, 0, 1
300, 401, 416, 10323915, 8, 104, 24, 115, 166, 217, 1, 0.967673, 0.724744, 1, 1, 133, 0, 0, 0, 0, 0, 1
166, 445, 398, 10323916, 8, 24, 286, 347, 179, 53, 1, 0.462852, 0.316878, 0.158508, 0.751176, 133, 0, 1, 1, 1, 0, 0
104, 401, 467, 10323916, 8, 115, 154, 10000000, 10000000, 10000000, 0.862073, 0.482446, 0, 0, 0, 133, 0, 0, 1, 1, 1, 0
115, 398, 533, 10323916, 8, 79, 154, 162, 182, 96, 0.966593, 1, 0.753118, 0.751495, 0.431175, 133, 0, 0, 0, 0, 0, 0
217, 401, 431, 10324534, 9, 115, 104, 24, 79, 154, 0.969767, 1, 0.752585, 0.434116, 0.429249, 133, 0, 0, 0, 0, 1, 0
104, 401, 467, 10324535, 9, 115, 154, 10000000, 10000000, 10000000, 0.862015, 0.48241, 0, 0, 0, 133, 0, 0, 1, 1, 1, 1
115, 398, 533, 10324535, 9, 79, 154, 162, 182, 96, 0.966529, 1, 0.753068, 0.751445, 0.431147, 133, 0, 0, 0, 0, 0, 0
115, 398, 533, 10325154, 10, 79, 154, 162, 182, 96, 0.966465, 1, 0.753018, 0.751396, 0.431118, 133, 0, 0, 0, 0, 0, 1
154, 401, 638, 10325154, 10, 31, 108, 79, 96, 162, 0.120511, 1, 1, 0.754456, 0.860592, 133, 1, 0, 0, 0, 0, 0
154, 401, 638, 10325773, 11, 31, 108, 79, 96, 162, 0.120502, 1, 1, 0.754406, 0.860535, 133, 1, 0, 0, 0, 0, 0
