source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
230, 19, 198, 10299999, 1, 56, 368, 17, 216, 32, 1, 0.702389, 0.799996, 1, 0.863483, 171, 0, 1, 0, 0, 0, 1
216, 45, 198, 10300200, 2, 56, 249, 129, 313, 238, 1, 0.60747, 0.645475, 0.476764, 0.479531, 171, 0, 1, 0, 1, 0, 0
56, 82, 198, 10300200, 2, 27, 129, 17, 238, 313, 1, 0.96745, 0.931456, 0.689414, 0.570104, 171, 0, 0, 0, 0, 1, 1
17, 112, 201, 10300200, 2, 159, 249, 368, 313, 27, 1, 1, 1, 1, 0.864579, 171, 0, 0, 1, 1, 0, 0
17, 112, 201, 10300559, 3, 159, 249, 368, 313, 27, 1, 1, 1, 1, 0.864546, 171, 0, 0, 1, 1, 0, 0
129, 159, 201, 10300559, 3, 344, 27, 71, 132, 159, 1, 0.972614, 0.882224, 1, 1, 171, 1, 0, 0, 0, 0, 1
238, 181, 201, 10300559, 3, 71, 23, 27, 13, 132, 1, 0.972225, 0.972614, 0.84785, 1, 171, 0, 0, 0, 0, 0, 0
313, 201, 212, 10300559, 3, 305, 23, 386, 27, 399, 0.687054, 0.972225, 0.646573, 0.864546, 0.234452, 171, 1, 0, 1, 0, 1, 0
344, 198, 187, 10304918, 4, 363, 366, 13, 27, 132, 1, 1, 0.945073, 0.972156, 1, 171, 1, 1, 0, 0, 0, 1
132, 201, 245, 10304918, 4, 299, 305, 399, 193, 386, 0.91536, 0.757022, 0.646185, 0.796131, 0.323135, 171, 0, 1, 1, 0, 1, 0
159, 241, 198, 10304918, 4, 244, 314, 27, 356, 197, 1, 0.875754, 0.972156, 0.639298, 0.685967, 171, 0, 1, 0, 1, 0, 0
27, 278, 198, 10304918, 4, 244, 356, 310, 314, 71, 0.609636, 0.570188, 0.549841, 0.467296, 0.969851, 171, 1, 1, 1, 1, 0, 0
132, 201, 245, 10305277, 5, 299, 305, 399, 193, 386, 0.91526, 0.75697, 0.64616, 0.796086, 0.323122, 171, 0, 1, 1, 0, 1, 0
27, 278, 198, 10305277, 5, 244, 356, 310, 314, 71, 0.609569, 0.570149, 0.549814, 0.467257, 0.969814, 171, 1, 1, 1, 1, 0, 0
