source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
176, 1, 247, 10299999, 1, 348, 32, 191, 64, 56, 0.911255, 1, 0.612032, 0.702051, 0.645347, 211, 1, 0, 0, 0, 0, 1
32, 1, 282, 10300200, 2, 348, 174, 64, 282, 43, 0.863201, 0.863247, 0.954406, 0.68755, 0.477777, 211, 1, 0, 0, 1, 0, 0
64, -1, 319, 10300200, 2, 348, 43, 191, 50, 282, 1, 1, 1, 0.783994, 1, 211, 1, 0, 0, 0, 0, 0
348, -1, 387, 10300200, 2, 110, 43, 221, 390, 191, 0.97144, 1, 1, 0.793197, 1, 211, 0, 0, 0, 1, 0, 1
221, 31, 398, 10300633, 3, 274, 336, 262, 110, 83, 0.774536, 0.773095, 0.6872, 1, 0.648494, 211, 1, 1, 0, 0, 0, 0
191, 1, 446, 10300633, 3, 370, 374, 390, 340, 328, 0.861064, 0.635644, 0.604969, 0.362668, 0.436135, 211, 1, 1, 1, 1, 1, 0
110, 61, 398, 10300633, 3, 311, 262, 363, 274, 83, 1, 0.864021, 0.725376, 0.699639, 0.864659, 211, 1, 0, 1, 1, 0, 1
43, 1, 474, 10300633, 3, 370, 390, 340, 328, 374, 1, 0.725962, 0.483558, 0.567248, 0.484646, 211, 1, 1, 1, 1, 1, 1
83, 121, 401, 10301066, 4, 188, 274, 299, 45, 363, 1, 1, 1, 0.863514, 1, 211, 0, 0, 0, 0, 1, 1
262, 179, 401, 10301067, 4, 45, 65, 188, 205, 274, 0.971453, 1, 1, 1, 1, 211, 0, 0, 0, 0, 0, 0
311, 201, 412, 10301067, 4, 276, 65, 188, 45, 205, 1, 1, 1, 0.755575, 1, 211, 0, 0, 0, 0, 0, 1
363, 201, 412, 10301067, 4, 222, 65, 188, 45, 205, 0.969831, 1, 1, 0.755575, 1, 211, 0, 0, 0, 0, 0, 0
274, 219, 398, 10301067, 4, 45, 188, 65, 18, 395, 0.971453, 1, 0.860328, 0.645163, 0.479437, 211, 0, 0, 0, 0, 1, 0
205, 201, 446, 10301500, 5, 210, 222, 65, 113, 188, 0.785127, 0.862032, 1, 0.603434, 0.756573, 211, 0, 0, 0, 0, 0, 0
188, 248, 398, 10301500, 5, 372, 278, 168, 45, 335, 1, 0.797486, 0.756424, 0.971408, 0.647556, 211, 1, 0, 0, 0, 1, 1
65, 201, 485, 10301500, 5, 210, 276, 222, 113, 45, 0.758533, 0.697635, 0.635563, 0.72412, 0.431737, 211, 0, 0, 0, 0, 0, 1
340, -1, 587, 10305067, 4, 34, 134, 259, 28, 308, 0.967663, 1, 1, 0.967381, 0.793111, 211, 0, 0, 0, 0, 1, 0
370, -1, 587, 10305067, 4, 34, 134, 259, 28, 163, 0.967663, 1, 1, 0.967381, 0.970599, 211, 0, 0, 0, 0, 0, 1
328, 1, 612, 10305067, 4, 34, 134, 242, 259, 28, 0.860145, 1, 0.952198, 1, 0.967381, 211, 0, 0, 0, 0, 0, 0
374, 1, 612, 10305067, 4, 34, 134, 259, 28, 2, 0.860145, 1, 1, 0.967381, 0.796238, 211, 0, 0, 0, 0, 0, 0
259, 19, 598, 10305500, 5, 34, 103, 134, 189, 107, 0.967618, 0.759914, 1, 0.607743, 0.436078, 211, 0, 0, 0, 0, 0, 0
134, 44, 598, 10305500, 5, 103, 34, 276, 189, 210, 0.86123, 1, 0.412868, 0.431104, 0.317258, 211, 0, 0, 1, 0, 1, 1
163, 1, 645, 10305500, 5, 259, 275, 34, 134, 242, 0.970478, 0.189638, 0.645079, 0.7549, 0.825381, 211, 1, 1, 0, 0, 0, 0
28, 1, 683, 10305500, 5, 242, 134, 2, 275, 34, 0.969061, 0.647057, 0.949533, 0.689003, 0.430053, 211, 0, 1, 0, 1, 0, 1
113, 198, 532, 10305933, 6, 295, 67, 210, 276, 222, 0.190027, 0.97234, 1, 0.96875, 1, 211, 1, 0, 0, 0, 0, 0
222, 198, 564, 10305933, 6, 184, 246, 271, 136, 67, 0.120868, 0.137418, 0.189001, 0.188509, 1, 211, 1, 1, 1, 1, 0, 0
276, 201, 618, 10305933, 6, 324, 107, 67, 210, 295, 0.306268, 0.859763, 0.97234, 0.968254, 0.551233, 211, 1, 0, 0, 0, 0, 1
34, 79, 598, 10309933, 6, 107, 189, 103, 276, 210, 0.634491, 0.754072, 0.949093, 0.43037, 0.322613, 211, 0, 0, 0, 1, 1, 0
45, 283, 398, 10309933, 6, 300, 395, 278, 166, 372, 0.965558, 0.915843, 0.862141, 0.7005, 0.685633, 211, 1, 1, 0, 0, 1, 0
103, 110, 601, 10309933, 6, 107, 276, 210, 189, 67, 0.966817, 1, 0.8603, 0.969521, 0.755937, 211, 0, 0, 0, 0, 0, 1
168, 354, 401, 10309933, 6, 24, 104, 166, 217, 279, 1, 0.970924, 1, 1, 1, 211, 0, 0, 0, 0, 0, 0
189, 157, 601, 10309933, 6, 107, 210, 20, 276, 295, 0.966817, 1, 0.757864, 1, 0.189883, 211, 0, 0, 0, 0, 1, 0
278, 379, 401, 10309933, 6, 351, 302, 372, 339, 335, 1, 0.970964, 1, 1, 1, 211, 1, 1, 1, 1, 1, 1
335, 387, 401, 10309933, 6, 347, 115, 372, 339, 24, 1, 1, 1, 1, 1, 211, 1, 0, 1, 1, 0, 0
210, 201, 645, 10310366, 7, 55, 107, 67, 295, 10, 0.21519, 0.751934, 0.971874, 0.725216, 0.795277, 211, 1, 0, 0, 0, 0, 0
107, 273, 598, 10310367, 7, 182, 20, 162, 96, 154, 0.638744, 0.754439, 0.468778, 0.241359, 0.234232, 211, 0, 0, 0, 0, 1, 1
67, 201, 691, 10310367, 7, 246, 324, 295, 107, 178, 0.908706, 0.845336, 0.949336, 0.429677, 0.647714, 211, 0, 1, 0, 1, 0, 0
295, 198, 780, 10310367, 7, 136, 3, 271, 324, 246, 0.967829, 0.752902, 1, 1, 1, 211, 0, 0, 0, 1, 0, 0
20, 312, 601, 10310800, 8, 96, 162, 154, 182, 79, 1, 0.969663, 0.859765, 0.967571, 0.752855, 211, 0, 0, 0, 0, 0, 0
