source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
60, 198, 105, 10299999, 1, 23, 126, 267, 226, 240, 0.969552, 1, 1, 0.96917, 1, 127, 0, 0, 1, 1, 0, 1
240, 198, 179, 10300200, 2, 23, 126, 153, 27, 226, 1, 1, 0.969111, 0.863287, 1, 127, 0, 0, 0, 0, 0, 0
267, 201, 212, 10300200, 2, 259, 174, 23, 27, 126, 0.60475, 0.845592, 0.969531, 0.971198, 0.971262, 127, 1, 0, 0, 0, 0, 0
226, 201, 218, 10300200, 2, 174, 23, 259, 13, 27, 0.825274, 0.969531, 0.7257, 0.753948, 0.863287, 127, 0, 0, 1, 0, 0, 0
126, 201, 244, 10300200, 2, 265, 13, 23, 174, 259, 0.872602, 1, 1, 0.540481, 0.469335, 127, 1, 0, 0, 0, 1, 1
23, 201, 285, 10304876, 3, 259, 174, 265, 13, 254, 1, 1, 0.566077, 0.968874, 0.635951, 127, 1, 0, 1, 0, 0, 0
13, 198, 315, 10304876, 3, 265, 259, 239, 65, 186, 1, 1, 0.862944, 0.967772, 1, 127, 1, 1, 1, 0, 0, 1
174, 198, 351, 10304876, 3, 65, 265, 186, 259, 254, 1, 1, 1, 1, 1, 127, 0, 1, 0, 1, 0, 0
259, 198, 387, 10304876, 3, 45, 65, 172, 186, 251, 0.971385, 0.967772, 1, 1, 1, 127, 0, 0, 0, 0, 0, 0
259, 198, 387, 10309552, 4, 45, 65, 172, 186, 251, 0.970895, 0.967286, 1, 1, 1, 127, 0, 0, 0, 0, 0, 0
265, 201, 412, 10309553, 4, 65, 45, 172, 186, 251, 1, 0.863018, 1, 1, 1, 127, 0, 0, 0, 0, 0, 1
186, 201, 446, 10309553, 4, 65, 45, 172, 10000000, 10000000, 1, 0.755141, 0.861592, 0, 0, 127, 0, 0, 0, 1, 1, 0
251, 219, 398, 10310229, 5, 45, 172, 162, 65, 186, 1, 1, 0.645594, 0.859747, 0.967556, 127, 0, 0, 0, 0, 0, 0
186, 201, 446, 10310229, 5, 65, 45, 172, 10000000, 10000000, 1, 0.755086, 0.861529, 0, 0, 127, 0, 0, 0, 1, 1, 0
172, 248, 398, 10310229, 5, 18, 255, 45, 162, 65, 0.962095, 0.75866, 1, 0.724573, 0.64481, 127, 0, 1, 0, 0, 0, 1
65, 201, 486, 10310229, 5, 67, 191, 10000000, 10000000, 10000000, 0.215769, 0.686236, 0, 0, 0, 127, 1, 0, 1, 1, 1, 1
191, 201, 646, 10310905, 6, 279, 67, 10, 107, 10000000, 0.215572, 1, 0.845203, 0.646851, 0, 127, 1, 0, 0, 0, 1, 1
67, 201, 690, 10315581, 7, 279, 223, 10, 107, 55, 0.323195, 1, 0.862163, 0.538771, 0.439394, 127, 1, 0, 0, 0, 0, 0
10, 198, 713, 10315582, 7, 279, 248, 223, 173, 55, 1, 0.860798, 1, 1, 0.969548, 127, 1, 1, 0, 0, 0, 0
279, 201, 812, 10315582, 7, 3, 130, 248, 10000000, 10000000, 1, 1, 1, 0, 0, 127, 0, 0, 0, 1, 1, 1
248, 220, 798, 10316258, 8, 196, 3, 95, 258, 130, 0.793826, 0.968981, 0.824318, 0.644318, 1, 127, 0, 0, 0, 1, 0, 0
130, 248, 798, 10316258, 8, 196, 288, 3, 258, 204, 0.931148, 0.795183, 1, 0.636192, 0.478627, 127, 0, 1, 0, 1, 0, 0
3, 275, 798, 10316258, 8, 288, 204, 258, 196, 95, 0.753515, 0.751755, 0.723892, 0.685582, 0.75396, 127, 1, 0, 1, 0, 0, 1
95, 318, 801, 10316934, 9, 82, 288, 258, 204, 196, 1, 1, 1, 1, 1, 127, 0, 1, 1, 0, 0, 0
196, 354, 801, 10316934, 9, 82, 288, 258, 204, 31, 1, 1, 1, 1, 0.86221, 127, 0, 1, 1, 0, 0, 0
204, 381, 801, 10316934, 9, 82, 294, 31, 288, 258, 1, 0.759198, 1, 1, 1, 127, 0, 1, 0, 1, 1, 0
258, 387, 801, 10316934, 9, 33, 82, 263, 135, 31, 1, 1, 0.782847, 0.547792, 1, 127, 0, 0, 1, 0, 0, 0
288, 387, 801, 10316934, 9, 294, 82, 31, 33, 135, 1, 1, 1, 0.537728, 0.36149, 127, 1, 0, 0, 0, 0, 1
31, 401, 882, 10317611, 10, 82, 10000000, 10000000, 10000000, 10000000, 0.537638, 0, 0, 0, 0, 127, 0, 1, 1, 1, 1, 0
82, 483, 798, 10317611, 10, 234, 135, 271, 294, 33, 0.912687, 0.958546, 0.843806, 0.794624, 0.537689, 127, 1, 0, 1, 1, 0, 1
135, 551, 801, 10317611, 10, 6, 175, 217, 296, 263, 1, 0.968557, 1, 1, 1, 127, 0, 0, 0, 1, 1, 0
45, 282, 398, 10318905, 6, 160, 162, 255, 18, 198, 1, 0.844451, 0.645453, 0.84236, 0.215168, 127, 0, 0, 1, 0, 1, 0
18, 311, 401, 10318905, 6, 24, 160, 255, 198, 256, 0.965936, 1, 1, 0.968257, 0.968043, 127, 0, 0, 1, 0, 1, 1
162, 354, 401, 10318905, 6, 256, 24, 104, 160, 198, 1, 1, 0.966723, 1, 1, 127, 1, 0, 0, 0, 0, 0
255, 401, 416, 10319581, 7, 104, 24, 160, 198, 79, 1, 0.965865, 0.967332, 1, 0.214607, 127, 0, 0, 0, 0, 1, 0
160, 444, 398, 10319581, 7, 138, 24, 53, 104, 35, 0.908405, 1, 0.755057, 0.751841, 0.438388, 127, 0, 0, 0, 0, 0, 0
24, 486, 398, 10319581, 7, 35, 21, 114, 138, 53, 0.876776, 0.215291, 0.566187, 0.645771, 0.755057, 127, 0, 1, 0, 0, 0, 1
53, 516, 401, 10320258, 8, 35, 81, 114, 21, 138, 1, 0.909131, 0.966166, 0.645827, 1, 127, 0, 0, 0, 0, 0, 0
138, 555, 401, 10320258, 8, 35, 211, 21, 114, 81, 1, 0.322267, 0.753465, 0.966166, 0.412119, 127, 0, 1, 0, 0, 0, 0
114, 644, 398, 10320258, 8, 260, 93, 81, 35, 21, 0.645396, 0.120781, 0.926806, 1, 0.645827, 127, 1, 1, 0, 0, 0, 0
33, 520, 801, 10322287, 11, 6, 175, 217, 294, 271, 1, 1, 1, 1, 1, 127, 0, 0, 0, 1, 1, 0
135, 551, 801, 10322287, 11, 6, 175, 217, 296, 263, 1, 0.96807, 1, 1, 1, 127, 0, 0, 0, 1, 1, 0
234, 578, 801, 10322287, 11, 6, 175, 217, 296, 263, 1, 1, 1, 1, 1, 127, 0, 0, 0, 1, 1, 1
294, 587, 801, 10322287, 11, 6, 175, 217, 296, 263, 1, 0.96807, 1, 1, 1, 127, 0, 0, 0, 1, 1, 0
263, 598, 787, 10322963, 12, 6, 175, 217, 127, 10000000, 0.968395, 1, 1, 0.158923, 0, 127, 0, 0, 0, 1, 1, 0
296, 598, 787, 10322963, 12, 6, 175, 217, 225, 10000000, 1, 1, 1, 0.322837, 0, 127, 0, 0, 0, 1, 1, 0
217, 619, 798, 10322963, 12, 6, 175, 272, 200, 192, 1, 0.968, 0.410564, 0.362007, 0.231798, 127, 0, 0, 1, 0, 1, 0
175, 648, 798, 10322963, 12, 272, 6, 200, 192, 127, 1, 1, 0.375812, 0.378772, 0.317846, 127, 1, 0, 0, 0, 1, 0
6, 685, 798, 10322963, 12, 272, 200, 225, 192, 57, 0.861299, 0.701245, 0.538061, 0.429978, 0.432547, 127, 1, 0, 1, 0, 0, 1
272, 812, 798, 10323640, 13, 225, 127, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 127, 0, 0, 1, 1, 1, 1
200, 821, 798, 10323640, 13, 225, 127, 272, 10000000, 10000000, 1, 0.968998, 1, 0, 0, 127, 0, 0, 1, 1, 1, 0
192, 850, 798, 10323640, 13, 225, 127, 272, 200, 10000000, 0.968439, 0.861332, 1, 1, 0, 127, 1, 0, 1, 0, 1, 0
225, 801, 821, 10324316, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 127, 1, 1, 1, 1, 1, 0
198, 401, 431, 10328257, 8, 104, 24, 148, 160, 79, 1, 0.75053, 0.318319, 0.751668, 0.120102, 127, 0, 0, 1, 0, 1, 0
104, 401, 467, 10328257, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 127, 1, 1, 1, 1, 1, 0
35, 682, 398, 10328934, 9, 260, 81, 133, 118, 21, 0.75226, 1, 0.81941, 0.752123, 0.537687, 127, 1, 0, 0, 0, 0, 0
81, 717, 401, 10328934, 9, 260, 211, 118, 133, 10000000, 1, 1, 1, 1, 0, 127, 1, 0, 0, 0, 1, 0
260, 787, 401, 10328934, 9, 87, 140, 10000000, 10000000, 10000000, 0.644196, 0.361074, 0, 0, 0, 127, 0, 0, 1, 1, 1, 0
140, 798, 552, 10329611, 10, 94, 125, 238, 37, 273, 1, 1, 0.968036, 0.761293, 1, 127, 0, 0, 0, 0, 1, 0
273, 787, 601, 10334287, 11, 94, 125, 165, 238, 37, 1, 1, 0.600365, 1, 0.430509, 127, 0, 0, 0, 0, 0, 0
238, 801, 619, 10334287, 11, 37, 94, 165, 125, 127, 0.949904, 1, 0.792197, 1, 0.272761, 127, 0, 0, 0, 0, 0, 0
125, 801, 648, 10334287, 11, 165, 37, 94, 225, 69, 1, 0.861017, 1, 0.480693, 0.158124, 127, 0, 0, 0, 0, 0, 0
94, 801, 679, 10334287, 11, 225, 37, 165, 10000000, 10000000, 0.874208, 0.819132, 0.682121, 0, 0, 127, 0, 0, 0, 1, 1, 0
37, 798, 720, 10334288, 11, 225, 127, 272, 200, 165, 1, 1, 0.967782, 0.858934, 1, 127, 0, 0, 1, 1, 0, 0
37, 798, 719, 10334964, 12, 225, 127, 272, 200, 165, 1, 1, 0.967712, 0.858872, 1, 127, 0, 0, 1, 1, 0, 0
165, 798, 755, 10334964, 12, 225, 127, 272, 200, 69, 1, 1, 1, 0.96623, 0.966006, 127, 0, 0, 1, 1, 0, 0
225, 801, 821, 10334964, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 127, 1, 1, 1, 1, 1, 0
165, 798, 755, 10339640, 13, 225, 127, 272, 200, 69, 1, 1, 1, 0.965746, 0.965521, 127, 0, 0, 1, 1, 0, 0
225, 801, 821, 10339640, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 127, 1, 1, 1, 1, 1, 0
104, 401, 467, 10340933, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 127, 1, 1, 1, 1, 1, 0
272, 812, 798, 10356316, 14, 225, 127, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 127, 0, 0, 1, 1, 1, 0
225, 801, 821, 10356316, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 127, 1, 1, 1, 1, 1, 0
69, 801, 888, 10356316, 14, 225, 127, 272, 200, 192, 1, 1, 0.965495, 0.856907, 0.642663, 127, 0, 0, 1, 1, 1, 0
225, 801, 821, 10364992, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 127, 1, 1, 1, 1, 1, 0
