source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
165, -1, 151, 10299999, 1, 379, 346, 32, 221, 176, 1, 1, 0.971419, 0.137808, 1, 39, 1, 1, 0, 1, 0, 1
346, 1, 212, 10300200, 2, 348, 191, 56, 216, 32, 0.647401, 0.189067, 0.967999, 1, 1, 39, 1, 1, 0, 0, 0, 0
379, 1, 212, 10300200, 2, 56, 216, 32, 348, 174, 0.967999, 1, 1, 0.755301, 0.724552, 39, 0, 0, 0, 1, 0, 1
176, 1, 247, 10300200, 2, 348, 56, 32, 191, 216, 1, 0.752888, 1, 0.611995, 0.862482, 39, 1, 0, 0, 0, 0, 0
32, 1, 282, 10300200, 2, 348, 64, 174, 282, 43, 0.863201, 0.954406, 0.755341, 0.68755, 0.477777, 39, 1, 0, 0, 1, 0, 0
216, 45, 198, 10300649, 3, 56, 249, 129, 313, 238, 1, 0.607387, 0.645443, 0.47673, 0.479496, 39, 0, 1, 0, 1, 0, 1
32, 1, 282, 10300649, 3, 348, 64, 174, 282, 43, 0.863159, 0.954337, 0.755305, 0.687508, 0.477743, 39, 1, 0, 0, 1, 0, 0
174, -1, 355, 10300649, 3, 348, 370, 268, 390, 340, 1, 0.444222, 0.443371, 0.216141, 0.137177, 39, 1, 1, 1, 1, 1, 0
56, 83, 198, 10305098, 4, 27, 129, 17, 313, 238, 1, 0.966877, 0.930394, 0.569573, 0.551159, 39, 0, 0, 0, 1, 0, 1
129, 159, 201, 10305098, 4, 344, 366, 386, 399, 193, 1, 0.413172, 0.215419, 0.215391, 0.159222, 39, 1, 1, 1, 1, 1, 0
17, 112, 201, 10305547, 5, 159, 249, 368, 313, 27, 1, 1, 1, 1, 0.86408, 39, 0, 0, 1, 1, 0, 0
129, 159, 201, 10305547, 5, 344, 366, 386, 399, 193, 1, 0.413146, 0.215408, 0.215381, 0.15921, 39, 1, 1, 1, 1, 1, 1
238, 181, 201, 10305547, 5, 71, 27, 23, 159, 13, 1, 0.97209, 0.971702, 0.965721, 0.847338, 39, 0, 0, 0, 0, 0, 0
313, 201, 212, 10305547, 5, 305, 386, 366, 399, 299, 0.686584, 0.646225, 0.32306, 0.234178, 0.362111, 39, 1, 1, 1, 1, 1, 0
64, -1, 319, 10309098, 4, 348, 43, 191, 282, 50, 1, 1, 1, 1, 0.778563, 39, 1, 0, 0, 0, 0, 0
174, -1, 355, 10309098, 4, 348, 370, 268, 390, 340, 1, 0.442561, 0.441716, 0.215944, 0.137018, 39, 1, 1, 1, 1, 1, 0
282, -1, 381, 10309098, 4, 221, 110, 43, 50, 191, 1, 0.862673, 1, 0.914952, 0.971396, 39, 0, 0, 0, 0, 0, 0
348, -1, 387, 10309098, 4, 110, 221, 43, 191, 390, 0.970508, 1, 1, 1, 0.787638, 39, 0, 0, 0, 0, 1, 1
221, 31, 398, 10309547, 5, 262, 274, 336, 110, 83, 0.823631, 0.769225, 0.767804, 1, 0.64787, 39, 0, 1, 1, 0, 0, 0
191, 1, 446, 10309547, 5, 370, 390, 374, 340, 201, 0.752709, 0.604317, 0.634745, 0.241519, 0.842722, 39, 1, 1, 1, 1, 0, 0
110, 61, 398, 10309547, 5, 311, 262, 274, 83, 157, 1, 0.86319, 0.698188, 0.863826, 0.755439, 39, 1, 0, 1, 0, 0, 1
43, 1, 474, 10309548, 5, 370, 390, 340, 328, 374, 1, 0.72518, 0.483037, 0.566293, 0.484123, 39, 1, 1, 1, 1, 1, 1
344, 198, 187, 10309996, 6, 363, 366, 27, 13, 336, 1, 1, 0.971623, 0.944166, 0.189379, 39, 1, 1, 0, 0, 1, 1
83, 121, 401, 10309997, 6, 188, 274, 45, 299, 363, 1, 1, 0.862683, 1, 1, 39, 0, 0, 0, 0, 1, 0
262, 179, 401, 10309997, 6, 45, 188, 65, 205, 274, 0.970518, 1, 1, 1, 1, 39, 0, 0, 0, 0, 0, 0
311, 201, 412, 10309997, 6, 276, 188, 65, 45, 205, 1, 1, 1, 0.754847, 1, 39, 0, 0, 0, 0, 0, 1
274, 219, 398, 10309997, 6, 45, 188, 18, 395, 335, 0.970518, 1, 0.644544, 0.478753, 0.477047, 39, 0, 0, 0, 1, 1, 0
27, 278, 198, 10310446, 7, 197, 71, 117, 244, 241, 0.8456, 0.969274, 0.638101, 0.60861, 0.646022, 39, 0, 0, 0, 1, 0, 1
205, 201, 446, 10310446, 7, 210, 188, 65, 222, 45, 0.779651, 0.863819, 1, 0.753552, 0.539151, 39, 0, 0, 0, 0, 0, 0
188, 248, 398, 10310446, 7, 372, 278, 45, 335, 168, 1, 0.796349, 0.970471, 0.646932, 0.647737, 39, 1, 0, 0, 1, 0, 1
65, 201, 486, 10310446, 7, 210, 276, 222, 113, 45, 0.757248, 0.696187, 0.634661, 0.72334, 0.43132, 39, 0, 0, 0, 0, 0, 1
45, 283, 398, 10314895, 8, 300, 395, 278, 166, 372, 0.96498, 0.914457, 0.86168, 0.69969, 0.685166, 39, 1, 1, 0, 0, 1, 1
168, 354, 401, 10314895, 8, 24, 166, 104, 279, 217, 1, 1, 0.970405, 1, 1, 39, 0, 0, 0, 0, 0, 0
278, 379, 401, 10314896, 8, 24, 166, 104, 279, 217, 1, 1, 1, 1, 1, 39, 0, 0, 0, 0, 0, 0
335, 387, 401, 10314896, 8, 347, 24, 115, 166, 144, 1, 1, 1, 1, 0.753032, 39, 1, 0, 0, 0, 0, 0
372, 412, 398, 10314896, 8, 144, 53, 24, 166, 104, 0.94129, 0.951272, 0.962541, 1, 1, 39, 0, 0, 0, 0, 0, 1
