source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 81, 1, 212, 10300200, 2, 1, 367, 11, 97, 861, 998, 489, 367, 364, 436, 151
1, 212, 1, 281, 10304400, 2, 2, 32, 367, 97, 861, 998, 192, 32, 286, 56, 64
1, 212, -1, 319, 10304400, 5, 2, 64, 367, 97, 861, 998, 192, 32, 286, 56, 64
1, 212, -1, 381, 10304400, 3, 2, 286, 367, 97, 861, 998, 192, 32, 286, 56, 64
1, 281, -1, 319, 10308600, 4, 3, 64, 32, 97, 861, 998, 369, 43, 175, 64, 286
1, 281, -1, 355, 10308600, 3, 3, 175, 32, 97, 861, 998, 369, 43, 175, 64, 286
1, 281, -1, 381, 10308600, 5, 3, 286, 32, 97, 861, 998, 369, 43, 175, 64, 286
1, 281, -1, 387, 10308601, 1, 3, 369, 32, 97, 861, 998, 369, 43, 175, 64, 286
-1, 387, 30, 398, 10308859, 5, 4, 222, 369, 97, 861, 998, 50, 43, 110, 192, 222
-1, 387, 1, 446, 10308859, 4, 4, 192, 369, 97, 861, 998, 50, 43, 110, 192, 222
-1, 387, 60, 398, 10308859, 3, 4, 110, 369, 97, 861, 998, 50, 43, 110, 192, 222
-1, 387, 1, 474, 10308859, 2, 4, 43, 369, 97, 861, 998, 50, 43, 110, 192, 222
1, 474, -1, 587, 10313059, 2, 5, 361, 43, 97, 861, 998, 410, 361, 446, 349, 414
1, 474, -1, 587, 10313059, 1, 5, 410, 43, 97, 861, 998, 410, 361, 446, 349, 414
1, 474, 1, 612, 10313059, 4, 5, 349, 43, 97, 861, 998, 410, 361, 446, 349, 414
1, 474, 1, 612, 10313059, 5, 5, 414, 43, 97, 861, 998, 410, 361, 446, 349, 414
1, 474, 1, 612, 10313059, 3, 5, 446, 43, 97, 861, 998, 410, 361, 446, 349, 414
-1, 587, 19, 598, 10313343, 5, 6, 263, 410, 97, 861, 998, 34, 135, 28, 164, 263
-1, 587, 44, 598, 10313343, 2, 6, 135, 410, 97, 861, 998, 34, 135, 28, 164, 263
-1, 587, 1, 644, 10313343, 4, 6, 164, 410, 97, 861, 998, 34, 135, 28, 164, 263
-1, 587, 1, 683, 10313344, 3, 6, 28, 410, 97, 861, 998, 34, 135, 28, 164, 263
60, 398, 156, 401, 10317059, 1, 5, 158, 110, 97, 861, 998, 158, 357, 403, 467, 266
60, 398, 179, 401, 10317059, 5, 5, 266, 110, 97, 861, 998, 158, 357, 403, 467, 266
60, 398, 187, 401, 10317059, 2, 5, 357, 110, 97, 861, 998, 158, 357, 403, 467, 266
60, 398, 187, 401, 10317059, 4, 5, 467, 110, 97, 861, 998, 158, 357, 403, 467, 266
60, 398, 201, 412, 10317059, 3, 5, 403, 110, 97, 861, 998, 158, 357, 403, 467, 266
156, 401, 201, 419, 10317408, 4, 6, 316, 158, 97, 861, 998, 45, 189, 206, 316, 278
156, 401, 219, 398, 10317408, 5, 6, 278, 158, 97, 861, 998, 45, 189, 206, 316, 278
156, 401, 201, 446, 10317408, 3, 6, 206, 158, 97, 861, 998, 45, 189, 206, 316, 278
156, 401, 248, 398, 10317408, 2, 6, 189, 158, 97, 861, 998, 45, 189, 206, 316, 278
156, 401, 283, 398, 10317408, 1, 6, 45, 158, 97, 861, 998, 45, 189, 206, 316, 278
44, 598, 79, 598, 10317543, 3, 7, 34, 135, 97, 861, 998, 190, 103, 34, 280, 107
44, 598, 110, 601, 10317544, 2, 7, 103, 135, 97, 861, 998, 190, 103, 34, 280, 107
44, 598, 157, 601, 10317544, 1, 7, 190, 135, 97, 861, 998, 190, 103, 34, 280, 107
