source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 212, 1, 282, 10300200, 4, 1, 32, 346, 196, 960, 801, 348, 174, 56, 32, 64
1, 212, -1, 319, 10300200, 5, 1, 64, 346, 196, 960, 801, 348, 174, 56, 32, 64
1, 282, -1, 319, 10312400, 3, 2, 64, 32, 196, 960, 801, 348, 282, 64, 191, 174
1, 282, -1, 355, 10312400, 5, 2, 174, 32, 196, 960, 801, 348, 282, 64, 191, 174
1, 282, -1, 381, 10312400, 2, 2, 282, 32, 196, 960, 801, 348, 282, 64, 191, 174
-1, 381, 31, 398, 10316600, 3, 3, 221, 282, 196, 960, 801, 50, 43, 221, 191, 110
-1, 381, 1, 446, 10316600, 4, 3, 191, 282, 196, 960, 801, 50, 43, 221, 191, 110
-1, 381, 1, 474, 10316600, 2, 3, 43, 282, 196, 960, 801, 50, 43, 221, 191, 110
-1, 381, -1, 519, 10316601, 1, 3, 50, 282, 196, 960, 801, 50, 43, 221, 191, 110
-1, 519, -1, 587, 10317041, 5, 4, 340, 50, 196, 960, 801, 374, 328, 390, 370, 340
-1, 519, -1, 587, 10317041, 4, 4, 370, 50, 196, 960, 801, 374, 328, 390, 370, 340
-1, 519, -1, 587, 10317041, 3, 4, 390, 50, 196, 960, 801, 374, 328, 390, 370, 340
-1, 519, 1, 612, 10317041, 2, 4, 328, 50, 196, 960, 801, 374, 328, 390, 370, 340
-1, 519, 1, 612, 10317041, 1, 4, 374, 50, 196, 960, 801, 374, 328, 390, 370, 340
1, 612, 19, 598, 10317377, 3, 5, 259, 374, 196, 960, 801, 134, 34, 259, 28, 2
1, 612, 44, 598, 10317377, 1, 5, 134, 374, 196, 960, 801, 134, 34, 259, 28, 2
1, 612, 1, 683, 10317377, 4, 5, 28, 374, 196, 960, 801, 134, 34, 259, 28, 2
1, 612, -1, 718, 10317377, 5, 5, 2, 374, 196, 960, 801, 134, 34, 259, 28, 2
44, 598, 79, 598, 10317739, 1, 6, 34, 134, 196, 960, 801, 34, 103, 107, 189, 210
44, 598, 110, 601, 10317739, 2, 6, 103, 134, 196, 960, 801, 34, 103, 107, 189, 210
79, 598, 110, 601, 10318179, 2, 7, 103, 34, 196, 960, 801, 107, 103, 189, 210, 276
79, 598, 157, 601, 10318179, 3, 7, 189, 34, 196, 960, 801, 107, 103, 189, 210, 276
110, 601, 157, 601, 10322379, 5, 8, 189, 103, 196, 960, 801, 107, 276, 20, 210, 189
110, 601, 273, 598, 10322380, 1, 8, 107, 103, 196, 960, 801, 107, 276, 20, 210, 189
110, 601, 312, 601, 10322380, 3, 8, 20, 103, 196, 960, 801, 107, 276, 20, 210, 189
273, 598, 312, 601, 10322677, 2, 9, 20, 107, 196, 960, 801, 162, 20, 182, 154, 96
273, 598, 356, 601, 10322677, 3, 9, 182, 107, 196, 960, 801, 162, 20, 182, 154, 96
31, 398, 61, 398, 10324800, 3, 4, 110, 221, 196, 960, 801, 363, 311, 110, 83, 274
31, 398, 121, 401, 10324800, 4, 4, 83, 221, 196, 960, 801, 363, 311, 110, 83, 274
312, 601, 356, 601, 10326877, 4, 10, 182, 20, 196, 960, 801, 96, 162, 154, 182, 79
312, 601, 447, 598, 10326877, 2, 10, 162, 20, 196, 960, 801, 96, 162, 154, 182, 79
312, 601, 484, 598, 10326877, 1, 10, 96, 20, 196, 960, 801, 96, 162, 154, 182, 79
484, 598, 509, 601, 10327149, 1, 11, 16, 96, 196, 960, 801, 16, 173, 84, 273, 128
