source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 244, 198, 379, 10300200, 5, 1, 234, 133, 197, 968, 801, 458, 486, 481, 406, 234
201, 244, 198, 387, 10300200, 4, 1, 406, 133, 197, 968, 801, 458, 486, 481, 406, 234
201, 244, 198, 387, 10300200, 1, 1, 458, 133, 197, 968, 801, 458, 486, 481, 406, 234
201, 244, 198, 387, 10300200, 2, 1, 486, 133, 197, 968, 801, 458, 486, 481, 406, 234
198, 387, 248, 398, 10300614, 4, 2, 189, 458, 197, 968, 801, 223, 113, 45, 189, 65
198, 387, 201, 485, 10300614, 5, 2, 65, 458, 197, 968, 801, 223, 113, 45, 189, 65
198, 387, 198, 532, 10300614, 2, 2, 113, 458, 197, 968, 801, 223, 113, 45, 189, 65
198, 532, 198, 584, 10304815, 1, 3, 319, 113, 197, 968, 801, 319, 433, 299, 179, 376
248, 398, 283, 398, 10312814, 3, 3, 45, 189, 197, 968, 801, 480, 356, 45, 18, 282
248, 398, 312, 401, 10312814, 4, 3, 18, 189, 197, 968, 801, 480, 356, 45, 18, 282
248, 398, 379, 401, 10312815, 5, 3, 282, 189, 197, 968, 801, 480, 356, 45, 18, 282
248, 398, 387, 401, 10312815, 2, 3, 356, 189, 197, 968, 801, 480, 356, 45, 18, 282
387, 401, 419, 398, 10317015, 5, 4, 283, 356, 197, 968, 801, 24, 104, 167, 218, 283
387, 401, 401, 431, 10317015, 4, 4, 218, 356, 197, 968, 801, 24, 104, 167, 218, 283
387, 401, 445, 398, 10317015, 3, 4, 167, 356, 197, 968, 801, 24, 104, 167, 218, 283
387, 401, 401, 467, 10317015, 2, 4, 104, 356, 197, 968, 801, 24, 104, 167, 218, 283
387, 401, 485, 398, 10317015, 1, 4, 24, 356, 197, 968, 801, 24, 104, 167, 218, 283
485, 398, 516, 401, 10317364, 4, 5, 53, 24, 197, 968, 801, 368, 378, 431, 53, 306
485, 398, 578, 401, 10317364, 5, 5, 306, 24, 197, 968, 801, 368, 378, 431, 53, 306
485, 398, 587, 401, 10317364, 2, 5, 378, 24, 197, 968, 801, 368, 378, 431, 53, 306
485, 398, 601, 412, 10317364, 1, 5, 368, 24, 197, 968, 801, 368, 378, 431, 53, 306
601, 412, 601, 445, 10317804, 3, 6, 180, 368, 197, 968, 801, 21, 35, 180, 85, 121
601, 412, 642, 398, 10317804, 5, 6, 121, 368, 197, 968, 801, 21, 35, 180, 85, 121
601, 412, 601, 487, 10317805, 1, 6, 21, 368, 197, 968, 801, 21, 35, 180, 85, 121
601, 412, 598, 515, 10317805, 4, 6, 85, 368, 197, 968, 801, 21, 35, 180, 85, 121
601, 487, 598, 587, 10318245, 2, 7, 353, 21, 197, 968, 801, 304, 353, 464, 187, 248
601, 487, 598, 587, 10318245, 3, 7, 464, 21, 197, 968, 801, 304, 353, 464, 187, 248
601, 487, 601, 620, 10318245, 1, 7, 304, 21, 197, 968, 801, 304, 353, 464, 187, 248
601, 487, 601, 647, 10318245, 4, 7, 187, 21, 197, 968, 801, 304, 353, 464, 187, 248
601, 620, 601, 647, 10318698, 4, 8, 187, 304, 197, 968, 801, 4, 84, 19, 187, 241
601, 620, 601, 690, 10318698, 1, 8, 4, 304, 197, 968, 801, 4, 84, 19, 187, 241
601, 620, 598, 711, 10318698, 3, 8, 19, 304, 197, 968, 801, 4, 84, 19, 187, 241
601, 620, 598, 778, 10318699, 5, 8, 241, 304, 197, 968, 801, 4, 84, 19, 187, 241
601, 690, 598, 752, 10318969, 5, 9, 205, 4, 197, 968, 801, 400, 483, 331, 241, 205
601, 690, 598, 778, 10318970, 4, 9, 241, 4, 197, 968, 801, 400, 483, 331, 241, 205
601, 690, 598, 787, 10318970, 3, 9, 331, 4, 197, 968, 801, 400, 483, 331, 241, 205
601, 690, 598, 787, 10318970, 1, 9, 400, 4, 197, 968, 801, 400, 483, 331, 241, 205
601, 690, 598, 787, 10318970, 2, 9, 483, 4, 197, 968, 801, 400, 483, 331, 241, 205
598, 787, 612, 798, 10319267, 5, 10, 426, 400, 197, 968, 801, 6, 195, 245, 453, 426
598, 787, 612, 798, 10319267, 4, 10, 453, 400, 197, 968, 801, 6, 195, 245, 453, 426
598, 787, 619, 798, 10319267, 3, 10, 245, 400, 197, 968, 801, 6, 195, 245, 453, 426
598, 787, 646, 798, 10319267, 2, 10, 195, 400, 197, 968, 801, 6, 195, 245, 453, 426
598, 787, 685, 798, 10319267, 1, 10, 6, 400, 197, 968, 801, 6, 195, 245, 453, 426
685, 798, 812, 798, 10319694, 2, 11, 323, 6, 197, 968, 801, 227, 323, 252, 212, 57
685, 798, 822, 798, 10319694, 1, 11, 227, 6, 197, 968, 801, 227, 323, 252, 212, 57
685, 798, 849, 798, 10319694, 4, 11, 212, 6, 197, 968, 801, 227, 323, 252, 212, 57
822, 798, 849, 798, 10319965, 3, 12, 212, 227, 197, 968, 801, 57, 51, 212, 256, 197
822, 798, 889, 798, 10319966, 1, 12, 57, 227, 197, 968, 801, 57, 51, 212, 256, 197
822, 798, 920, 801, 10319966, 2, 12, 51, 227, 197, 968, 801, 57, 51, 212, 256, 197
822, 798, 981, 801, 10319966, 4, 12, 256, 227, 197, 968, 801, 57, 51, 212, 256, 197
889, 798, 920, 801, 10320237, 5, 13, 51, 57, 197, 968, 801, 350, 396, 329, 197, 51
889, 798, 956, 801, 10320237, 197, 13, 197, 57, 197, 968, 801, 350, 396, 329, 197, 51
91, -1, 186, 1, 11300200, 5, 1, 364, 8, 256, 982, 801, 270, 448, 436, 425, 364
91, -1, 187, 1, 11300200, 3, 1, 436, 8, 256, 982, 801, 270, 448, 436, 425, 364
91, -1, 201, 12, 11300200, 4, 1, 425, 8, 256, 982, 801, 270, 448, 436, 425, 364
187, 1, 201, 87, 11308400, 2, 2, 98, 436, 256, 982, 801, 365, 98, 7, 200, 62
187, 1, 293, -1, 11308400, 3, 2, 7, 436, 256, 982, 801, 365, 98, 7, 200, 62
187, 1, 304, 1, 11308400, 5, 2, 62, 436, 256, 982, 801, 365, 98, 7, 200, 62
187, 1, 198, 140, 11308400, 4, 2, 200, 436, 256, 982, 801, 365, 98, 7, 200, 62
201, 87, 198, 140, 11312600, 5, 3, 200, 98, 256, 982, 801, 253, 365, 408, 335, 200
201, 87, 198, 187, 11312600, 2, 3, 365, 98, 256, 982, 801, 253, 365, 408, 335, 200
201, 87, 201, 212, 11312601, 3, 3, 408, 98, 256, 982, 801, 253, 365, 408, 335, 200
201, 87, 201, 213, 11312601, 4, 3, 335, 98, 256, 982, 801, 253, 365, 408, 335, 200
293, -1, 375, 1, 11316600, 4, 3, 303, 7, 256, 982, 801, 292, 380, 341, 303, 413
293, -1, 386, 1, 11316600, 2, 3, 380, 7, 256, 982, 801, 292, 380, 341, 303, 413
293, -1, 401, 12, 11316601, 3, 3, 341, 7, 256, 982, 801, 292, 380, 341, 303, 413
293, -1, 401, 12, 11316601, 5, 3, 413, 7, 256, 982, 801, 292, 380, 341, 303, 413
293, -1, 426, -1, 11316601, 1, 3, 292, 7, 256, 982, 801, 292, 380, 341, 303, 413
198, 187, 201, 298, 11316801, 5, 4, 23, 365, 256, 982, 801, 486, 71, 27, 458, 23
426, -1, 461, -1, 11316885, 4, 4, 157, 292, 256, 982, 801, 374, 61, 5, 157, 48
426, -1, 501, -1, 11316885, 3, 4, 5, 292, 256, 982, 801, 374, 61, 5, 157, 48
426, -1, 502, 1, 11316885, 2, 4, 61, 292, 256, 982, 801, 374, 61, 5, 157, 48
426, -1, 601, 12, 11316885, 1, 4, 374, 292, 256, 982, 801, 374, 61, 5, 157, 48
601, 12, 601, 57, 11317234, 4, 5, 156, 374, 256, 982, 801, 91, 12, 289, 156, 384
601, 12, 598, 98, 11317234, 2, 5, 12, 374, 256, 982, 801, 91, 12, 289, 156, 384
601, 12, 601, 98, 11317234, 1, 5, 91, 374, 256, 982, 801, 91, 12, 289, 156, 384
601, 98, 598, 98, 11317648, 4, 6, 12, 91, 256, 982, 801, 289, 384, 184, 12, 114
601, 98, 598, 134, 11317649, 3, 6, 184, 91, 256, 982, 801, 289, 384, 184, 12, 114
601, 98, 598, 172, 11317649, 1, 6, 289, 91, 256, 982, 801, 289, 384, 184, 12, 114
601, 98, 598, 187, 11317649, 2, 6, 384, 91, 256, 982, 801, 289, 384, 184, 12, 114
601, 98, 601, 272, 11317649, 5, 6, 114, 91, 256, 982, 801, 289, 384, 184, 12, 114
598, 172, 601, 272, 11317946, 2, 7, 114, 289, 256, 982, 801, 379, 114, 47, 294, 291
598, 172, 598, 301, 11317946, 3, 7, 47, 289, 256, 982, 801, 379, 114, 47, 294, 291
601, 272, 598, 347, 11322146, 3, 8, 207, 114, 256, 982, 801, 435, 450, 207, 368, 379
601, 272, 598, 387, 11322146, 5, 8, 379, 114, 256, 982, 801, 435, 450, 207, 368, 379
601, 272, 598, 387, 11322146, 1, 8, 435, 114, 256, 982, 801, 435, 450, 207, 368, 379
601, 272, 598, 387, 11322146, 2, 8, 450, 114, 256, 982, 801, 435, 450, 207, 368, 379
598, 387, 654, 398, 11322431, 5, 9, 121, 435, 256, 982, 801, 248, 21, 381, 180, 121
598, 387, 601, 457, 11322431, 4, 9, 180, 435, 256, 982, 801, 248, 21, 381, 180, 121
598, 387, 601, 501, 11322431, 2, 9, 21, 435, 256, 982, 801, 248, 21, 381, 180, 121
601, 501, 598, 574, 11326631, 4, 10, 248, 21, 256, 982, 801, 304, 353, 464, 248, 187
601, 501, 598, 586, 11326631, 2, 10, 353, 21, 256, 982, 801, 304, 353, 464, 248, 187
601, 501, 598, 587, 11326631, 3, 10, 464, 21, 256, 982, 801, 304, 353, 464, 248, 187
601, 501, 601, 627, 11326631, 1, 10, 304, 21, 256, 982, 801, 304, 353, 464, 248, 187
601, 627, 601, 659, 11327006, 5, 11, 187, 304, 256, 982, 801, 4, 483, 84, 19, 187
601, 627, 598, 696, 11327006, 4, 11, 19, 304, 256, 982, 801, 4, 483, 84, 19, 187
601, 627, 601, 703, 11327007, 1, 11, 4, 304, 256, 982, 801, 4, 483, 84, 19, 187
601, 627, 598, 787, 11327007, 2, 11, 483, 304, 256, 982, 801, 4, 483, 84, 19, 187
601, 703, 598, 740, 11327434, 5, 12, 205, 4, 256, 982, 801, 400, 331, 483, 241, 205
601, 703, 598, 771, 11327434, 4, 12, 241, 4, 256, 982, 801, 400, 331, 483, 241, 205
601, 703, 598, 787, 11327434, 2, 12, 331, 4, 256, 982, 801, 400, 331, 483, 241, 205
601, 703, 598, 787, 11327434, 1, 12, 400, 4, 256, 982, 801, 400, 331, 483, 241, 205
601, 703, 598, 787, 11327434, 3, 12, 483, 4, 256, 982, 801, 400, 331, 483, 241, 205
598, 787, 612, 798, 11327757, 5, 13, 426, 400, 256, 982, 801, 6, 195, 245, 453, 426
598, 787, 612, 798, 11327757, 4, 13, 453, 400, 256, 982, 801, 6, 195, 245, 453, 426
598, 787, 625, 798, 11327757, 3, 13, 245, 400, 256, 982, 801, 6, 195, 245, 453, 426
598, 787, 658, 798, 11327757, 2, 13, 195, 400, 256, 982, 801, 6, 195, 245, 453, 426
461, -1, 573, 1, 11329085, 4, 5, 315, 157, 256, 982, 801, 359, 423, 432, 315, 321
461, -1, 587, 1, 11329085, 1, 5, 359, 157, 256, 982, 801, 359, 423, 432, 315, 321
461, -1, 587, 1, 11329085, 2, 5, 423, 157, 256, 982, 801, 359, 423, 432, 315, 321
461, -1, 601, 12, 11329085, 3, 5, 432, 157, 256, 982, 801, 359, 423, 432, 315, 321
461, -1, 618, -1, 11329085, 5, 5, 321, 157, 256, 982, 801, 359, 423, 432, 315, 321
587, 1, 598, 97, 11329460, 3, 6, 12, 359, 256, 982, 801, 289, 184, 12, 91, 463
587, 1, 601, 98, 11329460, 4, 6, 91, 359, 256, 982, 801, 289, 184, 12, 91, 463
587, 1, 598, 134, 11329461, 2, 6, 184, 359, 256, 982, 801, 289, 184, 12, 91, 463
598, 98, 598, 172, 11329849, 4, 7, 289, 12, 256, 982, 801, 114, 384, 420, 289, 334
598, 98, 598, 187, 11329849, 2, 7, 384, 12, 256, 982, 801, 114, 384, 420, 289, 334
598, 98, 601, 272, 11329849, 1, 7, 114, 12, 256, 982, 801, 114, 384, 420, 289, 334
601, 272, 598, 347, 11330185, 3, 8, 207, 114, 256, 982, 801, 435, 450, 207, 368, 379
601, 272, 598, 387, 11330185, 5, 8, 379, 114, 256, 982, 801, 435, 450, 207, 368, 379
601, 272, 598, 387, 11330185, 1, 8, 435, 114, 256, 982, 801, 435, 450, 207, 368, 379
601, 272, 598, 387, 11330185, 2, 8, 450, 114, 256, 982, 801, 435, 450, 207, 368, 379
601, 272, 601, 412, 11330186, 4, 8, 368, 114, 256, 982, 801, 435, 450, 207, 368, 379
598, 387, 654, 398, 11330483, 5, 9, 121, 435, 256, 982, 801, 248, 21, 381, 180, 121
598, 387, 601, 458, 11330483, 4, 9, 180, 435, 256, 982, 801, 248, 21, 381, 180, 121
598, 387, 601, 501, 11330483, 2, 9, 21, 435, 256, 982, 801, 248, 21, 381, 180, 121
658, 798, 699, 798, 11331957, 3, 14, 6, 195, 256, 982, 801, 323, 227, 6, 252, 212
658, 798, 813, 798, 11331958, 1, 14, 323, 195, 256, 982, 801, 323, 227, 6, 252, 212
658, 798, 829, 798, 11331958, 2, 14, 227, 195, 256, 982, 801, 323, 227, 6, 252, 212
813, 798, 862, 798, 11332294, 4, 15, 212, 323, 256, 982, 801, 57, 256, 197, 212, 51
813, 798, 905, 798, 11332294, 1, 15, 57, 323, 256, 982, 801, 57, 256, 197, 212, 51
813, 798, 908, 801, 11332294, 5, 15, 51, 323, 256, 982, 801, 57, 256, 197, 212, 51
813, 798, 946, 801, 11332294, 3, 15, 197, 323, 256, 982, 801, 57, 256, 197, 212, 51
905, 798, 946, 801, 11332682, 5, 16, 197, 57, 256, 982, 801, 350, 396, 329, 256, 197
905, 798, 975, 801, 11332682, 256, 16, 256, 57, 256, 982, 801, 350, 396, 329, 256, 197
8, -1, 8, -1, 12300199, 3, 1, 409, 492, 422, 991, 1001, 490, 484, 409, 351, 489
8, -1, 8, -1, 12300199, 2, 1, 484, 492, 422, 991, 1001, 490, 484, 409, 351, 489
8, -1, 8, -1, 12300199, 1, 1, 490, 492, 422, 991, 1001, 490, 484, 409, 351, 489
8, -1, 103, -1, 12300510, 5, 2, 8, 490, 422, 991, 1001, 364, 166, 311, 11, 8
8, -1, 1, 108, 12300510, 4, 2, 11, 490, 422, 991, 1001, 364, 166, 311, 11, 8
8, -1, -1, 124, 12300510, 2, 2, 166, 490, 422, 991, 1001, 364, 166, 311, 11, 8
8, -1, -1, 165, 12300510, 3, 2, 311, 490, 422, 991, 1001, 364, 166, 311, 11, 8
8, -1, 183, 1, 12300510, 1, 2, 364, 490, 422, 991, 1001, 364, 166, 311, 11, 8
183, 1, 201, 75, 12300820, 4, 3, 124, 364, 422, 991, 1001, 98, 466, 7, 124, 171
183, 1, 274, -1, 12300820, 5, 3, 171, 364, 422, 991, 1001, 98, 466, 7, 124, 171
183, 1, 201, 98, 12300820, 1, 3, 98, 364, 422, 991, 1001, 98, 466, 7, 124, 171
183, 1, 305, -1, 12300820, 3, 3, 7, 364, 422, 991, 1001, 98, 466, 7, 124, 171
183, 1, 401, 12, 12300821, 2, 3, 466, 364, 422, 991, 1001, 98, 466, 7, 124, 171
201, 98, 198, 164, 12301131, 4, 4, 267, 98, 422, 991, 1001, 253, 365, 408, 267, 335
201, 98, 198, 185, 12301131, 2, 4, 365, 98, 422, 991, 1001, 253, 365, 408, 267, 335
201, 98, 201, 212, 12301131, 3, 4, 408, 98, 422, 991, 1001, 253, 365, 408, 267, 335
201, 98, 201, 215, 12301131, 5, 4, 335, 98, 422, 991, 1001, 253, 365, 408, 267, 335
201, 98, 201, 233, 12301131, 1, 4, 253, 98, 422, 991, 1001, 253, 365, 408, 267, 335
201, 233, 201, 312, 12301571, 2, 5, 23, 253, 422, 991, 1001, 481, 23, 194, 458, 494
201, 233, 198, 324, 12301571, 3, 5, 194, 253, 422, 991, 1001, 481, 23, 194, 458, 494
201, 233, 198, 387, 12301571, 5, 5, 494, 253, 422, 991, 1001, 481, 23, 194, 458, 494
-1, 124, 1, 212, 12304710, 5, 3, 489, 166, 422, 991, 1001, 175, 32, 177, 367, 489
-1, 124, 1, 214, 12304710, 4, 3, 367, 166, 422, 991, 1001, 175, 32, 177, 367, 489
-1, 124, 1, 275, 12304710, 3, 3, 177, 166, 422, 991, 1001, 175, 32, 177, 367, 489
401, 12, 401, 66, 12305021, 4, 4, 159, 466, 422, 991, 1001, 48, 100, 465, 159, 418
401, 12, 398, 86, 12305021, 2, 4, 100, 466, 422, 991, 1001, 48, 100, 465, 159, 418
401, 12, 401, 105, 12305021, 1, 4, 48, 466, 422, 991, 1001, 48, 100, 465, 159, 418
401, 12, 398, 187, 12305021, 5, 4, 418, 466, 422, 991, 1001, 48, 100, 465, 159, 418
401, 12, 398, 187, 12305021, 3, 4, 465, 466, 422, 991, 1001, 48, 100, 465, 159, 418
401, 105, 398, 130, 12305383, 5, 5, 139, 48, 422, 991, 1001, 118, 418, 346, 264, 139
401, 105, 398, 161, 12305383, 4, 5, 264, 48, 422, 991, 1001, 118, 418, 346, 264, 139
401, 105, 398, 184, 12305383, 3, 5, 346, 48, 422, 991, 1001, 118, 418, 346, 264, 139
401, 105, 398, 187, 12305383, 2, 5, 418, 48, 422, 991, 1001, 118, 418, 346, 264, 139
201, 312, 198, 387, 12305771, 5, 6, 494, 23, 422, 991, 1001, 65, 333, 403, 481, 494
201, 312, 201, 412, 12305771, 3, 6, 403, 23, 422, 991, 1001, 65, 333, 403, 481, 494
201, 312, 201, 412, 12305771, 4, 6, 481, 23, 422, 991, 1001, 65, 333, 403, 481, 494
398, 187, 387, 201, 12309583, 4, 6, 428, 418, 422, 991, 1001, 41, 332, 454, 428, 317
398, 187, 387, 201, 12309583, 3, 6, 454, 418, 422, 991, 1001, 41, 332, 454, 428, 317
398, 187, 384, 201, 12309583, 2, 6, 332, 418, 422, 991, 1001, 41, 332, 454, 428, 317
398, 187, 401, 313, 12309584, 1, 6, 41, 418, 422, 991, 1001, 41, 332, 454, 428, 317
401, 313, 398, 380, 12309920, 4, 7, 324, 41, 422, 991, 1001, 480, 391, 438, 324, 317
401, 313, 398, 387, 12309920, 2, 7, 391, 41, 422, 991, 1001, 480, 391, 438, 324, 317
401, 313, 401, 412, 12309920, 3, 7, 438, 41, 422, 991, 1001, 480, 391, 438, 324, 317
401, 313, 401, 412, 12309920, 1, 7, 480, 41, 422, 991, 1001, 480, 391, 438, 324, 317
401, 313, 401, 427, 12309920, 5, 7, 317, 41, 422, 991, 1001, 480, 391, 438, 324, 317
401, 412, 401, 412, 12310230, 2, 8, 438, 480, 422, 991, 1001, 470, 438, 388, 115, 155
401, 412, 401, 412, 12310230, 1, 8, 470, 480, 422, 991, 1001, 470, 438, 388, 115, 155
401, 412, 401, 413, 12310230, 3, 8, 388, 480, 422, 991, 1001, 470, 438, 388, 115, 155
401, 412, 398, 511, 12310230, 4, 8, 115, 480, 422, 991, 1001, 470, 438, 388, 115, 155
401, 412, 401, 412, 12310631, 2, 9, 438, 470, 422, 991, 1001, 480, 438, 388, 155, 104
401, 412, 401, 412, 12310631, 1, 9, 480, 470, 422, 991, 1001, 480, 438, 388, 155, 104
401, 412, 401, 413, 12310631, 3, 9, 388, 470, 422, 991, 1001, 480, 438, 388, 155, 104
401, 412, 401, 490, 12310631, 5, 9, 104, 470, 422, 991, 1001, 480, 438, 388, 155, 104
