source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
78, -1, 109, 1, 10300200, 5, 1, 38, 8, 69, 801, 870, 278, 247, 144, 164, 38
78, -1, 157, 1, 10300200, 3, 1, 144, 8, 69, 801, 870, 278, 247, 144, 164, 38
78, -1, 178, 1, 10300200, 2, 1, 247, 8, 69, 801, 870, 278, 247, 144, 164, 38
78, -1, 201, 12, 10300200, 1, 1, 278, 8, 69, 801, 870, 278, 247, 144, 164, 38
78, -1, 248, -1, 10300200, 4, 1, 164, 8, 69, 801, 870, 278, 247, 144, 164, 38
201, 12, 201, 49, 10300525, 5, 2, 117, 278, 69, 801, 870, 60, 98, 7, 240, 117
201, 12, 201, 76, 10300525, 2, 2, 98, 278, 69, 801, 870, 60, 98, 7, 240, 117
201, 12, 280, -1, 10300525, 3, 2, 7, 278, 69, 801, 870, 60, 98, 7, 240, 117
201, 12, 198, 105, 10300525, 1, 2, 60, 278, 69, 801, 870, 60, 98, 7, 240, 117
198, 105, 198, 153, 10300850, 5, 3, 180, 60, 69, 801, 870, 126, 226, 267, 240, 180
198, 105, 198, 179, 10300850, 4, 3, 240, 60, 69, 801, 870, 126, 226, 267, 240, 180
198, 105, 201, 218, 10300851, 2, 3, 226, 60, 69, 801, 870, 126, 226, 267, 240, 180
198, 105, 201, 244, 10300851, 1, 3, 126, 60, 69, 801, 870, 126, 226, 267, 240, 180
201, 244, 201, 284, 10301176, 5, 4, 23, 126, 69, 801, 870, 265, 259, 174, 13, 23
201, 244, 198, 315, 10301176, 4, 4, 13, 126, 69, 801, 870, 265, 259, 174, 13, 23
201, 244, 198, 387, 10301176, 2, 4, 259, 126, 69, 801, 870, 265, 259, 174, 13, 23
201, 244, 201, 412, 10301176, 1, 4, 265, 126, 69, 801, 870, 265, 259, 174, 13, 23
201, 412, 219, 398, 10301501, 5, 5, 251, 265, 69, 801, 870, 65, 172, 186, 45, 251
201, 412, 201, 446, 10301501, 3, 5, 186, 265, 69, 801, 870, 65, 172, 186, 45, 251
201, 412, 247, 398, 10301501, 2, 5, 172, 265, 69, 801, 870, 65, 172, 186, 45, 251
201, 412, 201, 485, 10301501, 1, 5, 65, 265, 69, 801, 870, 65, 172, 186, 45, 251
201, 485, 201, 646, 10301827, 1, 6, 191, 65, 69, 801, 870, 191, 67, 10000000, 10000000, 10000000
201, 485, 201, 690, 10301827, 2, 6, 67, 65, 69, 801, 870, 191, 67, 10000000, 10000000, 10000000
201, 646, 201, 690, 10302152, 2, 7, 67, 191, 69, 801, 870, 279, 67, 10, 223, 107
201, 646, 198, 713, 10302152, 3, 7, 10, 191, 69, 801, 870, 279, 67, 10, 223, 107
201, 646, 201, 812, 10302153, 1, 7, 279, 191, 69, 801, 870, 279, 67, 10, 223, 107
201, 812, 220, 798, 10302478, 3, 8, 248, 279, 69, 801, 870, 3, 130, 248, 173, 55
201, 812, 201, 845, 10302478, 4, 8, 173, 279, 69, 801, 870, 3, 130, 248, 173, 55
201, 812, 248, 798, 10302478, 2, 8, 130, 279, 69, 801, 870, 3, 130, 248, 173, 55
201, 812, 201, 880, 10302478, 5, 8, 55, 279, 69, 801, 870, 3, 130, 248, 173, 55
201, 812, 275, 798, 10302478, 1, 8, 3, 279, 69, 801, 870, 3, 130, 248, 173, 55
275, 798, 318, 801, 10302803, 5, 9, 95, 3, 69, 801, 870, 196, 288, 258, 204, 95
