source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
8, -1, 78, -1, 10300200, 3, 1, 8, 281, 94, 801, 675, 243, 29, 8, 11, 38
8, -1, 1, 81, 10300200, 4, 1, 11, 281, 94, 801, 675, 243, 29, 8, 11, 38
8, -1, 109, 1, 10300200, 5, 1, 38, 281, 94, 801, 675, 243, 29, 8, 11, 38
78, -1, 156, 1, 10308822, 4, 2, 144, 8, 94, 801, 675, 243, 7, 285, 144, 212
78, -1, 212, -1, 10308822, 3, 2, 285, 8, 94, 801, 675, 243, 7, 285, 144, 212
78, -1, 219, -1, 10308822, 1, 2, 243, 8, 94, 801, 675, 243, 7, 285, 144, 212
219, -1, 248, -1, 10309444, 4, 3, 164, 243, 94, 801, 675, 7, 98, 117, 164, 62
219, -1, 280, -1, 10309444, 1, 3, 7, 243, 94, 801, 675, 7, 98, 117, 164, 62
219, -1, 318, 1, 10309445, 5, 3, 62, 243, 94, 801, 675, 7, 98, 117, 164, 62
280, -1, 354, 1, 10310067, 3, 4, 143, 7, 94, 801, 675, 275, 5, 143, 152, 150
280, -1, 401, 12, 10310067, 1, 4, 275, 7, 94, 801, 675, 275, 5, 143, 152, 150
280, -1, 488, -1, 10310067, 2, 4, 5, 7, 94, 801, 675, 275, 5, 143, 152, 150
401, 12, 401, 41, 10310689, 4, 5, 152, 275, 94, 801, 675, 100, 48, 5, 152, 280
401, 12, 401, 79, 10310689, 2, 5, 48, 275, 94, 801, 675, 100, 48, 5, 152, 280
401, 12, 398, 114, 10310689, 1, 5, 100, 275, 94, 801, 675, 100, 48, 5, 152, 280
401, 12, 398, 187, 10310689, 5, 5, 280, 275, 94, 801, 675, 100, 48, 5, 152, 280
398, 114, 398, 180, 10311311, 5, 6, 237, 100, 94, 801, 675, 41, 292, 268, 280, 237
398, 114, 398, 187, 10311311, 4, 6, 280, 100, 94, 801, 675, 41, 292, 268, 280, 237
398, 114, 401, 287, 10311312, 1, 6, 41, 100, 94, 801, 675, 41, 292, 268, 280, 237
401, 287, 398, 347, 10311934, 4, 7, 111, 41, 94, 801, 675, 198, 255, 201, 111, 256
