source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
98, 201, 76, 10299999, 1, 119, 143, 60, 10000000, 10000000, 0.7909, 0.754896, 0.949227, 0, 0, 172, 0, 0, 0, 1, 1, 1
60, 198, 105, 10300200, 2, 23, 119, 143, 174, 116, 0.969452, 1, 1, 0.862353, 0.604532, 172, 0, 0, 0, 1, 1, 0
143, 198, 154, 10300200, 2, 23, 119, 174, 27, 116, 1, 1, 0.970147, 0.646278, 0.754044, 172, 0, 0, 1, 0, 0, 1
119, 201, 245, 10304637, 3, 189, 195, 137, 165, 23, 1, 0.885748, 0.861423, 0.79697, 1, 172, 1, 1, 0, 0, 0, 0
23, 201, 285, 10304637, 3, 165, 189, 13, 137, 186, 1, 0.860275, 0.862245, 0.686436, 0.482501, 172, 0, 1, 0, 0, 1, 1
13, 198, 315, 10305074, 4, 65, 149, 186, 195, 189, 0.97159, 0.971962, 1, 1, 1, 172, 0, 0, 1, 1, 1, 0
137, 198, 351, 10305074, 4, 65, 149, 186, 195, 189, 1, 1, 1, 1, 1, 172, 0, 0, 1, 1, 1, 0
165, 198, 379, 10305075, 4, 65, 149, 135, 45, 186, 1, 1, 0.97066, 0.862232, 1, 172, 0, 0, 0, 0, 1, 1
189, 198, 387, 10305075, 4, 65, 45, 149, 135, 186, 1, 0.970012, 1, 1, 1, 172, 0, 0, 0, 0, 1, 0
186, 201, 418, 10305075, 4, 65, 45, 149, 135, 67, 1, 0.862232, 1, 0.97066, 0.3051, 172, 0, 0, 0, 0, 0, 0
186, 201, 418, 10305512, 5, 65, 45, 149, 135, 67, 1, 0.862192, 1, 0.970615, 0.30506, 172, 0, 0, 0, 0, 0, 0
149, 201, 446, 10305512, 5, 65, 45, 67, 10000000, 10000000, 1, 0.646644, 0.189623, 0, 0, 172, 0, 0, 0, 1, 1, 1
65, 201, 486, 10309949, 6, 67, 154, 10000000, 10000000, 10000000, 1, 0.704054, 0, 0, 0, 172, 0, 0, 1, 1, 1, 1
154, 201, 645, 10310386, 7, 67, 10, 136, 182, 10000000, 1, 0.647033, 0.376843, 0.137231, 0, 172, 0, 0, 1, 1, 1, 1
67, 201, 689, 10314824, 8, 136, 182, 10, 10000000, 10000000, 1, 0.646578, 1, 0, 0, 172, 0, 1, 0, 1, 1, 1
10, 198, 710, 10314824, 8, 182, 123, 136, 3, 10000000, 1, 0.645197, 0.966247, 0.430456, 0, 172, 1, 0, 0, 0, 1, 0
182, 201, 820, 10314824, 8, 3, 123, 10000000, 10000000, 10000000, 0.860913, 0.967795, 0, 0, 0, 172, 0, 0, 1, 1, 1, 0
10, 198, 710, 10315261, 9, 182, 123, 136, 3, 10000000, 1, 0.645166, 0.966202, 0.430436, 0, 172, 1, 0, 0, 0, 1, 0
182, 201, 820, 10315261, 9, 3, 123, 10000000, 10000000, 10000000, 0.860872, 0.967749, 0, 0, 0, 172, 0, 0, 1, 1, 1, 0
136, 201, 845, 10315261, 9, 182, 3, 123, 10000000, 10000000, 1, 0.645654, 0.752694, 0, 0, 172, 1, 0, 0, 1, 1, 1
182, 201, 820, 10315698, 10, 3, 123, 10000000, 10000000, 10000000, 0.860832, 0.967704, 0, 0, 0, 172, 0, 0, 1, 1, 1, 1
174, 175, 201, 11299999, 1, 23, 71, 27, 119, 194, 1, 1, 1, 1, 0.430859, 6, 0, 0, 0, 0, 1, 0
119, 201, 257, 11300200, 2, 189, 137, 165, 23, 149, 0.950435, 1, 0.825386, 1, 0.63507, 6, 1, 0, 0, 0, 0, 1
27, 300, 198, 11300200, 2, 194, 88, 177, 141, 180, 0.96896, 0.885674, 1, 0.844895, 0.685441, 6, 1, 0, 0, 0, 0, 0
71, 312, 201, 11300200, 2, 88, 194, 105, 180, 41, 1, 1, 1, 1, 0.753629, 6, 0, 1, 0, 0, 0, 1
194, 387, 201, 11304637, 3, 41, 104, 88, 105, 180, 1, 0.919497, 1, 1, 1, 6, 0, 0, 0, 0, 0, 1
