source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
116, 159, 201, 10299999, 1, 27, 119, 23, 174, 141, 1, 1, 0.861754, 1, 0.36175, 6, 0, 0, 0, 1, 0, 1
174, 181, 201, 10300200, 2, 71, 23, 27, 119, 165, 1, 1, 1, 1, 0.470316, 6, 0, 0, 0, 0, 1, 0
119, 201, 245, 10300200, 2, 189, 195, 137, 165, 23, 1, 0.887492, 0.861835, 0.797534, 1, 6, 1, 1, 0, 0, 0, 1
27, 284, 198, 10300200, 2, 194, 180, 88, 141, 177, 0.755516, 0.635468, 0.794808, 0.823605, 0.648434, 6, 1, 1, 0, 0, 0, 1
141, 357, 201, 10300761, 3, 180, 194, 41, 88, 175, 1, 1, 0.861705, 1, 0.120779, 6, 1, 1, 0, 0, 1, 0
177, 379, 201, 10300761, 3, 41, 175, 180, 194, 88, 0.969418, 1, 1, 1, 1, 6, 0, 0, 1, 1, 0, 0
194, 387, 201, 10300761, 3, 104, 41, 88, 105, 180, 1, 1, 1, 1, 1, 6, 0, 0, 0, 0, 1, 1
180, 418, 198, 10301322, 4, 196, 124, 41, 88, 175, 0.64844, 0.215803, 0.861653, 1, 0.754809, 6, 1, 1, 0, 0, 0, 0
105, 448, 198, 10301322, 4, 196, 124, 88, 109, 49, 0.64844, 0.190123, 1, 0.726482, 0.639188, 6, 1, 1, 0, 0, 0, 0
41, 401, 287, 10301323, 4, 104, 10000000, 10000000, 10000000, 10000000, 0.963721, 0, 0, 0, 0, 6, 0, 1, 1, 1, 1, 0
88, 495, 198, 10301323, 4, 196, 175, 124, 109, 41, 0.864587, 0.845398, 0.760491, 0.798008, 0.430826, 6, 1, 0, 0, 0, 0, 1
104, 398, 346, 10301323, 4, 24, 96, 10000000, 10000000, 10000000, 0.537916, 0.137212, 0, 0, 0, 6, 0, 0, 1, 1, 1, 1
23, 201, 285, 10304761, 3, 189, 165, 13, 137, 186, 0.860264, 1, 0.862233, 0.686425, 0.482494, 6, 1, 0, 0, 0, 1, 0
137, 198, 351, 10304761, 3, 65, 149, 189, 186, 195, 1, 1, 1, 1, 1, 6, 0, 0, 1, 1, 1, 0
165, 198, 379, 10304761, 3, 65, 186, 149, 135, 45, 1, 1, 1, 0.970693, 0.862262, 6, 0, 1, 0, 0, 0, 0
189, 198, 387, 10304761, 3, 45, 65, 135, 149, 186, 0.970044, 1, 1, 1, 1, 6, 0, 0, 0, 0, 1, 1
186, 201, 418, 10305322, 4, 65, 45, 135, 149, 67, 1, 0.86221, 0.970635, 1, 0.305077, 6, 0, 0, 0, 0, 0, 0
135, 247, 398, 10305322, 4, 18, 45, 65, 10000000, 10000000, 0.965087, 1, 0.64771, 0, 0, 6, 0, 0, 0, 1, 1, 1
149, 201, 446, 10305322, 4, 65, 45, 135, 67, 10000000, 1, 0.646657, 0.754938, 0.18963, 0, 6, 0, 0, 0, 0, 1, 0
65, 201, 485, 10305323, 4, 67, 154, 45, 10000000, 10000000, 1, 0.704819, 0.431105, 0, 0, 6, 0, 0, 0, 1, 1, 1
109, 553, 201, 10309884, 5, 196, 124, 102, 175, 47, 1, 1, 0.970184, 1, 0.27486, 6, 1, 0, 0, 0, 0, 0
