source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
23, 201, 284, 10299999, 1, 363, 305, 386, 366, 399, 0.931135, 0.86048, 0.687335, 0.646507, 0.538773, 85, 1, 1, 1, 1, 1, 1
305, 198, 387, 10300200, 2, 188, 45, 65, 274, 205, 1, 0.863595, 1, 1, 1, 85, 0, 0, 0, 1, 0, 0
366, 198, 387, 10300200, 2, 188, 45, 65, 274, 205, 1, 0.863595, 1, 1, 1, 85, 0, 0, 0, 1, 0, 0
386, 198, 387, 10300200, 2, 188, 45, 65, 274, 205, 1, 0.863595, 1, 1, 1, 85, 0, 0, 0, 1, 0, 0
399, 198, 387, 10300200, 2, 299, 363, 311, 45, 188, 1, 0.972722, 0.970037, 0.863595, 0.972873, 85, 1, 1, 1, 0, 0, 0
363, 201, 412, 10300200, 2, 45, 188, 65, 274, 205, 0.863595, 1, 1, 1, 1, 85, 0, 0, 0, 1, 0, 1
274, 219, 398, 10300900, 3, 45, 188, 18, 395, 335, 0.971471, 1, 0.645174, 0.47945, 0.477738, 85, 0, 0, 0, 1, 1, 0
205, 201, 446, 10300900, 3, 274, 45, 188, 65, 222, 1, 0.755588, 0.86471, 1, 0.754327, 85, 1, 0, 0, 0, 0, 0
188, 248, 398, 10300900, 3, 372, 278, 45, 335, 168, 1, 0.797562, 0.971471, 0.647598, 0.648406, 85, 1, 0, 0, 1, 0, 1
65, 201, 485, 10300900, 3, 188, 45, 10000000, 10000000, 10000000, 0.756622, 0.431765, 0, 0, 0, 85, 0, 0, 1, 1, 1, 1
45, 283, 398, 10305600, 4, 395, 300, 278, 166, 372, 0.917056, 0.845305, 0.862544, 0.70121, 0.68604, 85, 1, 1, 0, 0, 1, 0
168, 354, 401, 10305600, 4, 24, 166, 104, 217, 279, 1, 1, 0.971378, 1, 1, 85, 0, 0, 0, 0, 1, 0
278, 379, 401, 10305601, 4, 24, 166, 104, 217, 279, 1, 1, 1, 1, 1, 85, 0, 0, 0, 0, 1, 1
335, 387, 401, 10305601, 4, 347, 24, 115, 166, 104, 1, 1, 1, 1, 1, 85, 1, 0, 0, 0, 0, 0
217, 401, 431, 10310301, 5, 24, 115, 104, 166, 154, 0.861415, 0.971257, 1, 0.96939, 0.429905, 85, 0, 0, 0, 0, 0, 0
279, 419, 398, 10310301, 5, 24, 144, 166, 53, 104, 0.969092, 0.702497, 1, 0.684467, 0.970886, 85, 0, 0, 0, 0, 0, 0
