source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
8, 78, -1, 10299999, 1, 243, 285, 159, 7, 144, 1, 0.758749, 0.216133, 0.701468, 0.64527, 69, 1, 1, 1, 0, 0, 1
144, 157, 1, 10300200, 2, 98, 7, 285, 243, 117, 0.972263, 1, 1, 0.972682, 0.970241, 69, 0, 0, 1, 1, 0, 0
243, 219, -1, 10300200, 2, 278, 212, 98, 7, 150, 1, 1, 0.864234, 1, 0.137827, 69, 1, 1, 0, 0, 1, 1
278, 201, 12, 10300525, 3, 60, 98, 240, 7, 117, 1, 1, 0.756743, 1, 0.970207, 69, 0, 0, 0, 0, 0, 1
212, 201, 18, 10300525, 3, 180, 240, 98, 267, 60, 0.958834, 0.845102, 1, 0.609037, 0.725904, 69, 0, 0, 0, 1, 0, 0
7, 280, -1, 10300525, 3, 5, 275, 152, 231, 143, 0, 0.645194, 0.645354, 0.538623, 0.823764, 69, 1, 1, 1, 1, 0, 0
117, 201, 49, 10300850, 4, 226, 240, 180, 60, 98, 0.872753, 0.863261, 0.761389, 0.846854, 1, 69, 1, 0, 0, 0, 0, 0
98, 201, 76, 10300850, 4, 267, 180, 226, 240, 60, 1, 0.964527, 0.605992, 0.636603, 0.822526, 69, 1, 0, 1, 0, 0, 0
7, 280, -1, 10300850, 4, 5, 275, 152, 231, 143, 0, 0.645172, 0.645331, 0.538604, 0.823727, 69, 1, 1, 1, 1, 0, 0
60, 198, 105, 10300850, 4, 23, 126, 267, 226, 240, 0.969463, 1, 1, 0.969081, 1, 69, 0, 0, 1, 1, 0, 1
240, 198, 179, 10300851, 4, 23, 126, 153, 27, 226, 1, 1, 1, 0.863226, 1, 69, 0, 0, 0, 0, 1, 0
240, 198, 179, 10301176, 5, 23, 126, 153, 27, 226, 1, 1, 1, 0.863196, 1, 69, 0, 0, 0, 0, 1, 0
267, 201, 212, 10301176, 5, 226, 174, 23, 27, 126, 0.969047, 0.845492, 0.969429, 0.971095, 0.971159, 69, 1, 0, 0, 0, 0, 0
226, 201, 218, 10301176, 5, 174, 23, 259, 27, 13, 0.825163, 0.969429, 0.725614, 0.971095, 0.753869, 69, 0, 0, 1, 0, 0, 0
126, 201, 244, 10301176, 5, 265, 13, 23, 174, 259, 0.872231, 1, 1, 0.540424, 0.469228, 69, 1, 0, 0, 0, 1, 1
23, 201, 285, 10305501, 6, 259, 254, 265, 174, 13, 1, 0.635888, 0.56601, 1, 0.968808, 69, 1, 1, 1, 0, 0, 0
13, 198, 315, 10305501, 6, 254, 265, 65, 186, 259, 1, 1, 0.967707, 1, 1, 69, 1, 1, 0, 0, 1, 0
174, 198, 351, 10305501, 6, 65, 254, 186, 265, 259, 1, 1, 1, 1, 1, 69, 0, 1, 0, 1, 1, 0
259, 198, 387, 10305501, 6, 45, 65, 172, 186, 251, 0.97132, 0.967707, 1, 1, 1, 69, 0, 0, 0, 0, 1, 0
265, 201, 412, 10305501, 6, 45, 65, 172, 186, 251, 1, 1, 1, 1, 1, 69, 0, 0, 0, 0, 1, 1
251, 219, 398, 10305826, 7, 45, 172, 65, 162, 186, 1, 1, 0.860154, 0.6459, 0.968014, 69, 0, 0, 0, 0, 0, 0
186, 201, 446, 10305826, 7, 65, 45, 172, 10000000, 10000000, 1, 0.863365, 0.861938, 0, 0, 69, 0, 0, 0, 1, 1, 0
172, 247, 398, 10305827, 7, 18, 45, 162, 255, 65, 0.962678, 1, 0.724958, 0.56947, 0.752635, 69, 0, 0, 0, 1, 0, 1
65, 201, 486, 10305827, 7, 67, 191, 10000000, 10000000, 10000000, 0.215872, 0.686651, 0, 0, 0, 69, 1, 0, 1, 1, 1, 1
143, 354, 1, 10313176, 5, 181, 275, 152, 5, 48, 0.120844, 1, 1, 1, 0.860434, 69, 1, 1, 0, 0, 0, 0
275, 401, 12, 10313176, 5, 100, 48, 152, 5, 280, 0.936537, 1, 1, 0.967524, 0.538282, 69, 0, 0, 0, 0, 1, 1
45, 282, 398, 10314152, 8, 160, 162, 255, 18, 198, 1, 0.844935, 0.645783, 0.842842, 0.215278, 69, 0, 0, 1, 0, 1, 0
18, 312, 401, 10314152, 8, 24, 160, 198, 255, 256, 0.966429, 1, 0.968752, 1, 0.968538, 69, 0, 0, 0, 1, 1, 1
162, 354, 401, 10314152, 8, 24, 104, 160, 198, 255, 1, 0.967217, 1, 1, 1, 69, 0, 0, 0, 0, 1, 0
255, 401, 416, 10314477, 9, 104, 24, 160, 198, 79, 1, 0.966395, 0.967863, 1, 0.214725, 69, 0, 0, 0, 0, 1, 0
160, 444, 398, 10314477, 9, 138, 24, 53, 104, 35, 0.909811, 1, 0.755473, 0.752254, 0.439371, 69, 0, 0, 0, 0, 0, 1
152, 401, 41, 10317501, 6, 237, 48, 280, 100, 132, 0.842872, 1, 0.601888, 0.538211, 0.430002, 69, 0, 0, 1, 0, 0, 0
48, 401, 79, 10317501, 6, 280, 237, 100, 132, 41, 1, 0.945924, 0.861137, 0.645003, 0.361962, 69, 1, 1, 0, 0, 0, 0
100, 398, 114, 10317501, 6, 41, 292, 268, 218, 280, 0.967659, 1, 1, 1, 1, 69, 0, 1, 1, 0, 1, 1
280, 398, 187, 10317826, 7, 41, 112, 88, 221, 111, 1, 1, 0.86161, 1, 0.602169, 69, 0, 0, 0, 1, 0, 0
268, 412, 198, 10317826, 7, 41, 88, 216, 49, 112, 1, 1, 0.777636, 0.795513, 1, 69, 0, 0, 1, 0, 0, 1
24, 486, 398, 10318802, 10, 35, 21, 114, 138, 53, 0.877076, 0.215309, 0.56627, 0.645825, 0.755121, 69, 0, 1, 0, 0, 0, 0
53, 516, 401, 10318802, 10, 35, 114, 81, 21, 138, 1, 1, 0.909532, 0.753583, 1, 69, 0, 0, 0, 0, 0, 0
138, 555, 401, 10318803, 10, 21, 211, 35, 114, 81, 0.861238, 0.322317, 1, 1, 0.412202, 69, 0, 1, 0, 0, 0, 1
35, 682, 398, 10319128, 11, 260, 81, 21, 118, 211, 0.753053, 1, 0.645906, 0.752916, 0.644612, 69, 1, 0, 0, 0, 0, 1
81, 718, 401, 10319128, 11, 260, 211, 118, 133, 10000000, 1, 1, 1, 1, 0, 69, 1, 0, 0, 0, 1, 0
112, 449, 198, 10326151, 8, 266, 216, 88, 116, 49, 0.632965, 0.549125, 1, 0.724282, 0.794461, 69, 1, 1, 0, 0, 0, 0
88, 495, 198, 10326152, 8, 266, 102, 216, 131, 116, 0.961244, 0.120661, 0.960969, 0.699316, 0.75304, 69, 1, 1, 0, 0, 0, 0
41, 401, 287, 10326152, 8, 198, 255, 201, 111, 256, 1, 0.928606, 0.752025, 0.822099, 0.603156, 69, 0, 1, 0, 0, 1, 1
49, 513, 201, 10326152, 8, 102, 131, 266, 216, 116, 0.969931, 1, 1, 1, 0.968195, 69, 0, 0, 1, 0, 0, 0
216, 581, 201, 10326152, 8, 266, 209, 270, 249, 194, 1, 0.136771, 0.159094, 0.377612, 0.13742, 69, 1, 1, 1, 1, 1, 0
111, 398, 347, 10326477, 9, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 69, 0, 0, 1, 1, 0, 0
256, 398, 387, 10326477, 9, 104, 24, 198, 160, 255, 1, 0.965151, 1, 0.966615, 1, 69, 0, 0, 0, 0, 1, 0
198, 401, 431, 10326477, 9, 104, 24, 148, 79, 10000000, 1, 0.857912, 0.318409, 0.120128, 0, 69, 0, 0, 1, 1, 1, 1
104, 401, 467, 10326802, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 69, 1, 1, 1, 1, 1, 0
104, 401, 467, 10326802, 11, 264, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 69, 0, 0, 0, 0, 0, 1
81, 717, 401, 10327453, 12, 260, 211, 118, 133, 10000000, 1, 1, 1, 1, 0, 69, 1, 0, 0, 0, 1, 0
118, 757, 401, 10327453, 12, 260, 211, 125, 10000000, 10000000, 1, 1, 0.136883, 0, 0, 69, 1, 0, 1, 1, 1, 0
211, 779, 401, 10327453, 12, 87, 140, 10000000, 10000000, 10000000, 0.429532, 0.240759, 0, 0, 0, 69, 0, 1, 1, 1, 1, 0
260, 787, 401, 10327453, 12, 87, 140, 10000000, 10000000, 10000000, 0.644298, 0.361138, 0, 0, 0, 69, 0, 0, 1, 1, 1, 1
87, 798, 517, 10327779, 13, 125, 238, 273, 94, 228, 0.969884, 0.968227, 1, 0.844763, 0.968308, 69, 0, 1, 1, 0, 1, 1
273, 787, 601, 10328104, 14, 94, 125, 165, 238, 37, 1, 1, 0.600811, 1, 0.430795, 69, 0, 0, 0, 1, 0, 0
238, 801, 619, 10328104, 14, 37, 94, 165, 125, 127, 0.950835, 1, 0.792973, 1, 0.272991, 69, 0, 0, 0, 0, 0, 0
125, 801, 647, 10328104, 14, 165, 37, 94, 225, 69, 1, 0.86159, 1, 0.48105, 0.158279, 69, 0, 0, 0, 0, 0, 1
94, 801, 679, 10328429, 15, 225, 37, 165, 10000000, 10000000, 0.876452, 0.819787, 0.682666, 0, 0, 69, 0, 0, 0, 1, 1, 0
37, 798, 720, 10328429, 15, 127, 225, 69, 272, 200, 1, 1, 0.859275, 0.968392, 0.859475, 69, 0, 0, 0, 1, 1, 0
