source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
284, 1, 219, 10299999, 1, 282, 348, 43, 32, 56, 0.612199, 0.484618, 0.12084, 1, 0.860462, 393, 1, 1, 1, 0, 0, 1
32, 1, 282, 10300200, 2, 348, 282, 64, 174, 43, 0.863201, 0.68755, 0.954406, 0.755341, 0.477777, 393, 1, 1, 0, 0, 0, 0
282, -1, 381, 10300200, 2, 43, 50, 221, 110, 191, 1, 0.917441, 1, 0.863502, 0.972329, 393, 0, 0, 0, 0, 0, 1
348, -1, 387, 10300200, 2, 110, 43, 390, 191, 221, 0.97144, 1, 0.793197, 1, 1, 393, 0, 0, 1, 0, 0, 0
221, 31, 398, 10300505, 3, 262, 274, 336, 110, 83, 0.824655, 0.774613, 0.773172, 1, 0.648503, 393, 0, 1, 1, 0, 0, 1
191, 1, 446, 10300505, 3, 370, 374, 390, 267, 340, 0.753441, 0.635657, 0.604978, 0.413172, 0.241783, 393, 1, 1, 1, 1, 1, 0
43, 1, 474, 10300505, 3, 163, 370, 267, 390, 201, 1, 1, 0.921801, 0.725974, 0.72312, 393, 0, 1, 1, 1, 0, 1
50, -1, 520, 10300506, 3, 267, 328, 374, 390, 370, 1, 1, 0.970046, 1, 1, 393, 1, 1, 1, 1, 1, 0
201, -1, 556, 10300811, 4, 267, 374, 328, 390, 370, 1, 1, 1, 1, 1, 393, 1, 1, 1, 1, 1, 0
370, -1, 587, 10300811, 4, 34, 134, 28, 259, 163, 0.968106, 1, 0.967824, 1, 0.971044, 393, 0, 0, 0, 1, 0, 0
390, -1, 587, 10300811, 4, 34, 134, 28, 259, 163, 0.968106, 1, 0.967824, 1, 0.96719, 393, 0, 0, 0, 1, 0, 0
267, 1, 619, 10300811, 4, 34, 134, 28, 259, 2, 0.860539, 1, 0.967824, 1, 0.727015, 393, 0, 0, 0, 1, 0, 0
163, 1, 645, 10300811, 4, 242, 275, 142, 34, 134, 0.825913, 0.189807, 0.137681, 0.752972, 0.863179, 393, 1, 1, 1, 0, 0, 1
242, -1, 780, 10301116, 5, 208, 77, 233, 396, 392, 1, 0.860417, 1, 1, 0.972605, 393, 0, 0, 1, 1, 1, 1
392, 12, 798, 10301421, 6, 68, 77, 208, 184, 233, 1, 1, 0.970304, 0.431236, 1, 393, 0, 0, 0, 0, 1, 0
396, 12, 798, 10301421, 6, 77, 246, 68, 208, 184, 1, 0.793547, 0.845118, 1, 0.685194, 393, 0, 1, 0, 0, 0, 0
233, 19, 798, 10301421, 6, 68, 77, 208, 324, 246, 0.960917, 1, 1, 0.380773, 0.323702, 393, 0, 0, 0, 1, 1, 1
110, 61, 398, 10308810, 4, 311, 262, 274, 83, 157, 1, 0.863259, 0.698308, 0.863895, 0.755499, 393, 1, 0, 1, 0, 0, 0
83, 121, 401, 10308810, 4, 188, 299, 274, 363, 45, 1, 1, 1, 1, 0.862793, 393, 0, 1, 1, 1, 0, 0
336, 187, 401, 10308811, 4, 395, 65, 45, 205, 274, 1, 1, 0.970642, 1, 0.970676, 393, 1, 0, 0, 0, 1, 0
208, 46, 798, 10309727, 7, 324, 77, 68, 190, 184, 0.760344, 1, 0.822705, 0.602288, 0.646275, 393, 1, 0, 0, 1, 0, 0
77, 89, 798, 10309727, 7, 324, 184, 136, 190, 3, 1, 0.969413, 0.753497, 0.645084, 0.475774, 393, 1, 0, 0, 1, 0, 0
68, 107, 801, 10309727, 7, 136, 271, 324, 246, 3, 1, 1, 1, 1, 0.860518, 393, 0, 1, 1, 1, 0, 1
324, 201, 812, 10310032, 8, 3, 136, 271, 10000000, 10000000, 1, 1, 1, 0, 0, 393, 0, 0, 1, 1, 1, 0
136, 247, 798, 10310032, 8, 215, 3, 227, 292, 352, 0.796499, 0.968051, 0.539406, 0.442169, 0.323679, 393, 0, 0, 1, 1, 1, 1
3, 275, 798, 10310337, 9, 352, 292, 181, 227, 215, 0.846929, 0.79407, 0.607979, 0.647266, 0.685403, 393, 1, 1, 0, 1, 0, 0
215, 354, 801, 10310338, 9, 82, 181, 292, 177, 352, 1, 1, 0.969042, 0.967966, 1, 393, 0, 0, 0, 0, 1, 1
352, 387, 801, 10310338, 9, 317, 33, 82, 181, 141, 1, 1, 1, 1, 0.604936, 393, 1, 0, 0, 0, 0, 0
352, 387, 801, 10310643, 10, 317, 33, 82, 181, 141, 1, 1, 1, 1, 0.60488, 393, 1, 0, 0, 0, 0, 0
292, 401, 820, 10310643, 10, 82, 181, 10000000, 10000000, 10000000, 0.969353, 1, 0, 0, 0, 393, 0, 0, 1, 1, 1, 0
177, 401, 843, 10310643, 10, 82, 181, 292, 10000000, 10000000, 0.753941, 0.861248, 1, 0, 0, 393, 0, 0, 0, 1, 1, 0
