source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
98, 201, 76, 10299999, 1, 119, 60, 143, 10000000, 10000000, 0.7909, 0.949227, 0.647054, 0, 0, 176, 0, 0, 0, 1, 1, 1
60, 198, 105, 10300200, 2, 119, 23, 143, 174, 116, 1, 0.861735, 1, 0.862353, 0.725439, 176, 0, 0, 0, 1, 0, 1
143, 198, 154, 10300200, 2, 23, 119, 174, 27, 116, 1, 1, 1, 0.753991, 0.861765, 176, 0, 0, 1, 0, 0, 0
143, 198, 154, 10304635, 3, 23, 119, 174, 27, 116, 1, 1, 1, 0.753631, 0.861353, 176, 0, 0, 1, 0, 0, 0
119, 201, 245, 10304635, 3, 189, 195, 149, 137, 165, 0.937826, 0.885749, 0.754297, 0.861424, 0.79697, 176, 1, 1, 0, 0, 0, 1
23, 201, 285, 10304635, 3, 165, 189, 13, 137, 149, 1, 0.860275, 0.862245, 0.686436, 0.412844, 176, 0, 1, 0, 0, 0, 0
137, 198, 351, 10305070, 4, 65, 149, 186, 195, 135, 1, 1, 1, 1, 0.86281, 176, 0, 0, 1, 1, 0, 0
165, 198, 379, 10305071, 4, 65, 149, 135, 45, 186, 1, 1, 0.970661, 0.862233, 1, 176, 0, 0, 0, 0, 1, 0
189, 198, 387, 10305071, 4, 65, 45, 149, 135, 186, 0.971591, 0.970012, 1, 1, 1, 176, 0, 0, 0, 0, 1, 1
186, 201, 418, 10305506, 5, 65, 45, 149, 135, 67, 1, 0.969966, 1, 1, 0.30506, 176, 0, 0, 0, 0, 0, 0
135, 247, 398, 10305506, 5, 18, 45, 65, 10000000, 10000000, 0.965065, 1, 0.647697, 0, 0, 176, 0, 0, 0, 1, 1, 1
149, 201, 446, 10305506, 5, 65, 45, 67, 10000000, 10000000, 1, 0.969966, 0.189623, 0, 0, 176, 0, 0, 0, 1, 1, 0
65, 201, 486, 10305506, 5, 154, 10000000, 10000000, 10000000, 10000000, 0.469859, 0, 0, 0, 0, 176, 0, 1, 1, 1, 1, 1
45, 283, 398, 10317941, 6, 18, 24, 10000000, 10000000, 10000000, 1, 0.463938, 0, 0, 0, 176, 0, 0, 1, 1, 1, 0
18, 314, 401, 10317941, 6, 24, 104, 107, 53, 10000000, 0.966522, 0.722786, 0.215369, 0.323186, 0, 176, 0, 0, 1, 0, 1, 1
24, 486, 398, 10318376, 7, 21, 53, 131, 35, 107, 0.120879, 1, 0.75183, 0.431496, 0.215359, 176, 1, 0, 0, 0, 0, 1
53, 514, 401, 10318812, 8, 21, 107, 131, 35, 10000000, 0.752212, 1, 1, 0.970819, 0, 176, 0, 0, 0, 0, 1, 1
131, 553, 401, 10318812, 8, 21, 4, 85, 117, 10000000, 0.752212, 0, 0.215466, 0.136835, 0, 176, 0, 0, 1, 1, 1, 0
131, 553, 401, 10323247, 9, 21, 4, 85, 117, 10000000, 0.751854, 0, 0.215363, 0.136752, 0, 176, 0, 0, 1, 1, 1, 0
107, 644, 398, 10323247, 9, 21, 10000000, 10000000, 10000000, 10000000, 0.751854, 0, 0, 0, 0, 176, 0, 1, 1, 1, 1, 1
29, -1, 102, 11299999, 1, 32, 166, 160, 56, 64, 0.969473, 0.969064, 0.755196, 0.540031, 0.1207, 193, 0, 1, 1, 0, 1, 0
119, 201, 272, 12299999, 1, 189, 195, 137, 165, 23, 0.798652, 0.705328, 1, 0.846522, 1, 94, 1, 1, 0, 0, 0, 0
23, 201, 312, 12300200, 2, 186, 195, 189, 165, 137, 1, 1, 1, 1, 0.754346, 94, 0, 1, 1, 0, 0, 0
137, 198, 324, 12300200, 2, 65, 195, 189, 149, 186, 1, 1, 1, 0.971688, 1, 94, 0, 1, 1, 0, 0, 0
165, 198, 361, 12300200, 2, 65, 195, 149, 189, 135, 1, 1, 1, 1, 0.860775, 94, 0, 1, 0, 1, 0, 0
195, 201, 415, 12300200, 2, 135, 45, 65, 149, 186, 1, 0.864266, 1, 1, 1, 94, 0, 0, 0, 0, 0, 1
186, 201, 434, 12304635, 3, 45, 135, 65, 149, 67, 0.863852, 0.96791, 1, 1, 0.189495, 94, 0, 0, 0, 0, 0, 0
149, 201, 472, 12304635, 3, 45, 65, 135, 67, 10000000, 0.863852, 1, 0.752819, 0.1375, 0, 94, 0, 0, 0, 0, 1, 0
65, 201, 512, 12304635, 3, 45, 154, 135, 10000000, 10000000, 0.539908, 0.639415, 0.537728, 0, 0, 94, 0, 0, 0, 1, 1, 1
116, 122, 201, 13299999, 1, 27, 71, 119, 23, 174, 1, 1, 0.863103, 0.646125, 1, 128, 0, 0, 0, 0, 0, 0
