source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
801, 683, 787, 601, 10300200, 5, 1, 377, 94, 123, 201, 34, 87, 146, 280, 251, 377
801, 683, 780, 601, 10300200, 4, 1, 251, 94, 123, 201, 34, 87, 146, 280, 251, 377
801, 683, 798, 580, 10300200, 3, 1, 280, 94, 123, 201, 34, 87, 146, 280, 251, 377
801, 683, 798, 553, 10300200, 2, 1, 146, 94, 123, 201, 34, 87, 146, 280, 251, 377
801, 683, 798, 519, 10300200, 1, 1, 87, 94, 123, 201, 34, 87, 146, 280, 251, 377
798, 519, 801, 467, 10300869, 5, 2, 111, 87, 123, 201, 34, 398, 306, 367, 81, 111
798, 519, 787, 401, 10300869, 2, 2, 306, 87, 123, 201, 34, 398, 306, 367, 81, 111
798, 519, 787, 401, 10300869, 3, 2, 367, 87, 123, 201, 34, 398, 306, 367, 81, 111
798, 519, 787, 401, 10300869, 1, 2, 398, 87, 123, 201, 34, 398, 306, 367, 81, 111
787, 401, 758, 401, 10301539, 4, 3, 124, 398, 123, 201, 34, 81, 40, 120, 124, 35
787, 401, 718, 401, 10301539, 1, 3, 81, 398, 123, 201, 34, 81, 40, 120, 124, 35
787, 401, 683, 398, 10301539, 5, 3, 35, 398, 123, 201, 34, 81, 40, 120, 124, 35
787, 401, 642, 398, 10301539, 3, 3, 120, 398, 123, 201, 34, 81, 40, 120, 124, 35
718, 401, 683, 398, 10302208, 3, 4, 35, 81, 123, 201, 34, 120, 144, 35, 10000000, 10000000
718, 401, 642, 398, 10302208, 1, 4, 120, 81, 123, 201, 34, 120, 144, 35, 10000000, 10000000
642, 398, 601, 412, 10302877, 5, 5, 347, 120, 123, 201, 34, 53, 166, 144, 290, 347
642, 398, 554, 401, 10302877, 3, 5, 144, 120, 123, 201, 34, 53, 166, 144, 290, 347
642, 398, 516, 401, 10302877, 1, 5, 53, 120, 123, 201, 34, 53, 166, 144, 290, 347
516, 401, 419, 398, 10303547, 5, 6, 279, 53, 123, 201, 34, 339, 168, 372, 335, 279
516, 401, 412, 398, 10303547, 3, 6, 372, 53, 123, 201, 34, 339, 168, 372, 335, 279
516, 401, 387, 401, 10303547, 4, 6, 335, 53, 123, 201, 34, 339, 168, 372, 335, 279
412, 398, 398, 375, 10312216, 4, 7, 224, 372, 123, 201, 34, 45, 116, 18, 224, 168
412, 398, 398, 347, 10312216, 2, 7, 116, 372, 123, 201, 34, 45, 116, 18, 224, 168
412, 398, 354, 401, 10312216, 5, 7, 168, 372, 123, 201, 34, 45, 116, 18, 224, 168
412, 398, 312, 401, 10312216, 3, 7, 18, 372, 123, 201, 34, 45, 116, 18, 224, 168
412, 398, 283, 398, 10312216, 1, 7, 45, 372, 123, 201, 34, 45, 116, 18, 224, 168
780, 601, 754, 601, 10312869, 3, 2, 143, 251, 123, 201, 34, 90, 87, 143, 146, 84
780, 601, 712, 601, 10312869, 1, 2, 90, 251, 123, 201, 34, 90, 87, 143, 146, 84
780, 601, 685, 598, 10312869, 5, 2, 84, 251, 123, 201, 34, 90, 87, 143, 146, 84
712, 601, 685, 598, 10313538, 3, 3, 84, 90, 123, 201, 34, 128, 173, 84, 273, 16
712, 601, 642, 598, 10313538, 1, 3, 128, 90, 123, 201, 34, 128, 173, 84, 273, 16
712, 601, 620, 598, 10313538, 4, 3, 273, 90, 123, 201, 34, 128, 173, 84, 273, 16
712, 601, 553, 601, 10313539, 2, 3, 173, 90, 123, 201, 34, 128, 173, 84, 273, 16
642, 598, 598, 587, 10314207, 5, 4, 332, 128, 123, 201, 34, 16, 173, 243, 162, 332
642, 598, 553, 601, 10314208, 2, 4, 173, 128, 123, 201, 34, 16, 173, 243, 162, 332
642, 598, 509, 601, 10314208, 1, 4, 16, 128, 123, 201, 34, 16, 173, 243, 162, 332
509, 601, 484, 598, 10314877, 3, 5, 96, 16, 123, 201, 34, 20, 162, 96, 182, 85
509, 601, 447, 598, 10314877, 2, 5, 162, 16, 123, 201, 34, 20, 162, 96, 182, 85
509, 601, 356, 601, 10314877, 4, 5, 182, 16, 123, 201, 34, 20, 162, 96, 182, 85
398, 347, 401, 288, 10316885, 2, 8, 41, 116, 123, 201, 34, 118, 41, 378, 325, 260
398, 347, 401, 245, 10316885, 1, 8, 118, 116, 123, 201, 34, 118, 41, 378, 325, 260
398, 347, 398, 187, 10316885, 4, 8, 325, 116, 123, 201, 34, 118, 41, 378, 325, 260
