source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
798, 553, 798, 518, 10300200, 4, 1, 87, 140, 27, 273, 198, 260, 211, 118, 87, 167
798, 553, 787, 401, 10300200, 1, 1, 260, 140, 27, 273, 198, 260, 211, 118, 87, 167
787, 401, 718, 401, 10300578, 2, 2, 81, 260, 27, 273, 198, 138, 81, 190, 114, 35
787, 401, 682, 398, 10300578, 5, 2, 35, 260, 27, 273, 198, 138, 81, 190, 114, 35
787, 401, 644, 398, 10300578, 4, 2, 114, 260, 27, 273, 198, 138, 81, 190, 114, 35
787, 401, 555, 401, 10300579, 1, 2, 138, 260, 27, 273, 198, 138, 81, 190, 114, 35
555, 401, 517, 401, 10300957, 2, 3, 53, 138, 27, 273, 198, 162, 53, 24, 160, 47
555, 401, 486, 398, 10300957, 3, 3, 24, 138, 27, 273, 198, 162, 53, 24, 160, 47
555, 401, 444, 398, 10300957, 4, 3, 160, 138, 27, 273, 198, 162, 53, 24, 160, 47
555, 401, 354, 401, 10300957, 1, 3, 162, 138, 27, 273, 198, 162, 53, 24, 160, 47
354, 401, 312, 401, 10301336, 2, 4, 18, 162, 27, 273, 198, 172, 18, 45, 111, 251
354, 401, 282, 398, 10301336, 3, 4, 45, 162, 27, 273, 198, 172, 18, 45, 111, 251
354, 401, 247, 398, 10301336, 1, 4, 172, 162, 27, 273, 198, 172, 18, 45, 111, 251
247, 398, 282, 398, 10301714, 4, 5, 45, 172, 27, 273, 198, 174, 206, 13, 45, 10000000
682, 398, 644, 398, 10316956, 3, 3, 114, 35, 27, 273, 198, 53, 138, 114, 187, 24
682, 398, 516, 401, 10316957, 1, 3, 53, 35, 27, 273, 198, 53, 138, 114, 187, 24
516, 401, 486, 398, 10317335, 2, 4, 24, 53, 27, 273, 198, 160, 24, 162, 18, 10000000
