source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
112, 201, 159, 201, 10300200, 5, 1, 116, 17, 36, 736, 1001, 27, 119, 174, 23, 116
112, 201, 181, 201, 10300200, 3, 1, 174, 17, 36, 736, 1001, 27, 119, 174, 23, 116
112, 201, 284, 198, 10300200, 1, 1, 27, 17, 36, 736, 1001, 27, 119, 174, 23, 116
284, 198, 357, 201, 10300564, 3, 2, 141, 27, 36, 736, 1001, 194, 88, 141, 180, 177
284, 198, 379, 201, 10300564, 5, 2, 177, 27, 36, 736, 1001, 194, 88, 141, 180, 177
284, 198, 387, 201, 10300564, 1, 2, 194, 27, 36, 736, 1001, 194, 88, 141, 180, 177
387, 201, 418, 198, 10300929, 5, 3, 180, 194, 36, 736, 1001, 104, 41, 88, 105, 180
387, 201, 448, 198, 10300929, 4, 3, 105, 194, 36, 736, 1001, 104, 41, 88, 105, 180
387, 201, 401, 287, 10300929, 2, 3, 41, 194, 36, 736, 1001, 104, 41, 88, 105, 180
387, 201, 495, 198, 10300929, 3, 3, 88, 194, 36, 736, 1001, 104, 41, 88, 105, 180
401, 287, 398, 346, 10305293, 1, 4, 104, 41, 36, 736, 1001, 104, 10000000, 10000000, 10000000, 10000000
495, 198, 553, 201, 10309293, 4, 4, 109, 88, 36, 736, 1001, 196, 175, 124, 109, 41
495, 198, 581, 201, 10309293, 2, 4, 175, 88, 36, 736, 1001, 196, 175, 124, 109, 41
495, 198, 587, 201, 10309293, 1, 4, 196, 88, 36, 736, 1001, 196, 175, 124, 109, 41
587, 201, 648, 198, 10309657, 5, 5, 124, 196, 36, 736, 1001, 106, 150, 47, 102, 124
587, 201, 598, 316, 10309657, 3, 5, 47, 196, 36, 736, 1001, 106, 150, 47, 102, 124
598, 316, 598, 359, 10318022, 2, 6, 150, 47, 36, 736, 1001, 21, 150, 107, 85, 35
598, 359, 601, 486, 10322386, 1, 7, 21, 150, 36, 736, 1001, 21, 85, 131, 107, 35
601, 486, 598, 515, 10322750, 3, 8, 85, 21, 36, 736, 1001, 179, 117, 85, 4, 10000000
601, 486, 598, 551, 10322750, 2, 8, 117, 21, 36, 736, 1001, 179, 117, 85, 4, 10000000
601, 486, 598, 580, 10322750, 1, 8, 179, 21, 36, 736, 1001, 179, 117, 85, 4, 10000000
598, 580, 601, 692, 10323115, 1, 9, 4, 179, 36, 736, 1001, 4, 115, 84, 19, 193
598, 580, 598, 710, 10323115, 4, 9, 19, 179, 36, 736, 1001, 4, 115, 84, 19, 193
598, 580, 598, 787, 10323115, 5, 9, 193, 179, 36, 736, 1001, 4, 115, 84, 19, 193
601, 692, 598, 710, 10323479, 4, 10, 19, 4, 36, 736, 1001, 148, 193, 172, 19, 10000000
601, 692, 598, 750, 10323479, 1, 10, 148, 4, 36, 736, 1001, 148, 193, 172, 19, 10000000
601, 692, 598, 781, 10323479, 3, 10, 172, 4, 36, 736, 1001, 148, 193, 172, 19, 10000000
601, 692, 598, 787, 10323479, 2, 10, 193, 4, 36, 736, 1001, 148, 193, 172, 19, 10000000
598, 750, 598, 781, 10323843, 3, 11, 172, 148, 36, 736, 1001, 176, 193, 172, 6, 138
598, 750, 598, 787, 10323843, 2, 11, 193, 148, 36, 736, 1001, 176, 193, 172, 6, 138
