source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
284, 198, 357, 201, 10300200, 2, 1, 141, 27, 147, 1001, 829, 88, 141, 194, 180, 177
284, 198, 379, 201, 10300200, 5, 1, 177, 27, 147, 1001, 829, 88, 141, 194, 180, 177
284, 198, 387, 201, 10300200, 3, 1, 194, 27, 147, 1001, 829, 88, 141, 194, 180, 177
284, 198, 418, 198, 10300200, 4, 1, 180, 27, 147, 1001, 829, 88, 141, 194, 180, 177
357, 201, 387, 201, 10304818, 5, 2, 194, 141, 147, 1001, 829, 88, 105, 41, 180, 194
357, 201, 418, 198, 10304818, 4, 2, 180, 141, 147, 1001, 829, 88, 105, 41, 180, 194
357, 201, 448, 198, 10304818, 2, 2, 105, 141, 147, 1001, 829, 88, 105, 41, 180, 194
357, 201, 495, 198, 10304818, 1, 2, 88, 141, 147, 1001, 829, 88, 105, 41, 180, 194
495, 198, 553, 201, 10305436, 4, 3, 109, 88, 147, 1001, 829, 196, 124, 175, 109, 102
495, 198, 581, 201, 10305436, 3, 3, 175, 88, 147, 1001, 829, 196, 124, 175, 109, 102
495, 198, 587, 201, 10305437, 1, 3, 196, 88, 147, 1001, 829, 196, 124, 175, 109, 102
495, 198, 648, 198, 10305437, 2, 3, 124, 88, 147, 1001, 829, 196, 124, 175, 109, 102
587, 201, 680, 198, 10306055, 4, 4, 102, 196, 147, 1001, 829, 168, 150, 106, 102, 47
680, 198, 717, 201, 10318673, 3, 5, 86, 102, 147, 1001, 829, 106, 173, 86, 113, 58
680, 198, 818, 198, 10318673, 2, 5, 173, 102, 147, 1001, 829, 106, 173, 86, 113, 58
680, 198, 847, 198, 10318673, 1, 5, 106, 102, 147, 1001, 829, 106, 173, 86, 113, 58
847, 198, 878, 198, 10319291, 4, 6, 99, 106, 147, 1001, 829, 113, 58, 44, 99, 10000000
